created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-09 13:10:09+00:00,RT @THSTIFaridabad: How to #prepareNOTpanic as #CoronavirusOutbreak reaches India? This morning our ED spoke to and responded to questions…,indian_spring,"Gurgaon, India","eLearning Consultant Grameen Foundation India, Instructional Designer, Independent Consultant Education Technology",142,105,1935,False,"How to #prepareNOTpanic as #CoronavirusOutbreak reaches India? This morning our ED spoke to and responded to questions from staff working at THSTI. Write to us with #AskGagandeep if you have questions about #coronavirusindia, #coronaviruses and #COVIDー19.
@SciComm_India https://t.co/xq41BZOGj5"
2020-03-09 13:10:11+00:00,"Insurers benefit from technology, brace for coronavirus : G Murlidhar

https://t.co/uwpPjkomB1

#kotaklife #insurance #actuarial  #innovation #technologicalinnovation  #coronavirusindia",finbizness,"Mumbai, India","FinBizness is the 1st global platform with daily videos from all the key financial centres of the world, starting with India. #Banking #Fintechs",114,46,483,False,No Value Mentioned
2020-03-09 13:10:13+00:00,"RT @PIB_India: .@MoHFW_INDIA releases a comic on #Coronavirus awareness, titled ""Kids, Vayu and Corona: Who wins the fight"".

Read here▶️ht…",Adv_VivekDhiman,"Paonta Sahib, India","Congressman
Tweets=personal views.RTs not endorsement.",1167,1494,9935,False,".@MoHFW_INDIA releases a comic on #Coronavirus awareness, titled ""Kids, Vayu and Corona: Who wins the fight"".

Read here▶️https://t.co/5DEVagkVzL

#CoronavirusOutbreak #COVID19india 

@drharshvardhan https://t.co/sQDVucvTDU"
2020-03-09 13:10:13+00:00,RT @MollyJongFast: Does this mean Covid-19 is not a democratic hoax? https://t.co/HvBafITpPU,KimPracticeTNR,Indiana,Animal lover. Vegan. Voter.,93,673,2303,False,Does this mean Covid-19 is not a democratic hoax? https://t.co/HvBafITpPU
2020-03-09 13:10:17+00:00,"RT @spectatorindex: Stockmarkets today.

Italy: -10%
Norway: -8.9%
Spain: -7.5%
France: -7.2%
Germany: -7.1%
Netherlands: -7.1%
Saudi: -7.2…",rahul_southpaw,India,An Observer,67,339,1744,False,"Stockmarkets today.

Italy: -10%
Norway: -8.9%
Spain: -7.5%
France: -7.2%
Germany: -7.1%
Netherlands: -7.1%
Saudi: -7.2%
UK: -6.8%
Australia: -6.6%
Indonesia: -6.6%
Sweden: -6%
South Africa: -5.5%
India: -5.4%
Japan: -5%
Turkey: -4.2%
South Korea: -4.2%
China: -3%"
2020-03-09 13:10:22+00:00,"RT @OfficiallyAlly: I see a lot of people being like “I would survive the Coronavirus. I’m taking my chances.”

The way I see it, yeah. I’d…",jaisingh_hada,India,colonel (veteran) independent views on matters of national interest,212,220,13877,False,"I see a lot of people being like “I would survive the Coronavirus. I’m taking my chances.”

The way I see it, yeah. I’d survive it. But I might carry it to someone who wouldn’t. And that, folks, is the problem."
2020-03-09 13:10:27+00:00,"RT @CT_Bergstrom: 1. A thread about the need to #SlowTheSpread of #COVID19 #coronavirus. 

The virus is now spreading freely in communities…",vipertuff,"Indiana, USA & Planet Earth","I enjoy fishing, nature, animals, & honesty in people. (Sorry, no picture yet, but I am a real person who cares about our country!) I love my cats & my dog.",1167,2599,7054,False,"1. A thread about the need to #SlowTheSpread of #COVID19 #coronavirus. 

The virus is now spreading freely in communities around the US and around the world. Containment is no longer an option. We have to figure out how to minimize the impact of the coming pandemic."
2020-03-09 13:10:29+00:00,"RT @bgmahesh: If you all are getting a bit annoyed by the new corona virus advisory every time making a call, press # the message will stop…",i_am_SSThakur,"Bhubaneshwar, India","Software Engineer.

Just passionately curious.",88,124,8154,False,"If you all are getting a bit annoyed by the new corona virus advisory every time making a call, press # the message will stop and the call will go thru."
2020-03-09 13:10:41+00:00,"RT @abhayjaipuria: Covid-19 Virus originated from China effecting 100,000 persons worldwide and killed 3,500 persons worldwide as per WHO u…",bhavyandalal,"Mumbai, India",founder @ewnsholidays @expresstravel,144,368,3033,False,"Covid-19 Virus originated from China effecting 100,000 persons worldwide and killed 3,500 persons worldwide as per WHO update. TCS-5 Virus originated from New Delhi effecting 4 Million travel industry persons in India and will benefit similar number overseas."
2020-03-09 13:10:41+00:00,"RT @spectatorindex: Stockmarkets today.

Italy: -10%
Norway: -8.9%
Spain: -7.5%
France: -7.2%
Germany: -7.1%
Netherlands: -7.1%
Saudi: -7.2…",1011Jigar,"Mumbai, India","માતા પિતા નું શરીર સ્વાથ તંદુરસ્ત રહે,ખુશ ને આનંદ માં રહે. માતા પિતા ની સન્માન/સેવા એજ ઇશ્વર ની સેવા. #બ્રાહ્મણ 
विजयी विश्व तिरंगा प्यारा झंडा ऊंचा रहे हमारा",3878,4734,117793,False,"Stockmarkets today.

Italy: -10%
Norway: -8.9%
Spain: -7.5%
France: -7.2%
Germany: -7.1%
Netherlands: -7.1%
Saudi: -7.2%
UK: -6.8%
Australia: -6.6%
Indonesia: -6.6%
Sweden: -6%
South Africa: -5.5%
India: -5.4%
Japan: -5%
Turkey: -4.2%
South Korea: -4.2%
China: -3%"
