created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-28 18:58:43+00:00,"RT @plantsNbabes: Citizens of #wuhan and #china please do not panic. Pets CANT give you #coronarvirus. Please stop abandoning them! 

If yo…",whatisreal2020,India,"Center Leaning Right, RT/Like ≠ Endorecement. Troll and Bot to Traitors",596,1621,5217,False,"Citizens of #wuhan and #china please do not panic. Pets CANT give you #coronarvirus. Please stop abandoning them! 

If you can donate or are able to assist on transporting these two poor pups out of Beijing, please help! https://t.co/s525AiFmoI"
2020-01-28 18:58:44+00:00,"RT @dhanarockz: This man deserves our endless respect 
Dr. Liang Wudong, 
who was treating patients of corona virus in wuhan, china,gets in…",ShravanRao620,India,Be free,146,211,4364,False,"This man deserves our endless respect 
Dr. Liang Wudong, 
who was treating patients of corona virus in wuhan, china,gets infected while treating patients and become the first doctor to die from the new #Coronavirus. https://t.co/myTgMVyTpo"
2020-01-28 18:57:47+00:00,"RT @voxdotcom: Artificial intelligence helped spot an early warning about the #coronavirus outbreak, and researchers have used flight trave…",DJ_Music,"Gujarat, India","Too old to hunt a job, too young to live a dad sponsored life. A startup entrepreneur shooting ideas at point blank range.",704,441,25745,False,"Artificial intelligence helped spot an early warning about the #coronavirus outbreak, and researchers have used flight travel data to figure out where it could be reported next.  https://t.co/xgHXjxortZ"
2020-01-28 18:58:14+00:00,"RT @Lex_Rajah: Chinese are rallying together to build a 1000 bed hospital in 6 days in Wuhan, China. That's a engineering feat.
They have p…",Mr_Deswal7,Delhi(India),"Country First,Religion later,Cast last.
Proud Hindustani,Nationalist. So called- Liberals and Seculars stay away from my profile.🕉️🕉️🕉️",6655,6488,4382,False,"Chinese are rallying together to build a 1000 bed hospital in 6 days in Wuhan, China. That's a engineering feat.
They have previously set records building 57 story skyscraper in 19 days, a train station in 24 hrs, and a bridge in 48hrs.

#Wuhan https://t.co/jOIyALIcTa"
2020-01-28 18:57:20+00:00,"RT @AbhijitChavda: China's biological weapons program is using deadly viruses such #Ebola and the #coronavirus to develop #bioweapons.

Mor…",tapastiwari15,India,Just Curious!,154,264,3214,False,"China's biological weapons program is using deadly viruses such #Ebola and the #coronavirus to develop #bioweapons.

More like a bioterrorism program. So much for China's ""peaceful rise"".

https://t.co/qZq4MWpb4w"
2020-01-28 18:57:21+00:00,"RT @NetworksManager: Videos coming out of Wuhan, China bodies on the street and hospitals jam packed the Coronavirus epidemic is spreading…",sunnykrishi,India,Not a feminist but a realist!❤ my Indian Army! PROUD! RTs might not be endorsements,358,42,18718,False,"Videos coming out of Wuhan, China bodies on the street and hospitals jam packed the Coronavirus epidemic is spreading https://t.co/dWbKid57Cc"
2020-01-28 18:56:10+00:00,RT @PVSIVAKUMAR1: One TV anchor says 'Kareena Virus' / one @TV9Telugu anchor says 'Karuna Virus' fr the Cornea /Wuhan Virus . Opthalmologis…,susheelraju,"Hyderabad, India",Software Professional,26,318,2984,False,One TV anchor says 'Kareena Virus' / one @TV9Telugu anchor says 'Karuna Virus' fr the Cornea /Wuhan Virus . Opthalmologists must b chukling @panakanti !
2020-01-28 18:56:34+00:00,"RT @KiranKS: Dany Shoham, an ex Israeli military intelligence officer, said the Wuhan Institute of Virology institute is linked to Beijing'…",kanswekri,"Chennai, India","Indian, Hindu, Small businessman, Modi fan, Optimistic, Animal Lover, Love 2 C's Cricket & Cinema; Hate 2 C's congress & communist ☺",287,278,60812,False,"Dany Shoham, an ex Israeli military intelligence officer, said the Wuhan Institute of Virology institute is linked to Beijing's covert biological weapons program. So the deadly animal virus epidemic (#coronavirus) may have originated in a Wuhan laboratory. https://t.co/rfnjqvXqF9"
2020-01-28 18:56:38+00:00,"RT @TheSharpEdge1: INDICTMENT UNSEALED

Top Harvard scientist charged with lying to the DOD about his work for a Chinese recruitment progra…",John_2020KAG,"Indiana, USA ","just your average American citizen,U.S. NAVY  veteran,#MAGA,#KAG, #CodeOfVets,#BuildTheWall,#NAVY, IFBP",14198,14152,74424,False,"INDICTMENT UNSEALED

Top Harvard scientist charged with lying to the DOD about his work for a Chinese recruitment program.

Lieber received some $1.74M for research he conducted for China's *WUHAN* University of Technology, plus $50,000K per month salary.

https://t.co/HDm04KG5GL"
2020-01-28 18:55:46+00:00,RT @DrRebellious: Footage shows relatives saying goodbye to brave doctors and nurses who have volunteered to go to Wuhan to treat coronovir…,atropized_m2,India🇮🇳,https://t.co/0neNJubbVH,8945,206,51051,False,"Footage shows relatives saying goodbye to brave doctors and nurses who have volunteered to go to Wuhan to treat coronovirus patients. This is a coronovirus suicide mission and many of these brave doctors and nurses won't come back to their loved ones. ""God bless them"". https://t.co/GNSV13kVbe"
