created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-20 03:24:38+00:00,RT @BBCWorld: Sinophobia: How a virus reveals the many ways we fear China https://t.co/oVPjKnVKKy,bsjeevabala,India,socially selective .Happily Introverted . My unpaid therapist vgj🧚♥️ . Friendship for life👭.,57,19,83381,False,Sinophobia: How a virus reveals the many ways we fear China https://t.co/oVPjKnVKKy
2020-02-20 03:24:45+00:00,"RT @billmckibben: Thanks to @yessfun for a typically wise job of thinking through globalization at a moment when we could some thoughts!
ht…",yuvi_nation,"Munsyari, India","master student 🎖️
 mission  ↪️clean water resource .
pick 🚮 plastic , spread awareness 📣 ,
save biodiversity",7083,6382,130351,False,"Thanks to @yessfun for a typically wise job of thinking through globalization at a moment when we could some thoughts!
https://t.co/FfXl0IhzUe"
2020-02-20 03:24:48+00:00,"RT @attorneybharti: .@PMOIndia Sir, why do you take almost every foreign dignitary to Ahmedabad? Whether it be China's president or USA's p…",Bonnindia,"Mumbai, INDIA",No Value Mentioned,672,239,119214,False,".@PMOIndia Sir, why do you take almost every foreign dignitary to Ahmedabad? Whether it be China's president or USA's president or Japan's PM, you have taken all to Ahmedabad. Delhi is the capital and plz take pride in it. Delhi has many things to show, plz consider."
2020-02-20 03:25:12+00:00,"Follow these instructions if you are using a mask.
#Coronavirus #GlobalEmergency #WHO #HealthAdvisory #TravelSafety #HealthSafetyTips #SafetyGuidelines #drsameerarbat #krimshospitals #nagpur https://t.co/UCnblgEbpj",arbat_dr,"Nagpur, Maharashtra, India","Lead Interventional Pulmonologist at KRIMS, Chief Editor Res-Q, International Faculty at WABIP & International Author",19,15,132,False,No Value Mentioned
2020-02-20 03:25:30+00:00,RT @CGTNOfficial: Octogenarian COVID-19 couple proves love weathers all storms https://t.co/6OkWfMVa5H,NikhilP72108560,INDIA,"Openness, Love, Peace, Freedom, Justice, Democracy",296,123,56859,False,Octogenarian COVID-19 couple proves love weathers all storms https://t.co/6OkWfMVa5H
2020-02-20 03:25:31+00:00,RT @ndtv: Scientists announce 'breakthrough' atomic map of #coronavirus. https://t.co/jTSrFr6rSL https://t.co/uS3LmmOnJy,akhi1211,"Bihar, India",Centered View l Patriotic l Nation First l Honest l Confident l #Scorpion |,1703,155,33404,False,Scientists announce 'breakthrough' atomic map of #coronavirus. https://t.co/jTSrFr6rSL https://t.co/uS3LmmOnJy
2020-02-20 03:25:37+00:00,"RT @YonhapNews: (LEAD) S. Korea reports 31 new cases of coronavirus, total now at 82 https://t.co/UnSqsMqz6D",shreyas_k_reddy,"Delhi, India","Indian. Studied in Bath (UK).
Researcher at @BBCMonitoring. I obsess over Korean and Japanese things for work reasons.",573,497,38488,False,"(LEAD) S. Korea reports 31 new cases of coronavirus, total now at 82 https://t.co/UnSqsMqz6D"
2020-02-20 03:25:47+00:00,"RT @MsTracyMorrow: They are burning 1,200 bodies a Day😱 #Coronavirus https://t.co/VOUKmSReQq",smlt99,"Chennai, India",No Value Mentioned,464,441,13954,False,"They are burning 1,200 bodies a Day😱 #Coronavirus https://t.co/VOUKmSReQq"
2020-02-20 03:25:54+00:00,"India to evacuate some Myanmar nationals from #coronavirus hit
#Wuhan city, onboard C17 aircraft of @IAF_MCC which is being sent today with medical relief material to China.Special aircraft will bring many indians who cud'nt come during earlier evacuations.https://t.co/xS6nBRfD0l",veergarg,"National Capital Region, India","'There are other people back behind there who proﬁt by the war, that's certain'.

Believe in true patroism",43,201,2078,False,No Value Mentioned
2020-02-20 03:25:55+00:00,"Having more Arable Land than China and US, Still we have less food production, Please formulate the policy to encourage the youth to take interest in Farming sector rather service sector.

@PMOIndia @narendramodi @nsitharaman @DrSJaishankar @AgriGoI @WIONews @HMOIndia",chandu118,"Pune, India","Data Scientist, Machine Learning Enthusiastic.",11,57,914,False,No Value Mentioned
2020-02-20 03:25:59+00:00,@narendramodi Next if @narendramodi  eats chinese noodles he will be blamed for promoting china..thats the price one pays for@leading the nation of pure critics...can we once let him do something uncritical of his persona,prashantbhadori,"Bengaluru South, India",Deputy General Manager Design. HINDUSTAN AERONAUTICS LIMITED. Bangalore,123,64,124,False,No Value Mentioned
2020-02-20 03:26:08+00:00,"RT @ani_digital: Coronavirus death toll in China's Hubei province exceeds 2,000

Read @ANI story | https://t.co/aK3FFBgHaN https://t.co/HFq…",Mrexposure4,India,"love country & country lovers,",211,275,18020,False,"Coronavirus death toll in China's Hubei province exceeds 2,000

Read @ANI story | https://t.co/aK3FFBgHaN https://t.co/HFqmz8U5RY"
