created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-19 18:00:01+00:00,"Sunlight kills viruses such as COVID-19: MoS Health Ashwini Choubey
 
#Coronavirus #COVID19 https://t.co/j6rPim1YcQ",thesiasattv,"Hyderabad, India",Siasat TV is a Hyderabad based News and Entertainment channel. It is a unit of a famous Urdu Newspaper The Siasat Daily.,2400,24,5171,False,No Value Mentioned
2020-03-19 18:00:01+00:00,"RT @akshaykumar: An excellent initiative by PM @narendramodi ji...this Sunday, March 22 from 7 am to 9 pm let’s all join in the #JantaCurfe…",kundanbarnwal01,"Bengaluru, India",INDIAN by heart 🇮🇳,64,1087,442,False,"An excellent initiative by PM @narendramodi ji...this Sunday, March 22 from 7 am to 9 pm let’s all join in the #JantaCurfew and show the world we are together in this. #SocialDistancing"
2020-03-19 18:00:05+00:00,"RT @vivekagnihotri: Mullah invents vaccine for #CoronaVirus 

Every night I watch some funny videos before sleeping. Today I watched this ‘…",_death_reaper,India,"भारतीय (Bhartiya) 🇮🇳
Proud HINDU 🕉️ 🔱",57,513,2886,False,"Mullah invents vaccine for #CoronaVirus 

Every night I watch some funny videos before sleeping. Today I watched this ‘Kudrati Ilaj’. 

https://t.co/lSp3VOyoh8"
2020-03-19 18:00:07+00:00,"RT @srivatsayb: Economic Stimulus Packages in response to #CoVid19

🇬🇧 UK : $39 billion
🇺🇲 US : $1.2 trillion
🇫🇷 France : $45 billion
🇳🇿 NZ…",hudugasuper530,"Pune, India","ಕನ್ನಡಿಗ 🔥🔥

ವಿಶ್ವ ಗುರು ಬಸವಣ್ಣನ ಅನುಯಾಯಿ

ಎಂದೆಂದಿಗೂ R C B ಅಭಿಮಾನಿ 
ಪ್ರಾಣಿಗಳು ಅಂದ್ರೆ ಅಚ್ಚು ಮೆಚ್ಚು 😍😍",137,564,4997,False,"Economic Stimulus Packages in response to #CoVid19

🇬🇧 UK : $39 billion
🇺🇲 US : $1.2 trillion
🇫🇷 France : $45 billion
🇳🇿 NZ : $8 billion
🇮🇹 Italy : $28 billion
🇨🇦 Canada : $56 billion
🇰🇷 South Korea : $10 billion
🇮🇳 India : Janata Curfew &amp; Clapping hands in the Balcony on Sunday"
2020-03-19 18:00:08+00:00,"RT @TheAaryanKartik: #CoronaStopKaroNa
My Appeal in my Style 
Social Distancing is the only solution, yet 🙏🏽
@narendramodi we are with you…",AnkitShende10,"Pune, India",THE BEST,27,194,411,False,"#CoronaStopKaroNa
My Appeal in my Style 
Social Distancing is the only solution, yet 🙏🏽
@narendramodi we are with you Sir !! https://t.co/qhQBZSdFAd"
2020-03-19 18:00:09+00:00,@dbongino wonder why @voxdotcom  did an entire special on viruses from China....  that was so racist!!  https://t.co/pri3HQkpSU,JoeyBold16,"Indianapolis, IN",I sit....in my desolate room...no lights....no music...JUST HAVOC!!! ((i’ve killed everyone)) I'm away forever... BUT IM FEELING BETTER!!!!!!!!!!!!!! 🎶🤘😬🤘🎶,81,323,1478,False,No Value Mentioned
2020-03-19 18:00:09+00:00,"RT @TS_SinghDeo: Our new quarantine facility is ready in Raipur. Together, we the people of Chhattisgarh will defeat this #Covid19 menace.…",V1SH4L,"Ranchi, India",Politically at the Centre ।  Bollywood  । Cricket,3434,356,105458,False,"Our new quarantine facility is ready in Raipur. Together, we the people of Chhattisgarh will defeat this #Covid19 menace. #ChhattisgarhFightsCorona https://t.co/XD8rjSqQC7"
2020-03-19 18:00:10+00:00,"RT @desimojito: When the World’s biggest powers surrendered infront of CoronaVirus, Modi ji is standing tall as a statesman to keep us safe…",Veerabaala,India,"'ധർമോസ്മത് കുലദൈവതം' 

Dharmosmath Kuladaivatham",980,2059,87342,False,"When the World’s biggest powers surrendered infront of CoronaVirus, Modi ji is standing tall as a statesman to keep us safe. 

And @deepikapadukone had time to meet Tukde Tukde Gang but no time to tweet in support of #JantaCurfew 

Shows her hatred for India"
2020-03-19 18:00:10+00:00,RT @Sphiamia: Social distancing means  I can either finish overdue homework or waste my time making political tiktoks that will get a total…,Rakesh02593854,rajasthan india,save animal & save tree,24,455,310,False,"Social distancing means  I can either finish overdue homework or waste my time making political tiktoks that will get a total of 5 views, and I hate doing homework so... 😂😂 go enjoy my mildly amusing tiktok thanks https://t.co/bvMT0QGvqr"
2020-03-19 18:00:11+00:00,"Those morons who were saying Corona outbreaks was  to remove people from Shaheen Bagh might think Janata Curfew is for making people prisoner in their homes and violation of their Right to freedom.

 Some of those might be planning for protest against this. 

  #JantaCurfew",VivekSaroha8,"Noida, India",student,18,59,76,False,No Value Mentioned
2020-03-19 18:00:11+00:00,"RT @imVkohli: Also, special mention to all the medical professionals in the country and around the globe for all the efforts being put in t…",BanaIndiaBharat,"Vasudev Kutumbhkam, India","Nirvana, world peace, green environment #PleaseFollowback",12,95,1951,False,"Also, special mention to all the medical professionals in the country and around the globe for all the efforts being put in to fight the #CoronaVirus. Let's support them by taking care of ourself and everybody around us by maintaining good personal hygeine. #IndiaFightsCorona"
2020-03-19 18:00:12+00:00,RT @Naveen_Odisha: Extraordinary circumstances demand extraordinary response. #COVID19 is a challenge for the entire human race. Let's all…,Chandankrishn13,"New Delhi, India",Political Analyst /  Political Commentator / Election Junkie / Election News BREAKING,485,1294,84062,False,"Extraordinary circumstances demand extraordinary response. #COVID19 is a challenge for the entire human race. Let's all join as one nation and support the appeal of PM @narendramodi ji. 

#JantaCurfew
#IndiaFightsCorona https://t.co/NTtlg6pNVW"
2020-03-19 18:00:12+00:00,@ShekharGupta 1855 Bubonic Plague Was Also Due to #ChineseVirus,hardikajani,"Bhuj, India","live fast .....die young ..
views r personal.......",162,598,3704,False,No Value Mentioned
2020-03-19 18:00:15+00:00,Coronavirus: Bank of Baroda waives digital transaction charges for three months https://t.co/288PiMQv3Y,IndianNewsBuzz,India,A News and Broadcasting Company.,3,9,26320,False,No Value Mentioned
