created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-24 02:59:34+00:00,#Wuhan  Hope &amp; Pray crisis will resolve soon. Get on vegan diet to prevent future crisis.,asoka_in,"Gujarat, India","BE IT|MS Medical Science|One person’s “hate speech”is another person’s belief, opinion or even(as they see it)fact
समर शेष है, नहीं पाप का भागी केवल व्याध जो तट",105,146,13697,False,No Value Mentioned
2020-01-24 02:57:48+00:00,"RT @Global_Mil_Info: #Wuhan virus:
 - 830 confirmed cases in #China.
 - The death toll from the outbreak in China at 25. #coronavirus",IAmAniketKapoor,"New Delhi, India",Workaholic I Compassionate I Food Lover I Diligent I,1471,194,1499,False,"#Wuhan virus:
 - 830 confirmed cases in #China.
 - The death toll from the outbreak in China at 25. #coronavirus"
2020-01-24 02:58:16+00:00,RT @AuroraIntel: SCMP: #Wuhan medical staff being infected by the #Coronavirus at a faster pace than is being reported.,Truethoughts68,India,Human first. Nationalist. Volunteer towards nation building. One God. Modi my PM.,5046,229,141844,False,SCMP: #Wuhan medical staff being infected by the #Coronavirus at a faster pace than is being reported.
2020-01-24 02:56:35+00:00,RT @adam_ni: My cousin in Shanghai sent me this video. Apparently this happened today: a traveller with high fever from Wuhan went straight…,PramitWorld,"New Delhi, India","India is a leading power. Discuss. Foreign Editor, Hindustan Times. Fellow, Ananta Aspen Centre. And other hats.",1478,837,15186,False,"My cousin in Shanghai sent me this video. Apparently this happened today: a traveller with high fever from Wuhan went straight into a quarantine cage.

#WuhanCoronavirus https://t.co/NtFoeHpRTn"
2020-01-24 02:55:54+00:00,"RT @toisports: #Boxing #WuhanCoronavirus #Wuhan #OlympicQualifiers

India offers to host boxing's Olympic Qualifiers after Wuhan cancellati…",way2winin,USA 🇺🇸 UK 🇬🇧 India 🇮🇳 ,"Way2Win Consulting Co | Engineering Ideas for Success | https://t.co/uCt9tyIZQ5 | Trust Value & Solution 
@way2winin 
https://t.co/87Abyrh8AM",1465,4992,40967,False,"#Boxing #WuhanCoronavirus #Wuhan #OlympicQualifiers

India offers to host boxing's Olympic Qualifiers after Wuhan cancellation

READ▶️https://t.co/5ZP68uQU6o https://t.co/y30VvBLGYV"
2020-01-24 02:54:06+00:00,"RT @IndoPac_Info: #CoronavirusOutbreak 

China built a lab to study SARS and Ebola in Wuhan - and US biosafety experts warned in 2017 that…",A31X64Vijay,INDIA. (Bharat),"Dreaming for a Strong, Powerful & Glorious 'Great-INDIA' (Akhand Bharat) ... in a Beautiful WORLD !!! .. RTs are Not Endorsements !",4104,4972,378291,False,"#CoronavirusOutbreak 

China built a lab to study SARS and Ebola in Wuhan - and US biosafety experts warned in 2017 that a virus could 'escape' the facility that has become key in fighting the outbreak

Hmmmm........🧐🤔
https://t.co/TKpdDwOhqX"
2020-01-24 02:53:20+00:00,RT @avarakai: A short thread on Wuhan ground situation. These are first hand accounts. Posting only what can be posted that doesn't endange…,johnnyqust,India,No Value Mentioned,49,746,2813,False,"A short thread on Wuhan ground situation. These are first hand accounts. Posting only what can be posted that doesn't endanger my friend's security.

#WuhanCoronavirus"
2020-01-24 02:53:28+00:00,"RT @IndoPac_Info: #Coronavirus

A new hospital in #Wuhan in #China is being build right now, and will be finished within 6 days, to transfe…",A31X64Vijay,INDIA. (Bharat),"Dreaming for a Strong, Powerful & Glorious 'Great-INDIA' (Akhand Bharat) ... in a Beautiful WORLD !!! .. RTs are Not Endorsements !",4104,4972,378291,False,"#Coronavirus

A new hospital in #Wuhan in #China is being build right now, and will be finished within 6 days, to transfer all patients with the only symptoms of the #Coronavirus to begin cleaning all of the other hospitals. https://t.co/COVXNbrXSZ"
2020-01-24 02:51:43+00:00,"RT @CGTNOfficial: Faced with a severe novel #CoronavirusOutbreak, #Wuhan will build a dedicated hospital in Caidian District for receiving…",asoka_in,"Gujarat, India","BE IT|MS Medical Science|One person’s “hate speech”is another person’s belief, opinion or even(as they see it)fact
समर शेष है, नहीं पाप का भागी केवल व्याध जो तट",105,146,13697,False,"Faced with a severe novel #CoronavirusOutbreak, #Wuhan will build a dedicated hospital in Caidian District for receiving patients.

Construction is underway and the hospital will be built within six days. https://t.co/eBEsePrjYT"
2020-01-24 02:50:41+00:00,"RT @IndoPac_Info: #CoronavirusOutbreak 

China built a lab to study SARS and Ebola in Wuhan - and US biosafety experts warned in 2017 that…",shenoy_hemanth,"Karnataka, India",No Value Mentioned,174,405,74857,False,"#CoronavirusOutbreak 

China built a lab to study SARS and Ebola in Wuhan - and US biosafety experts warned in 2017 that a virus could 'escape' the facility that has become key in fighting the outbreak

Hmmmm........🧐🤔
https://t.co/TKpdDwOhqX"
