created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-09 10:02:10+00:00,RT @indiantweeter: Iscon temple Delhi is feeding more than 10000 people daily. What is Jama Masjid doing?,lakhanp66970157,"Haryana, India","Vande Matram my mantra. Chanakya, Rani Lakshmi Bai my icons",271,438,19272,False,Iscon temple Delhi is feeding more than 10000 people daily. What is Jama Masjid doing? https://t.co/NRea9oMWkg
2020-05-09 10:02:11+00:00,RT @IAmVarunTej: Boom!🥊,DILEEPROYALZZ22,"Kurnool, India","Indian 🇮🇳 !
Die hard fan of @Pawankalyan 💪💪💪 ! @Janasenaparty follower✊! @AlwaysRamCharan fan 💪💪💪! @msdhoni😍! @ImRo45 😍! @imVkohli😍!",722,875,23026,False,Boom!🥊 https://t.co/YXQgkZAM7V
2020-05-09 10:02:11+00:00,"@narendramodi 
Respected sir,
People are talking about PM care fund about its utilisation.
We know that PMO used this fund for the war against COVID19.
But still be prepared for the accounting of this fund as opposition will target you.",sagarrody,India,Jai Hind,4,25,75,False,No Value Mentioned
2020-05-09 10:02:11+00:00,"NSD curates webinar series amid lockdown, check details – education https://t.co/9t8YERAorB",Currentnews_18,"New Delhi , India","https://t.co/hiHXE3zM8x brings all the latest India news and top breaking news live only on https://t.co/hiHXE3zM8x. Read latest India news, current affairs.",17,0,7991,False,No Value Mentioned
2020-05-09 10:02:11+00:00,"@rsprasad And what about Indian version of Twitter, Can be named ""Nightingale"" or ""bulbul"" https://t.co/vCb8KwCacM",IvsCol,India ,"1971 War Veteran. Witnessed abuse of humanity in Bangladesh.
Love India 🇮🇳 Nation First 
Retweets≠endorsement",621,456,11159,False,No Value Mentioned
2020-05-09 10:02:12+00:00,RT @Poonam_Datta: Lockdown Talent Discovery https://t.co/UqQ739x6Qo,alkeshmshah,"Ahmadabad City, India","आ नो भद्राः क्रतवो यन्तु विश्वतः 

May auspicious thoughts come to us from all over the world - Rig Veda દરેક દિશાએ   થી સુંદર વિચારો પ્રાપ્ત થાઓ*सर्वे भवन्तु स",11814,10235,636998,False,Lockdown Talent Discovery https://t.co/UqQ739x6Qo
2020-05-09 10:02:12+00:00,"#ShameonHDB #chiniesAcquisition
Salary cut ho tb bhi chal jayega,but yha to hdfc bank ki sister concern company HDBFS ne apne 5000 employees se forcefully resignation le liya h,covid19 cases bhi nhi aare h itne per day,jitni job jaari h
@aajtak @LabourMinistry @hdbfsl @HDFC_Bank https://t.co/zoacPSXokq",Raani81952964,india,No Value Mentioned,15,38,206,False,No Value Mentioned
2020-05-09 10:02:13+00:00,"48 CISF personnel test positive for COVID-19, most of them from Delhi Metro unit https://t.co/6UQ5c1d4Vv",thehawk,India,▌Stay UpToDate - The Hawk is One of India's topmost English Dailies. Latest news from India and around the world. Published From Haridwar UK & Saharanpur UP.,2070,801,73316,False,No Value Mentioned
2020-05-09 10:02:14+00:00,RT @Poonam_Datta: Lockdown Talent Discovery https://t.co/UqQ739x6Qo,_Riya05,India 🇮🇳❣️ ,"अगर  देशभक्त  हो, तो  भारतीय  हो  तुम।",268,603,11239,False,Lockdown Talent Discovery https://t.co/UqQ739x6Qo
2020-05-09 10:02:15+00:00,@CMOTamilNadu @ChennaiHotelAs1 Don't  open the liquor shops in TN please don't file review petition in high court. Please allow online sales of liquor. Your hard work of 40 days  against corona goes vein.,matamshanthakum,"Chennai, India",No Value Mentioned,3,79,48,False,No Value Mentioned
