created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-24 23:16:42+00:00,We hear you. Are you all registered with us? https://t.co/eVwFAXFueU,Ajaybis,"New Delhi, India","India’s High Commissioner to Canada. Earlier, HC to Pakistan, Amb to Poland, Lithuania. Into books, yoga, golf. RT not endorsement",14617,1401,2420,False,No Value Mentioned
2020-05-24 23:16:44+00:00,"RT @NPR: Last week, the CDC lowered its estimates for future coronavirus infections and deaths. 

Some scientists say the new model is over…",abhishek727,gwalior indore bhopal india,"Ludicrous fatso, Amateur Audiophile & Photographer, Avid reader, Solo Traveler. Tolerant, Hedonist; Disdain corruption,  jingoism & religious extremism",57,67,3309,False,"Last week, the CDC lowered its estimates for future coronavirus infections and deaths. 

Some scientists say the new model is overly optimistic — and plays into fears that the agency could be responding to political pressure.
https://t.co/SgqyrSmqgs"
2020-05-24 23:16:49+00:00,RT @achyuta_samanta: India is still young as the world is ageing. 63% of India's population is in the age group of 15-59 years. India's pop…,rajunayak444,"Orissa, India","I am a teachers,tribal
activist of  jara sabar ccomunity
.",86,130,159,False,"India is still young as the world is ageing. 63% of India's population is in the age group of 15-59 years. India's population has one of the largest workforce. The average age of Japan will be 47, China-49, Europe-46, US-40...

My Thoughts: https://t.co/OhmIWNR3VY"
2020-05-24 23:16:52+00:00,RT @krithikasivasw: Prove it. Stay in govt assigned containment  zone or Covid19 wards for a week and show us its all humbug.,Kalki_108,India,"Dharmo Rakshati Rakshitaha...🙏

Politically Right of Centre... but here to expand my worldview...👍

A RETWEET IS NOT AN ENDORSEMENT.",1894,3664,166123,False,Prove it. Stay in govt assigned containment  zone or Covid19 wards for a week and show us its all humbug. https://t.co/7obwOYs7bq
2020-05-24 23:16:59+00:00,RT @REDBOXINDIA: Maharashtra cabinet minister and former chief minister Ashok Chavan has tested positive for coronavirus in Mumbai.,amdvasimakram,"Bengaluru, India",A Simple Friendly Caring Long Drive FMCG Mango Pulp Puree Import Export. #Nifty #BankNifty #Equity #Trader #IPO #Stocks #MF #Investment Tweets≠Endorsement.,1032,638,14418,False,Maharashtra cabinet minister and former chief minister Ashok Chavan has tested positive for coronavirus in Mumbai.
2020-05-24 23:17:01+00:00,"I am not sure if you are a male or a female, all I know is, you are from China.. Take this.. 

#coronavirus https://t.co/VKEctpfJp7 https://t.co/KoFCXRq58h",perfect_indian,"Bengaluru, India",Indian.,1054,113,20784,False,No Value Mentioned
2020-05-24 23:17:04+00:00,"RT @nicolesjchung: I know we are supposed to be cool and above commenting on this, but seeing unmasked people gathering in crowds and flout…",PersistentObsvr,"Indianapolis, IN",“I despise Trump with the intensity of a thousand suns.” -Kirk Smith,2270,4998,51744,False,"I know we are supposed to be cool and above commenting on this, but seeing unmasked people gathering in crowds and flouting social distancing guidelines when I was unable to be present at my mother's burial is so hard. I wish it made me angry—all I feel is deep despair."
2020-05-24 23:17:05+00:00,Media is asked to STOP talking abt CoronaVirus start talking abt economic reforms financial compensations public private hv orgs boards frm CIA FBI scan ppls finance they failed me I bless thm jst whatever they arent who I thought they were vv common and gays with weapons IQ= low,NNSRamaQnMaIluv,FolsomCAUSDGP12WBIndia,Married husband YHRH1ArijitGoraChattopadhyayIntelFolsomCAUS daughtr 1YHRHAnishaLChatterjeeSBUNYUNYUSHomeGopalpurShovapurBengalIndiaBro1YHRHAmiteshKrChatterjeeGB,7,125,3065,False,No Value Mentioned
2020-05-24 23:17:06+00:00,"RT @nicolesjchung: I know we are supposed to be cool and above commenting on this, but seeing unmasked people gathering in crowds and flout…",Z_Indy,Indiana,The Smallmouth Bass is the most noble of all the fishes.,124,248,14960,False,"I know we are supposed to be cool and above commenting on this, but seeing unmasked people gathering in crowds and flouting social distancing guidelines when I was unable to be present at my mother's burial is so hard. I wish it made me angry—all I feel is deep despair."
2020-05-24 23:17:07+00:00,RT @ANINewsUP: Shopkeepers in the Clock Tower area of Gorakhpur say their businesses have been adversely affected this #Eid due to lockdown…,Indian2410,"New Delhi, India",Fighter Against Corruption,198,28,48797,False,"Shopkeepers in the Clock Tower area of Gorakhpur say their businesses have been adversely affected this #Eid due to lockdown. Raish Ahmed, a 'sevai' maker says, ""Sales have gone down compared to last time. Also facing difficulty in production due to lack of labour"". (24.05.20) https://t.co/5Z7nYBnjtN"
2020-05-24 23:17:07+00:00,"RT @himantabiswa: 📌 To monitor safe and smooth shifting of 18 #COVID + patients, I and @Pijush_hazarika were present at Kalapahar Hospital.…",neeta_vysya,India,No Value Mentioned,2064,2622,9699,False,"📌 To monitor safe and smooth shifting of 18 #COVID + patients, I and @Pijush_hazarika were present at Kalapahar Hospital.

With each additional case, my admiration for our doctors &amp; paramedics grows by leaps &amp; bounds. A big salute to their yeoman service 🙏

11:10 pm / May 24 https://t.co/iuJu0lPVVX"
2020-05-24 23:17:09+00:00,RT @gatewaypundit: THEY DID IT AGAIN! CBS Caught Using Photo from Ukraine in 2016 in Their 'Panic Porn' on Coronavirus in Children https://…,GlobalReina,"Indianapolis, IN",America first. Patriot. #Trump2020Landslide supporter.,554,1007,24054,False,THEY DID IT AGAIN! CBS Caught Using Photo from Ukraine in 2016 in Their 'Panic Porn' on Coronavirus in Children https://t.co/4nXOPir25u via @gatewaypundit
2020-05-24 23:17:21+00:00,"Pierre Andurand, a French Trader Who Predicted Oil Could Turn Negative Due to Virus Outbreak https://t.co/e1jtTexd8F",sendmanishkumar,"New Delhi, India",No Value Mentioned,6,18,9871,False,No Value Mentioned
2020-05-24 23:17:32+00:00,Association of medical consultants members: Capping of pricing of N95 masks - Sign the Petition! https://t.co/R0hRAKFSDf via @ChangeOrg_India,jsgillslieti,"Longowal, India",No Value Mentioned,130,296,94,False,No Value Mentioned
