created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-06 02:38:15+00:00,"RT @Aryanwarlord: Bhai isne ungli kar di
Remember when the INC used to say "" Why don't you build Ram Mandir?
Why don't you act on illegal i…",SethiVed,India,"🍀ओउम्🍀
The TRUTH always triumphs in the end. ONE GOD, ONE MANKIND. Let saner elements always prevail.
Let Knowledge come from all sides. PEACE, BE TO US ALL !",1276,174,83296,False,"Bhai isne ungli kar di
Remember when the INC used to say "" Why don't you build Ram Mandir?
Why don't you act on illegal immigrants?
Why don't you cat on Hindu refugees?
🤪😁🤪😁 https://t.co/nfbklRGzjq"
2020-02-06 02:38:17+00:00,@CarlZha The world is jealous of China; no two ways about it.,MatKashbakihai,India,China and Myanmar loving Hindu.,635,529,17389,False,No Value Mentioned
2020-02-06 02:38:18+00:00,@soulful_rd Mou you too take care Thailand is very close to China,bhsh22,"Noida, India",No Value Mentioned,103,277,12968,False,No Value Mentioned
2020-02-06 02:38:21+00:00,"RT @CGTNOfficial: 3,694 new cases of #coronavirus reported in China as of Feb. 5. The total numbers are:
 
- 28,060 confirmed, including 21…",dpswain11,"Bhuban, India","I am responsible for what I say Not what you understand. Re-tweets not endorsement.
I'm an Indian and this much identity is enough for me.",123,95,6299,False,"3,694 new cases of #coronavirus reported in China as of Feb. 5. The total numbers are:
 
- 28,060 confirmed, including 21 in HK, 10 in Macao and 11 in Taiwan
- 564 deaths, including one in HK
- 1,153 discharged from hospitals
- 24,702 suspected cases

https://t.co/fhSuywDHEy https://t.co/SbH6F2xXwJ"
2020-02-06 02:38:26+00:00,"We want to cancel our travel from India to Singapore and asked #furamacitycentre to cancel our booking and refund amount #goibibo . booking id- HTLR4Z79XF. Pls cancel and refund.

4 locally transmitted cases among new coronavirus patients in Singapore https://t.co/YqlCuOeoDD",Sudhans92491648,"Kolkata, India",No Value Mentioned,4,110,35,False,No Value Mentioned
2020-02-06 02:38:31+00:00,"Empty streets in Beijing as China suffers freezing temperatures and fears over virus epidemic.

The number of confirmed #coronavirus infections in China has risen to more than 28,000 with over 560 deaths https://t.co/7isS2jIe3A",ddnewsSrinagar,"Srinagar, India",OFFICIAL TWITTER ACCOUNT OF REGIONAL NEWS UNIT OF DOORDARSHAN SRINAGAR,5432,297,4442,False,No Value Mentioned
2020-02-06 02:38:39+00:00,Chinese bride's family misses wedding in India due to #coronavirus travel ban https://t.co/1Q779rEgjZ https://t.co/hbDM2rXP2a,ndtv,India,Breaking news alerts from India,12544536,15,702476,True,No Value Mentioned
2020-02-06 02:38:45+00:00,"Market view
Looking at volumes of stocks and breadth of stocks participating in rally, I feel that this rally will sustain unless there is some bad news regarding Corona virus come out in market. 
Market stay buy on dip and ride the trend. Avoid garbage stocks like unitech etc",JKhajotia,"Hyderabad, India","Stock Market Analyst | Passed CFA L1, FRM P1 | Software Developer | IIT Roorkee",31,149,255,False,No Value Mentioned
2020-02-06 02:38:48+00:00,The fear is observed everywhere! Travelling domestic while I found people wearing masks and threatened everytime someone sneezes! #coronavirus is perhaps the second largest fear than #ArnabGoswami in India!,sunandobanerjee,"Kolkata, India","Director at Openbravo, Founder of Hanglaatherium, Business Consultant, Traveller, Retail Solution Specialist, Speaker, Founder Member - Foodka, Human",1604,3350,3448,False,No Value Mentioned
2020-02-06 02:38:56+00:00,RT @VikasKumarSahu2: @BptpPark @CPCB_OFFICIAL @mcggurgaon @GMDA_Ggm @mlkhattar @DEEPAKKAHUJA @IpsitaTOI @ambitious_gupta @Aoao37d @CoronaOp…,BptpPark,"Gurgaon, India",BPTP PARK SERENE 37D Gurgaon,51,35,217,False,"@BptpPark @CPCB_OFFICIAL @mcggurgaon @GMDA_Ggm @mlkhattar @DEEPAKKAHUJA @IpsitaTOI @ambitious_gupta @Aoao37d @CoronaOptus @ildg_residents @MunCorpGurugram did same with me for the road issue complaint in front of Corona Optus said this is not in their preview , and also diverted main road (from Umang Bharadwaj Chowk to Basai ) issue to @GMDA_Ggm , we residents are  suffering. @rakeshdaultabad pls note"
