created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-04 11:04:10+00:00,"RT @galeforcerob: People with flu: I feel shit. Just wanna stay in bed and do nothing

People with Coronavirus: I feel shit. Just wanna go…",Dear_AMishra,"New Delhi,India",I'm a versatile conversationalist capable of engaging ppl on virtually 'any topic' under the sun with astounding proficiency.😏I believe in the irony of fate!!!,1681,943,5646,False,"People with flu: I feel shit. Just wanna stay in bed and do nothing

People with Coronavirus: I feel shit. Just wanna go on holidays, see the world, maybe go skiing in Austria, see the Eiffel Tower, maybe some white water rafting, do the Camino de Santiago.."
2020-03-04 11:04:10+00:00,"RT @Droit_IA: Alibaba says #AI can identify #coronavirus infections with 96% accuracy

#ArtificialInteligence #Covid_19 #COVIDー19 #CoronaVi…",digital_rg,India,"Digital Marketing Manager @rtcamp
Founder @trackalldigital",349,859,2924,False,"Alibaba says #AI can identify #coronavirus infections with 96% accuracy

#ArtificialInteligence #Covid_19 #COVIDー19 #CoronaVirusUpdate #coronaviruschina

@GauravV44916883 @jblefevre60 @crjaensch @ShiCooks @PawlowskiMario @fabianpsen 

https://t.co/FS1vVePNmN"
2020-03-04 11:04:11+00:00,"RT @cvrane: If you ever try to shake hands with 'Thakur', you're gonna regret it.🤭",shaitankasaala,India,Serious is Injurious to Health.🤡,2064,2036,870,False,"If you ever try to shake hands with 'Thakur', you're gonna regret it.🤭 https://t.co/Ghg0CRxn5c"
2020-03-04 11:04:12+00:00,"RT @narendramodi: Experts across the world have advised to reduce mass gatherings to avoid the spread of COVID-19 Novel Coronavirus. Hence,…",the__aditi__,India,"Cricfreak 🏏❤️
Learning New Things
From Me
For Me
To Be New Me💯👁",5,23,63,False,"Experts across the world have advised to reduce mass gatherings to avoid the spread of COVID-19 Novel Coronavirus. Hence, this year I have decided not to participate in any Holi Milan programme."
2020-03-04 11:04:12+00:00,RT @sambitswaraj: Height of insensitivity by @MamataOfficial,JyotiAysha,"New Delhi, India",Apparently there's no difference b/w Complete & Finished. But if U choose 2Vote 4a right Leader ur Country is Complete & a wrong Leader can finish ur country🙏,2327,1372,55426,False,Height of insensitivity by @MamataOfficial https://t.co/rYIKHPNpap
2020-03-04 11:04:15+00:00,RT @AmitShah: India is well prepared and has taken all precautionary steps to contain the spread of COVID-19 Novel Coronavirus. I request e…,Pune16Sanjay,"Maharashtra, India","@RSSorg , @Narendramodi fan followed by hon'ble @AmitShah ji & other respected ministers 
https://t.co/74pFDOkGD3",4670,559,103178,False,"India is well prepared and has taken all precautionary steps to contain the spread of COVID-19 Novel Coronavirus. I request everyone to take all important measures to prevent this. Some basic self-preventive measures are as simple as, washing your hands &amp; practising good hygiene. https://t.co/USkidT7XQQ"
2020-03-04 11:04:16+00:00,"RT @TimesNow: Rahul Gandhi has returned from Italy, he too must get checked for coronavirus: BJP leader Ramesh Bidhuri. | #CoronaPolitics…",shivamrajput692,"Indore, India","Proud indian hindu, intrested in indianpolitics,   proud member of bjp and rss. 
bussness-owner of Gift shop🎁all range of customise gift",295,382,57026,False,"Rahul Gandhi has returned from Italy, he too must get checked for coronavirus: BJP leader Ramesh Bidhuri. | #CoronaPolitics

https://t.co/P3SHLGRjwA"
2020-03-04 11:04:16+00:00,RT @otherwarya: Is fear of coronavirus gonna make me stop biting my nails? DOUBTFUL,PankiRaviranjan,"Ranchi, India","Indian, learner,
let's make this world better place to live.
trying to figure out myself to enhance capabilities.",52,92,426,False,Is fear of coronavirus gonna make me stop biting my nails? DOUBTFUL
2020-03-04 11:04:17+00:00,"RT @ImtiazMadmood: World Bank announces $12 billion package for poor countries to buy equipment, test kits and medicines for Corona virus.…",_MasterOfNone_0,India,Trying to make sense of #AI and #MachineLearning with at rather advanced age for starting new things. Learning to ignore political chatter.,101,262,10057,False,"World Bank announces $12 billion package for poor countries to buy equipment, test kits and medicines for Corona virus.

Tomorrow Pakistan will announce new cases."
2020-03-04 11:04:17+00:00,RT @rahulpassi: Crowded places are a risk for Corona virus. That means @kunalkamra88 and @one_by_two show is a safe place to go.,TusharR14423811,"Pune, India","Indian, Patriotic, Athiest, Mechanical Engineer.",234,1238,37730,False,Crowded places are a risk for Corona virus. That means @kunalkamra88 and @one_by_two show is a safe place to go. https://t.co/salJORJEwp
