created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-01 16:00:00+00:00,"RT @HospitalsApollo: The outbreak of the #Wuhan coronavirus, officially called 2019 #nCoV  is creating havoc in the world and has infected…",DrScherma,New India,"BBBP# सहसंयोजक -भाजपा - Views personal. 
remain_healthy1@yahoo.in
Consult with confidence to remain a healthy one! PGD Preventive & Promotive Health Care AHERF.",49,72,2630,False,"The outbreak of the #Wuhan coronavirus, officially called 2019 #nCoV  is creating havoc in the world and has infected and killed many people in China. To read the advisory about the virus, it’s transmission and modes of prevention, click the link below:
https://t.co/E7eclQDVZ4 https://t.co/obvTVCiMOn"
2020-02-01 16:00:00+00:00,"German report spells out China human rights abuses against Uighur Muslims

@IndiasMuslims https://t.co/ZiaLuYmdKI",thesiasattv,"Hyderabad, India",Siasat TV is a Hyderabad based News and Entertainment channel. It is a unit of a famous Urdu Newspaper The Siasat Daily.,1923,24,4929,False,No Value Mentioned
2020-02-01 16:00:00+00:00,"The man lay straight on his back in front of a closed furniture store in Wuhan, the epicentre of the coronavirus outbreak.

https://t.co/7PN6tXgqgc",news18dotcom,India,"More than just news, analysis & opinion. The digital platform of @CNNnews18",133325,157,133705,True,No Value Mentioned
2020-02-01 16:00:00+00:00,"RT @majorgauravarya: Hello Pak Leadership 

@ImranKhanPTI 
@fawadchaudhry 
@ArifAlvi 
@SMQureshiPTI 
@ShkhRasheed 
@OfficialDGISPR 

This t…",javirnitin1,"Thane, India","#civil engineer,good cricketer,curious in extraterrestrial life,",174,234,50714,False,"Hello Pak Leadership 

@ImranKhanPTI 
@fawadchaudhry 
@ArifAlvi 
@SMQureshiPTI 
@ShkhRasheed 
@OfficialDGISPR 

This touching video is of a Pakistani student asking for help as he sees Indians being evacuated from China. He says Pak Government has abandoned them to their fate. https://t.co/XDw1Em8oPY"
2020-02-01 16:00:00+00:00,RT @sneheshphilip: Really sad. A Pakistani student in #Wuhan watching his Indian counterparts being evacuated. The students have been left…,ManusJan,"Mumbai, India","Nationalist, patriot! liberal as all Indian, hate illogical argument. Jai Hind!!",113,694,10379,False,Really sad. A Pakistani student in #Wuhan watching his Indian counterparts being evacuated. The students have been left to their fate by #Pakistan government. #coronarovirus https://t.co/OT3kmDyT7I
2020-02-01 16:00:01+00:00,RT @ANI: Kerala Health Minister KK Shylaja: The cyber cell arrested three people for spreading misinformation on social media about #Corona…,1blessed8,India,"😇
observer and analyst",156,315,6974,False,Kerala Health Minister KK Shylaja: The cyber cell arrested three people for spreading misinformation on social media about #CoronaVirus. Case will also be filed against those who forwarded these messages. The arrested persons hail from Thrissur. (File pic) https://t.co/T1eVIl3KxJ
2020-02-01 16:00:01+00:00,RT @PoliticalKida: India has evacuated and Pakistan abandoned its students in Coronavirus hit Wuhan. Still likes of @ArvindKejriwal call Mo…,aseshbose,"Cuttack, India",Just an Indian🇮🇳🇮🇳,28,102,707,False,India has evacuated and Pakistan abandoned its students in Coronavirus hit Wuhan. Still likes of @ArvindKejriwal call Modi a fascist like Pakistani PM. https://t.co/j9f3j2Idqz
2020-02-01 16:00:04+00:00,"Vietnam suspends mainland China flights over virus fears
https://t.co/xSLXO8VKBV",HindustanTimes,"New Delhi, India",One of India's largest media companies. Latest news from around the world. Retweets are not endorsements.,12066,65,118926,True,No Value Mentioned
2020-02-01 16:00:05+00:00,"RT @iamnikhilnanda: After ""paav-paav ke atom bomb"" by #sheikhrashid, here is another: Pakistan ready to save China from #coronavirus Grands…",harishvaishnev,"Faridabad, India",Enterpreneur,857,1372,1859,False,"After ""paav-paav ke atom bomb"" by #sheikhrashid, here is another: Pakistan ready to save China from #coronavirus Grandstanding by @SMQureshiPTI is unmissable! #Pakistan itself is on the edge of outbreak &amp; there is not 1 hospital to test the infection. https://t.co/cifMlt3oSt"
2020-02-01 16:00:06+00:00,"RT @majorgauravarya: Hello Pak Leadership 

@ImranKhanPTI 
@fawadchaudhry 
@ArifAlvi 
@SMQureshiPTI 
@ShkhRasheed 
@OfficialDGISPR 

This t…",rajeshjaswalBJP,"Chandigarh, India","क्या हार में क्या जीत में, 
किंचित नहीं भयभीत मैं,
कर्तव्य पथ पर जो भी मिला, 
यह भी सही वह भी सही...!!!",607,209,76320,False,"Hello Pak Leadership 

@ImranKhanPTI 
@fawadchaudhry 
@ArifAlvi 
@SMQureshiPTI 
@ShkhRasheed 
@OfficialDGISPR 

This touching video is of a Pakistani student asking for help as he sees Indians being evacuated from China. He says Pak Government has abandoned them to their fate. https://t.co/XDw1Em8oPY"
