created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-13 13:06:55+00:00,"RT @mvmeet: Corona has taught the world to greet with a NAMASTE

It is pushing ppl to turn VEGETARIAN

To drink RASAM &amp; chew on GINGER &amp; TU…",MundePralhad,India,I m Hindu And Nationalist Believe in Humanity ... Inspired by Pm @NarendraModi Ji Support #BJP #RSS  🇮🇳🇮🇳🇮🇳🚩🚩🚩,275,889,2725,False,"Corona has taught the world to greet with a NAMASTE

It is pushing ppl to turn VEGETARIAN

To drink RASAM &amp; chew on GINGER &amp; TURMERIC

The dead r now CREMATED

As per Liberals Corona virus is a
RSS AGENT
with a HINDUTVA agenda

That is pushing the world to follow SANATANA DHARMA"
2020-03-13 13:07:01+00:00,"RT @rohitkhilnani: Gyms, Cinema Halls, Malls, Public swimming pools in Mumbai, Navi #Mumbai &amp; Thane to be shut till further notice: CM Uddh…",ThePksinha,"Mumbai, Maharashtra, India ",Passionate about empowering Patients Voice and health system strengthening Head Communications Policy and Patient Advocacy Novartis Oncology ~ views personal.,931,2553,3571,False,"Gyms, Cinema Halls, Malls, Public swimming pools in Mumbai, Navi #Mumbai &amp; Thane to be shut till further notice: CM Uddhav Thackeray #coronavirus #India"
2020-03-13 13:07:03+00:00,RT @TajinderBagga: Salary too ?,iuttarpradesh,India,No Value Mentioned,922,550,54764,False,Salary too ? https://t.co/GfnUDCCo9m
2020-03-13 13:07:03+00:00,RT @anuraag_saxena: Pagal hain kya? Only their entitlement is bigger than their stupidity https://t.co/HAHv7iU5TK,bhartiya_abhi,India,"Real estate enthusiast with interest in finance and current affairs. Supporter of UCC..
Strong views but willing to change based on facts",136,207,7304,False,Pagal hain kya? Only their entitlement is bigger than their stupidity https://t.co/HAHv7iU5TK
2020-03-13 13:07:05+00:00,"Now....when Sum1 shakes your hand..🤣🤣🤣

#coronavirus #COVID2019 #CoronaOutbreak
#coronavirusinindia #CoronaVirusUpdate #NamasteCorona https://t.co/qZEkjTkhiK",gautamlakra93,"New Delhi, India",Always #Keen to Know about #NewThings ⏳,58,63,2423,False,No Value Mentioned
2020-03-13 13:07:05+00:00,"@INCIndia Check out when did the Wuhan student group came. If government wasn't prepared, they would not be home. 
STOP pushing unnecessary issues",Dewdrop59486561,"Gujarat, India","Trust the NaMo Government. 
You Abuse, I Block.",444,683,16147,False,No Value Mentioned
2020-03-13 13:07:09+00:00,"RT @ramprasad_c: India flew an entire lab to Iran to test Indian citizens for #COVID19 AND brought them back to India. Meanwhile, USA can't…",Abhinav2307,"Pune, India",Son of Armyman... Politics for Service to People and Nation... India First...,1074,3791,93585,False,"India flew an entire lab to Iran to test Indian citizens for #COVID19 AND brought them back to India. Meanwhile, USA can't even provide enough testing kits to its citizens. And they say Modi Govt is doing ethnic cleansing of Indian muslims. https://t.co/N1sbkH8Qn9"
2020-03-13 13:07:09+00:00,RT @ibusolih: Thank you PM @narendramodi for taking the initiative on this important endeavor. Covid 19 requires collective effort to defea…,BharatEkHe,India,#IndiaFirst Retweets r definitely not an Endorsement. Spread positivity. Bharat Ek Hai.,500,890,36786,False,Thank you PM @narendramodi for taking the initiative on this important endeavor. Covid 19 requires collective effort to defeat it. Maldives welcomes this proposal and would fully support such a regional effort. https://t.co/2fxQxe9w1h
2020-03-13 13:07:13+00:00,RT @Marco_Acortes: Corona virus....its coming,08_The_Writer,India,proud #Sindhi #Capricorn All time fan of @imvkohli #KareenaKapoorKhan @gauahar_khan #KRPKAB #DevDixit #ManikMalhotra #ChuckBass #KYY #MaNan #Friends,504,63,60878,False,Corona virus....its coming
2020-03-13 13:07:25+00:00,RT @Sdoull: Sensible move and one that’s been swiftly taken. Well done @BCCI and all concerned.,imprasadj,India,supporting Indian football ....,110,2369,13732,False,Sensible move and one that’s been swiftly taken. Well done @BCCI and all concerned. https://t.co/ezDbkZIJJw
2020-03-13 13:07:27+00:00,RT @jappoffjones: How the corona virus treating black ppl 😳 https://t.co/GZAGDd7gvf,tacosthepimp,"Indianapolis, IN",ig: tacosthepimp sc: iariarenee Navy Wife 💍,124,216,8215,False,How the corona virus treating black ppl 😳 https://t.co/GZAGDd7gvf
2020-03-13 13:07:29+00:00,RT @GotabayaR: Thank you for the great initiative Shri @narendramodi - #LKA is ready to join the discussion &amp; share our learnings &amp; best pr…,rajeevvindhya,Kanpur India ,No Value Mentioned,183,100,65721,False,Thank you for the great initiative Shri @narendramodi - #LKA is ready to join the discussion &amp; share our learnings &amp; best practices and to learn from other #SAARC members. Let’s unite in solidarity during these trying times and keep our citizens safe. https://t.co/fAiT5w3O8D
2020-03-13 13:07:36+00:00,RT @JoeNBC: NPR: “Trump did not push to do aggressive testing because more testing might have led to more cases being discovered of the Cor…,TerriMi49362118,"Indiana, USA",No Value Mentioned,18,198,6435,False,"NPR: “Trump did not push to do aggressive testing because more testing might have led to more cases being discovered of the Coronavirus outbreak, and Trump made it clear the lower the numbers on Coronavirus, the better for the president and his re-election this fall.” https://t.co/4N9PDRmotT"
2020-03-13 13:07:36+00:00,"RT @mvmeet: Corona has taught the world to greet with a NAMASTE

It is pushing ppl to turn VEGETARIAN

To drink RASAM &amp; chew on GINGER &amp; TU…",vivek1527,"Patna, India",I believe in hard work but also been a fatalist.,502,288,89164,False,"Corona has taught the world to greet with a NAMASTE

It is pushing ppl to turn VEGETARIAN

To drink RASAM &amp; chew on GINGER &amp; TURMERIC

The dead r now CREMATED

As per Liberals Corona virus is a
RSS AGENT
with a HINDUTVA agenda

That is pushing the world to follow SANATANA DHARMA"
2020-03-13 13:07:41+00:00,Corona &amp; @kunalkamra88 both are banned on flights. https://t.co/cZJrPeGLgn,SachinM879,India,"हिंदू है हम, वतन है हिंदुस्थान हमारा।
Proud Indian, No nonsense guy.. check cover..RT's not for endorsement",154,800,36376,False,No Value Mentioned
2020-03-13 13:07:42+00:00,"Understanding the effective implementation of @MicrosoftEDU tools, in this scenario of schools shut down due to COVID-19 across the city. #remotelearning at its best with @MicrosoftTeams @OneNoteC @Flipgrid @vjauhari1 @MeenakshiUberoi @duhitaparmar 
@LtGovDelhi @PMOIndia https://t.co/XBU1RFr3H6",PunyaArora6,"New Delhi, India",Founder @MerakiEdStudio Educationist | Apple Teacher | Microsoft Innovative Educator Expert | Nat Geo Certified Educator| Analytical Modeller,669,1182,473,False,No Value Mentioned
2020-03-13 13:07:42+00:00,RT @PM_Nepal: I welcome the idea advanced by Prime Minister Modiji @narendramodi for chalking out a strong strategy by the leadership of th…,rajputshivam04,"Bihar, India","An ordinary Indian man🇮🇳
Software Engineer.",111,637,1689,False,I welcome the idea advanced by Prime Minister Modiji @narendramodi for chalking out a strong strategy by the leadership of the SAARC nations to fight Coronavirus. My government is ready to work closely with SAARC Member States to protect our citizens from this deadly disease.
2020-03-13 13:07:43+00:00,RT @ndtv: Rupee drops below 74.48 to new record low of 74.50 amid coronavirus scare: news agency Reuters https://t.co/d3dexlB4ft,nsadaf,India,bol ke lab azaad hain tere,236,1138,37679,False,Rupee drops below 74.48 to new record low of 74.50 amid coronavirus scare: news agency Reuters https://t.co/d3dexlB4ft
2020-03-13 13:07:45+00:00,RT @ICC: CONFIRMED: The #INDvSA ODI series has been suspended in the wake of a growing number of coronavirus cases. https://t.co/3qE3CnHG24,Bhaskar__C,"Chittoor, India","#NTRCult @tarak9999 😎😎😎 #HITmanRohitSharma @ImRo45
#Devotee of @MsKajalAggarwal 😘
#TDP✌✌ proud fan of @ncbn
#TDPTwitter",345,83,58698,False,CONFIRMED: The #INDvSA ODI series has been suspended in the wake of a growing number of coronavirus cases. https://t.co/3qE3CnHG24
2020-03-13 13:07:45+00:00,"RT @shen_shiwei: #China has passed peak of #COVID19. All temporary hospitals in #Wuhan closed, life is back on track. Salute to these brave…",stasac01,"Chennai, India","Atheist, movie lover, Sachinist, Kamal n Vijay fan",1155,474,50518,False,"#China has passed peak of #COVID19. All temporary hospitals in #Wuhan closed, life is back on track. Salute to these brave people. Now, we’re reciprocally sending medical experts, materials &amp; sharing experience to others since you helped us a lot when we suffered then. Thank you! https://t.co/D0XA7ErlF1"
2020-03-13 13:07:46+00:00,"RT @MoHFW_INDIA: Know when to practise home quarantine! 

Share this information and help us to help you.

 Together we can fight #COVID19!…",nirbhaysainibjp,"Haridwar, India","जिला प्रमुख  भाजपा आईटी वेबसाइट व् सोशल मीडिया प्रबंधन

सोशल मीडिया प्रभारी
विधानसभा पिरान कलियर भाजपा",323,502,4690,False,"Know when to practise home quarantine! 

Share this information and help us to help you.

 Together we can fight #COVID19!

 #CoronaOutbreak #SwasthaBharat 

@PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @mygovindia @DG_PIB @MEAIndia @PIBHomeAffairs @MoCA_GoI @MIB_India https://t.co/uwggyEGald"
2020-03-13 13:07:46+00:00,"RT @ndmaindia: Corona Virus Prevention Tips: Wash your hands properly with soap.https://t.co/SJPYSb7S3h

@MoHFW_INDIA

#COVID19india #coron…",BeMyHealth,India,BeMyHealth is an initiative to provide online nutritional consulting and Health Coaching. DM /WA  https://t.co/O8KIE0YRaf #SayNoToObesity,3503,142,2867,False,"Corona Virus Prevention Tips: Wash your hands properly with soap.https://t.co/SJPYSb7S3h

@MoHFW_INDIA

#COVID19india #coronavirusinindia #CoronavirusOutbreak #2019nCoV #SwasthaBharat #HelpUsToHelpYou #HelptoSave"
2020-03-13 13:07:52+00:00,"RT @MoHFW_INDIA: #coronavirusinindia :

For information on testing labs and sample collection centres, please visit this link of @ICMRDELHI…",BeMyHealth,India,BeMyHealth is an initiative to provide online nutritional consulting and Health Coaching. DM /WA  https://t.co/O8KIE0YRaf #SayNoToObesity,3503,142,2867,False,"#coronavirusinindia :

For information on testing labs and sample collection centres, please visit this link of @ICMRDELHI :

https://t.co/atezWMUxnr

#SwasthaBharat 
#COVID19 https://t.co/4Dk0OXLB2a"
2020-03-13 13:07:53+00:00,"RT @ArikaHerron: If you're a Marion County student/family who needs lunch today, @IPSSchools is making them available to ALL (not just IPS…",ksgilmore,Indianapolis,"Andy's wife and mom of 2. Former president @IndyAMA. Strategic marketing solutions for law firms, RIAs and professional services at https://t.co/jhR7LazVZj.",752,1653,4137,False,"If you're a Marion County student/family who needs lunch today, @IPSSchools is making them available to ALL (not just IPS students) at seven pickup locations -- listed in the story below.

https://t.co/zTRMOtU3K2 via @indystar"
