created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-17 13:51:37+00:00,"@sidharth_shukla Hi Sid Bhaiya, No question only One wish from ur sister that may u and ur family really safe from this covid virus. #Love u both 😇",dhoni_arohi,India ,"First priority Dhoni. Here for sidnaz. Love my family and friends. 
Baki baad mein pata kar lena 😂😅😅😅😅😅😇😇😇",438,432,2901,False,No Value Mentioned
2020-04-17 13:51:37+00:00,RT @anandmahindra: The lockdown has made us understand that the  ‘essential elements’ we need for a comfortable existence are minimal. But…,darlingharsha7,"Bengaluru, India","spread love not hate☮️|

ASPIRING BUREAUCRAT|

Interior designer|",64,612,5942,False,"The lockdown has made us understand that the  ‘essential elements’ we need for a comfortable existence are minimal. But I am promoting my barber to a much higher position in the value chain! I’ve been learning how to cut my own hair, but I’ve reached the end of my abilities! 😊"
2020-04-17 13:51:37+00:00,"RT @dasgobardhan: Thanks Anand. I don't want anything if it helps my India. Anyway, those who are rewarded in current regime are belong to…",Mackangelo,"Mumbai, India",No Value Mentioned,18,452,415,False,"Thanks Anand. I don't want anything if it helps my India. Anyway, those who are rewarded in current regime are belong to Cong establishment or hate Modi or run signature campaigns against him. I don't. And I'm BJP member so no chance! My motto कर्मण्येवाधिकारस्ते मा फलेषु कदाचन। https://t.co/I7tq6Y9ylc"
2020-04-17 13:51:38+00:00,RT @AimraIndia: @Amitshah Offline have been serving the telecom industry since day-one. Offline essential retailers gave service in the unp…,Manmeet676,"Varanasi, India",No Value Mentioned,14,119,23,False,@Amitshah Offline have been serving the telecom industry since day-one. Offline essential retailers gave service in the unprecedented situation of lockdown. Unfair to allow only E-commerce to sell non-essentials. Offline should also be allowed to operate &amp; deliver products. https://t.co/1DeZq6cMci
2020-04-17 13:51:38+00:00,Cone on reporters....you have your work cut out for you! ASK THE HARD QUESTIONS !! https://t.co/KYak9Y03wU,Nmenon777,"Trivandrum, India via Seattle ","STILL HOPEFUL, always GRATEFUL.
😊married.❤ DMs? NO.
NO LISTS. Worked with kids. Still know some of them. ❤ 
Trump and COVID 19 have to go.
VOTE BLUE 2020.",2939,3309,89159,False,No Value Mentioned
2020-04-17 13:51:38+00:00,RT @_hunter_j3: “Opening up America Again” when the curve is just beginning to flatten is like stopping your prescribed antibiotics because…,kllnrstn,"Indiana, USA",Kal || 22 ||,111,909,6531,False,“Opening up America Again” when the curve is just beginning to flatten is like stopping your prescribed antibiotics because you started to feel better
2020-04-17 13:51:38+00:00,This moving graph shows how Maharashtra toppled Kerala to be No. 1 in coronavirus positive cases in India https://t.co/6GW5pwOYmg via @OpIndia_com,prakasia,Gurgaon India,"Joined IAF with Dream of Bombing Beijing OUT
An IAF retired officer now a days tweeting. Presently share market trading.",1229,1948,65383,False,No Value Mentioned
2020-04-17 13:51:40+00:00,"RT @WHOEMRO: Nutrition advice for adults during #COVID19.

Daily, eat:

2 cups of fruit 🥝🍊🥭🍏
2.5 cups of vegetables 🥕🥦🍅🧄
180 g of grains 🌾…",_Laxman_Singh_,"New Tehri, India","ज्ञानियों से मेरी अच्छी बन जाती है_ 
पर खुद को ज्ञानी समझने वालों से नहीं",94,710,4155,False,"Nutrition advice for adults during #COVID19.

Daily, eat:

2 cups of fruit 🥝🍊🥭🍏
2.5 cups of vegetables 🥕🥦🍅🧄
180 g of grains 🌾
160 g of meat &amp; beans 🥩🍖🥫 https://t.co/8dWD5FmkVi"
2020-04-17 13:51:40+00:00,"RT @AJEnglish: #Coronavirus updates:

• US deaths near 35,000, as job losses total 22 million
• China's economy shrinks by 6.8% in first sl…",SumitKu42730459,India,Indian || CSE student || Fan Of Nolan Movies || Fan Of Messi And Dhoni || Hyderabadi Briyani 😋 || Active Only In Twitter || 12 Times Suspended In Twitter 😔,87,1412,7325,False,"#Coronavirus updates:

• US deaths near 35,000, as job losses total 22 million
• China's economy shrinks by 6.8% in first slump in 44 years 
• UN warns pandemic puts children 'in jeopardy' 
• Pakistan gets $1.5bn loan from IMF https://t.co/Yw7NbRDo5o https://t.co/1e3HzXqQOh"
2020-04-17 13:51:40+00:00,"RT @maryashakil: The story of two lockdown rules. 

One for VIPs &amp; another for ordinary citizens.On a day former Karnataka CM married his s…",Sheshadri1992,"Bengaluru, India","Loved by few, hated by many, respected by all 😎",102,194,2070,False,"The story of two lockdown rules. 

One for VIPs &amp; another for ordinary citizens.On a day former Karnataka CM married his son with fanfare flouting all norms of social distancing this bride &amp; groom from Navsari in Gujarat have a case registered against them for violating lockdown. https://t.co/gX58lda7nf"
