created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-29 02:10:18+00:00,RT @ReutersIndia: Latest on coronavirus spreading in China and beyond https://t.co/S7iNOvYQXD https://t.co/X8Gah6YKZy,CricBollyBuzz,"New Delhi, India",Follow us for News Videos from the world of #Showbiz | #Bollywood News Videos | #Cricket News Videos | Trending News Videos | Our Tweets in Media,254,2034,92350,False,Latest on coronavirus spreading in China and beyond https://t.co/S7iNOvYQXD https://t.co/X8Gah6YKZy
2020-02-29 02:10:19+00:00,"RT @rashtrapatibhvn: I gather India today stands third, after China and the US, in terms of the number of publications in science citation…",simmisharma_,"New Delhi, India",proud to be indian 🇮🇳🇮🇳,11,11,93,False,"I gather India today stands third, after China and the US, in terms of the number of publications in science citation index journals: President Kovind"
2020-02-29 02:10:31+00:00,RT @PDChina: Video shows a property management agent dragged an elderly man on the ground while other agents cleaned out the old man's stac…,gillksharp1,Hong Kong / India / UK,Viewing 🌍 Affairs 360 degrees. Retweets are not an endorsement : Simply food for thought 🤔,1679,3537,18823,False,"Video shows a property management agent dragged an elderly man on the ground while other agents cleaned out the old man's stacks of recyclables in a residential community in NE China's Tianjin, prompting public criticism. It was later announced the agent had apologized. https://t.co/JUliEEqhft"
2020-02-29 02:10:38+00:00,"When an Epidemic Looms, Gagging Scientists Is a Terrible Idea https://t.co/a0ld2VfBoN",somsirsa,"Chandigarh, India","Technophile, AI Faculty, Mental Health Advocate, @JUFET alum, 

Appointments at 👉
https://t.co/BzXQ3mIfBS",813,1713,359949,False,No Value Mentioned
2020-02-29 02:10:40+00:00,"@GOP you bought him, fix him! the corona virus is not a hoax. get that thru @realDonaldTrump head! #Impeachment was not even 90 days ago. Once again, he's all yours...",lizhump77,Indiana,I don't follow the rules! (but really I do.) We are all storytellers.Everyone has one. Share them!  #StayHome #TrumpLiedAmericansDied 2020.we will get thru this,767,1837,19786,False,No Value Mentioned
2020-02-29 02:10:55+00:00,"RT @tedlieu: The problem with @SecPompeo being too scared to even say #coronavirusus is not a hoax is not just that he lacks a spine, it al…",tedatnd,Northern Indiana,"Attended Wabash College, Carnegie-Mellon, Notre Dame... etc, etc.",67,567,3072,False,"The problem with @SecPompeo being too scared to even say #coronavirusus is not a hoax is not just that he lacks a spine, it also compounds the misinformation coming from the @realDonaldTrump Administration on an issue of life and death.

#FridayThoughts https://t.co/SKVIm74HX5"
2020-02-29 02:10:55+00:00,@cjwerleman @Khaybari628 please get your facts right. There is no “Modi sponsored” pogrom of Muslims. This was riot where both Hindus and Muslims were killed. Stop spreading lies and rumours. Request you to be objective and not be driven with a agenda. https://t.co/EzqBtRISDQ,ppn1968,India,"Books & Authors, Politicians and Pol Parties, old Hindi film Music, Humour and Travel",29,239,2768,False,No Value Mentioned
2020-02-29 02:10:57+00:00,"As #coronavirus spreads around the world, #stockmarkets 
around the world including #India plunging low levels

The #sensex suffered its second-worst singleday loss ever in terms of points on Friday, falling in tandem with global m…https://t.co/JEknXrTfJX https://t.co/TT679KbIFa",rameshkotnana1,"Hyderabad, India",A passionate information professional with hungry for serving society with right information at right time. All tweets are personal.,102,74,12256,False,No Value Mentioned
2020-02-29 02:10:59+00:00,"RT @yoongi_Far_Away: so, I live in Seoul and let me explain whatever the news reports is even less severe to what it’s actually like here w…",iamjiminsbabe,"Manipur, India",#BTS💜 #Anime 💌,647,345,36107,False,"so, I live in Seoul and let me explain whatever the news reports is even less severe to what it’s actually like here with Coronavirus. There’s been over 500 new cases in 24 hours. Flights are banned to this country. Things are shutting down. It is now spreading faster than China."
2020-02-29 02:11:10+00:00,"RT @ngkabra: Coronavirus has killed a few thousand people so far. The flu kills half a million people every year.

Still we worry more abou…",BOURRELL,"Indiana, USA","#God #Family #Trump #AmericaFirst #MAGA #Deplorables #ProLife #EndDaca #BanSharia #DeportIllegalAliens #Military
NoPorn. NoDating. NoLists.
I Follow Back.",19109,20271,132059,False,"Coronavirus has killed a few thousand people so far. The flu kills half a million people every year.

Still we worry more about the former.

Good thread on the reason why. https://t.co/TaBRhXIbAt"
2020-02-29 02:11:12+00:00,RT @ReutersIndia: Hoarding in the USA? Coronavirus sparks consumer concerns https://t.co/RG02EcpybZ https://t.co/9cXia8aILu,CricBollyBuzz,"New Delhi, India",Follow us for News Videos from the world of #Showbiz | #Bollywood News Videos | #Cricket News Videos | Trending News Videos | Our Tweets in Media,254,2034,92350,False,Hoarding in the USA? Coronavirus sparks consumer concerns https://t.co/RG02EcpybZ https://t.co/9cXia8aILu
2020-02-29 02:11:18+00:00,RT @WSJCentralBanks: Fed Chairman Jerome Powell signaled the central bank was prepared to cut interest rates if needed to cushion the econo…,iamsaabysingh,"New Delhi, India","ਨਾਨਕ ਨੀਵਾਂ ਜੋ ਚਲੇ, ਲਾਗੇ ਨਾ ਤੱਤੀ ਵਾਉ।।",162,560,26526,False,"Fed Chairman Jerome Powell signaled the central bank was prepared to cut interest rates if needed to cushion the economy against the effects of a widening global slowdown due to the spreading coronavirus.
https://t.co/GwJxGSgf9f"
