created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-16 05:46:37+00:00,"With whom permission railways started reservations in trains ? As govt. is yet not confirmed how long the lockdown will continue.
#Logical_India",IzharRHussain,"Udaipur, India",24| Architect| National Coordinator | All India NSUI (SM),135,134,5034,False,No Value Mentioned
2020-04-16 05:46:38+00:00,"RT @ShivAroor: At least 40 children aged between 3 to 17 years have tested #Covid19 positive in Andhra Pradesh, all from family members who…",majoramitbansal,"Noida, India","Veteran of Indian Army, Strategic Expert, Author & Poet. Solo Traveler. Tweets are personal. RTs are nt endorsements. Badass..... Troll me at your own risk.",3597,355,6017,False,"At least 40 children aged between 3 to 17 years have tested #Covid19 positive in Andhra Pradesh, all from family members who attended the Tablighi Jamaat meeting in Delhi. https://t.co/hkBO582ptw"
2020-04-16 05:46:39+00:00,"RT @WHO: Stay connected.

Stay fit.

Stay safe.

Stay #HealthyAtHome!",ChandelDiggi,"Hardoi, India","लोक निर्माण विभाग, उत्तर प्रदेश सरकार

अहिंसा परमो धर्मः,
धर्म हिंसा तदैव च ।।


@narendramodi is best PM ever.",643,241,6085,False,"Stay connected.

Stay fit.

Stay safe.

Stay #HealthyAtHome!"
2020-04-16 05:46:39+00:00,"PM came so many times but yet not explained the route map to fight with Corona, Everytime coming with some non-ideal ideas to fight with pandemic is the matter of laughter for others.
#Logical_India",ArjunAnil21,"New Delhi, India",@nsui probationary Social Media co-ordinator,55,63,1339,False,No Value Mentioned
2020-04-16 05:46:40+00:00,"RT @priyankagandhi: We are one nation, and we are fighting to save ourselves from a devastating pandemic which does not distinguish between…",AamirSu40096736,"New Delhi, India🇮🇳","Positivity, confidence, and persistence are key in life, so never give up on yourself.
@iamAS",161,1117,3739,False,"We are one nation, and we are fighting to save ourselves from a devastating pandemic which does not distinguish between us. 

Anyone seeking to divide us along the lines of religion, caste or creed is the worst kind of enemy of this great nation and.. 1/2

https://t.co/YaZI5XJq1o"
2020-04-16 05:46:40+00:00,"RT @INCKarnataka: In bizarre move by BJP govt in Gujarat.

Hospital wards for Covid patients have been divided on basis of religion

Hospit…",SantoshSkamble5,"Bengaluru, India","District
In-Charge (Social Media) Bidar
@iyckarnataka
@iyc

Star49 Core Social Media Team Member @iyckarnataka @iycindia.

https://t.co/oQY8zxvhg2…",388,1072,22089,False,"In bizarre move by BJP govt in Gujarat.

Hospital wards for Covid patients have been divided on basis of religion

Hospital has created separate ward for Hindu &amp; Muslims.

This is cruel that govt is advocating such awful move

@BJP4India can play filthy politics in any situation."
2020-04-16 05:46:40+00:00,"RT @DDNational: PLEASE RETWEET
#IndiaFightsCorona:

Let us follow basic preventive measures to stop the spread of #COVID19. 
Share this inf…",vehlijantavj,"New Delhi, India","उड़ना भी सम्भब है बिना पंखों के आसमानों में, होसलों में कशिश होना लाज़मी है ।।",446,704,9996,False,"PLEASE RETWEET
#IndiaFightsCorona:

Let us follow basic preventive measures to stop the spread of #COVID19. 
Share this information and help us to help you.

#HealthForAll #CoronaOutbreak #SwasthaBharat #Lockdown2 https://t.co/rmzwrPbgsR"
2020-04-16 05:46:40+00:00,"RT @OpIndia_com: ABP Majha journalist Rahul Kulkarni arrested over a false report about train services, misleading migrant workers
https://…",MaharshiMaganti,India,"Nation and Sanatana Dharma Above All Else 
జనని జన్మ భూమిశ్చ స్వర్గాదపీ గరీయసీ🙏
जननी जन्म भूमिस्च स्वर्गादपि गरीयसी🙏",160,581,9661,False,"ABP Majha journalist Rahul Kulkarni arrested over a false report about train services, misleading migrant workers
https://t.co/LvPWpAk1YP"
2020-04-16 05:46:40+00:00,RT @cjtruth: The Democrat Leader of the House 3rd in line to the Presidency,_Trump2020__,"Indiana, USA",#TrustTrump #MAGA #Trust #KAG #EndTheFed #2A #WWG1WGA  #Blessed #Cult45 #GodWins #DigitalSoldiers,9717,10215,236780,False,The Democrat Leader of the House 3rd in line to the Presidency https://t.co/5V31pHXhmG
2020-04-16 05:46:41+00:00,"@deepolice12 Dear Sir my self Lokesh From Hyderabad. We are COVID-19 lab equipment suppliers. We have received orders from APMSIDC for COVID-19 testing labs deferent place in Andra Pradesh. And Material has to come from Jalahalli, Banglore. But police dept.",lokesh32985486,India,Regional Manager - South @ ICON Biosystems,5,161,12,False,No Value Mentioned
2020-04-16 05:46:41+00:00,@RailMinIndia Thank you for being the lifeline of India. Thanks for taking us to the farthest places in our beautiful country. Keep growing. 167 years is too less for countless more journeys. #indianRailways #RailTravel #IndiaFightsCoronavirus #Covid19 https://t.co/LcLQanrRXj,DrDheerajMishr3,India,"Your friendly neighbourhood Doctor. Proudly Indian.
Sci & Tech., Space, travel, literature, philosophy and future is where I find myself most at after medicine.",25,105,187,False,No Value Mentioned
2020-04-16 05:46:41+00:00,"@DumkaPolice A very simple way to understood
So ,#StayHome kro na
Be #Safe rho na
Aur #AarogyaSetuApp  download kro na
#IndiaFightsCorona 
@HemantSorenJMM 
@dc_dhanbad",Prakash02618287,"Dhanbad, India",Less is more,4,139,143,False,No Value Mentioned
2020-04-16 05:46:42+00:00,"When the sudden lockdown was announced, 1800 Gujarati tourists stranded in Uttarakhand were brought back in special luxury buses arranged by the authorities after the intervention of HM.
For hungary poor we have nationalist lathi.
#Logical_India",kbskanu,india,National Coordinator SM @nsui | Incharge @nsuidelhi | Law - Delhi University | National Level Debater | Globetrotter | Chandigarh - Delhi,235,108,3880,False,No Value Mentioned
2020-04-16 05:46:42+00:00,"RT @go4avinash: The global economy is projected to contract sharply by -3.0% in 2020 as a result of the #COVID19 pandemic, a much worse con…",AdityaG02505060,"Bundi Rajasthan, India",proud  indian,159,1491,9399,False,"The global economy is projected to contract sharply by -3.0% in 2020 as a result of the #COVID19 pandemic, a much worse contraction than during the 2008-09 financial crisis as per IMF. Emerging &amp; Developing markets to contract by -1.0%, while 'India' to grow at 1.9%. https://t.co/160KJC8UUR"
2020-04-16 05:46:43+00:00,"This is tyranny. Don't be this much intolerant in this hour of pandemic. You are stabbing the entire student fraternity in the back.
#ReleaseAmirMintoee",imteaz_ahmad,"Kolkata, India",Socio-political views with a rational mindset.,14,260,29,False,No Value Mentioned
2020-04-16 05:46:43+00:00,"270 #COVID19 patients got recover in 24 hours across India. It's good sign. Hope for good ✌️
#Covid19India",deekshatalwar7,India,Attitudes are contagious. Make your worth catching .,958,2026,1591,False,No Value Mentioned
2020-04-16 05:46:43+00:00,"RT @CMOGuj: Gujarat is proud of scientists at Gujarat Biotechnology Research Centre (GBRC), the only State Govt laboratory in India that ha…",pranjalnigam,India,"Software Geek, Learner, Developer, Architect, Optimistic, Vegetarian and now a Manager-in-being.
ITIL V3 Foundation cleared",1723,4988,30090,False,"Gujarat is proud of scientists at Gujarat Biotechnology Research Centre (GBRC), the only State Govt laboratory in India that has reported COVID19 whole genome sequence which will be helpful in tracking origin, drug targets, vaccine &amp; association with virulence.
#IndiaFightsCorona"
2020-04-16 05:46:45+00:00,"RT @devdattalive: 15.04.2020  @inextlive
#coronaupdates @inextagra 
Total corona positive - 167
(19 today)",inextagra,"Agra, India",Twitter handle of Agra edition of newspaper Dainik Jagran inext @inextlive,239,251,1333,False,"15.04.2020  @inextlive
#coronaupdates @inextagra 
Total corona positive - 167
(19 today)"
