created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-18 21:00:00+00:00,"WHO warns against blanket measures of #CoronavirusOutbreak.
https://t.co/YoFQm9g4tm https://t.co/yIzn95Ng5l",ndtv,India,Breaking news alerts from India,12521573,15,702073,True,No Value Mentioned
2020-02-18 21:00:00+00:00,"China to waive tariffs on US medical imports amid coronavirus outbreak

https://t.co/CF32Y7DGor https://t.co/TWFdCQxeYV",htTweets,India,"One of India's largest media companies. Latest news from around the world. Retweets are not endorsements

Telegram: https://t.co/oRjuzAvYUY",7283216,127,690368,True,No Value Mentioned
2020-02-18 21:00:01+00:00,"#Coronavirius | In chapter 39 of this book talks about a lab located in Wuhan, which lends the virus its name, Wuhan-400

https://t.co/PHZNqDwb0z",livemint,India,"Breaking news and analyses of Indian and world business, economy and politics from Mint.",1867904,127,307511,True,No Value Mentioned
2020-02-18 21:00:09+00:00,ETAuto | China virus outbreak chilling recovery for Asian economies https://t.co/eSnXMleST3,ETAuto,"New Delhi, India","The Economic Times, The No.1 Business Daily In India, is your most trusted resource on #cars #bikes & #automobiles",27085,96,77036,False,No Value Mentioned
2020-02-18 21:00:20+00:00,"GM, Fiat Chrysler and Toyota resume auto production in China https://t.co/nEpIbgoTCW https://t.co/YVi3cctHHv",jobgujnews3,India,No Value Mentioned,31,250,20272,False,No Value Mentioned
2020-02-18 21:00:59+00:00,RT @ANI: Indian Air Force: Indian Air Force's C-17 military aircraft to visit China on February 20 to evacuate Indian nationals from #coron…,shubham12649,"Uttar Pradesh, India",Indian,276,360,93784,False,Indian Air Force: Indian Air Force's C-17 military aircraft to visit China on February 20 to evacuate Indian nationals from #coronavirus-hit Wuhan. https://t.co/wysDGnzwy6
2020-02-18 21:01:20+00:00,"#SMM expects #China’s production of #lithium-carbonate to rise 7% from the realised output in 2019, to stand at 170kt in 2020, and production of #lithium-hydroxide to increase 31% y-o-y.
https://t.co/vp75EXUUAi",MiningAnalysts,"Australia, India, Mexico",Mining analysts at EY with an interests in commodities and the risks and issues impacting the industry angie.beifus@au.ey.com Bhavya.Agarwal@gds.ey.com,5180,440,29821,False,No Value Mentioned
2020-02-18 21:01:31+00:00,RT @sneheshphilip: India is sending a large consignment of medical supplies to Wuhan in China on board @IAF_MCC C17 Globemaster on Thursday…,prasanna4swaraj,"Chennai, India",Software developer by profession. Swayamsevak. A proud Hindu. Hindu Nationalist.,291,202,91731,False,"India is sending a large consignment of medical supplies to Wuhan in China on board @IAF_MCC C17 Globemaster on Thursday to help it fight the #coronavirus. Indians, who are still there and wanting to come, will be brought back. @ThePrintIndia"
2020-02-18 21:01:32+00:00,RT @detroit_moe: Just like Mexico is taking all of our money and building themselves a wall. If your ass believed for a minute another coun…,fenrir_71,"Indiana, USA","Father to amazing twin sons, husband to @SnarkieCupcake, lover of peace/kindness, combat vet, gamer, atheist, ponderer extraordinaire. #EPluribusUnum 🇺🇸",14799,9124,205097,False,"Just like Mexico is taking all of our money and building themselves a wall. If your ass believed for a minute another country was listening to #CROOKEDTRUMP, your ass is brainwashed. If you still think Mexico is paying, your ass is brainwashed. Mexico is not paying for shit. https://t.co/dmCvXoUo4R"
2020-02-18 21:01:41+00:00,"RT @Varanasiboy_: Several Hindu Temples desecration outbreak in Andhra Pradesh, seems to be a systematically coordinated plan.

@vskts 
@ol…",pritamdas571,"Orissa, India",MALE,33,409,4710,False,"Several Hindu Temples desecration outbreak in Andhra Pradesh, seems to be a systematically coordinated plan.

@vskts 
@oldhandhyd
@krupashanker

https://t.co/q06cNRE10d"
2020-02-18 21:02:04+00:00,So could the conspiracy theory be true. 🤨➡️ Australia scientists claim first re-creation of coronavirus outside China https://t.co/EDQe5E9kMo via @YouTube #coronavirus #ConspiracyTheory,priyasingh0709,India,No Value Mentioned,27,55,56,False,No Value Mentioned
2020-02-18 21:02:59+00:00,"RT @19SunSunny: 2 unsung hero behind Indians Independence:

-#veersavarkar urged Indians to join army at the outbreak of 2nd World War so t…",Divyamshu_2010,India,#TEAMSAFFRON #TIRANGATICK @TcGehlotOffice @nsitharamanoffc @VijayGoelOffice @atifbjp @pmbjpbppi @BjpTeenaSharma @Real_Anuj @prabinkp @KishoreAjwani @BjpSarojini,5358,4181,256180,False,"2 unsung hero behind Indians Independence:

-#veersavarkar urged Indians to join army at the outbreak of 2nd World War so that Indians could eventually turn on the British &amp; throw them out (as we saw in navy mutiny)

-#subhashchandrabose &amp; Indian National Army
6/8
@vikramsampath https://t.co/WjxlU8HoNi"
