created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-13 04:09:38+00:00,"RT @ramprasad_c: Most countries are not flying in planes to fetch their citizens back home. India is doing this at a high cost to army, dip…",alpaviraam,"Mumbai, India","RT, Like ❌ Endorsement",65,446,22723,False,"Most countries are not flying in planes to fetch their citizens back home. India is doing this at a high cost to army, diplomatic &amp; medical personnel. US doesn't have enough testing kits. Contrast this to India sending testing kits to Italy for citizens &amp; PIOs. Some gratitude pls https://t.co/2pfMDd2P5u"
2020-03-13 04:09:39+00:00,RT @arvindgunasekar: As expected https://t.co/3RM6vm2qaR,tterIndia,"New Delhi, Uttarakhand India",believe in heroes,7563,1047,115187,False,As expected https://t.co/3RM6vm2qaR
2020-03-13 04:09:41+00:00,"RT @subhashkak1: A not so alarming view of Covid-19 by a Medical School Professor:

https://t.co/21OMLofB0W",chembolly,"A Proud HINDU, INDIAN",No Value Mentioned,417,271,37724,False,"A not so alarming view of Covid-19 by a Medical School Professor:

https://t.co/21OMLofB0W"
2020-03-13 04:09:41+00:00,"RT @spectatorindex: BREAKING: Sophie Trudeau, wife of Canada's PM, tests positive for coronavirus.",RavalSharma2,"Doda, J&K (INDIA)","Student || Politics || Opinionated || Sarcastic ||
Dreamer",112,713,7061,False,"BREAKING: Sophie Trudeau, wife of Canada's PM, tests positive for coronavirus."
2020-03-13 04:09:42+00:00,RT @JAVI91_1: @lindaguaman 👇 @pcastr they are hosting their work in 👉🏻 #github #COVID19 #Ecuador https://t.co/lyg8c29lRU,mayur_shingote,"Pune, India",Staff Software Engineer,1316,353,191799,False,@lindaguaman 👇 @pcastr they are hosting their work in 👉🏻 #github #COVID19 #Ecuador https://t.co/lyg8c29lRU
2020-03-13 04:09:46+00:00,"RT @CNN: Canadian Prime Minister Justin Trudeau's wife, Sophie, has tested positive for coronavirus.

The Prime Minister does not have symp…",Ahmadi_Muslim_,India 🇮🇳,"Knowledge is a Tree🌲 Words are it's Leaves🌿 but Action is it's Fruit.🍇



























#HumanityFirst
#Love4AllHatred4None",2604,263,8349,False,"Canadian Prime Minister Justin Trudeau's wife, Sophie, has tested positive for coronavirus.

The Prime Minister does not have symptoms, but will be in isolation for 14 days. https://t.co/VQOq2wVm2L https://t.co/rBWi8OxMDC"
2020-03-13 04:09:47+00:00,Prime Minister Mr. Narendra Modi Must come  Out Immediately and Give National Speech For Corona Virus.   Indians have No worry and give confidence to all citizen.,kpdhruve70,"Bhavnagar, India",Keep Confidence Always,3,7,10,False,No Value Mentioned
2020-03-13 04:09:48+00:00,"RT @srivatsayb: Glaring Incompetency of our Govt in India's first #CoVid19 death

Instead of isolation patient when symptoms were seen on M…",rohit_nakhwa,"Mumbai, India",Photography | Nyctophilia | Selenophiliac | Cricket |,1254,385,162873,False,"Glaring Incompetency of our Govt in India's first #CoVid19 death

Instead of isolation patient when symptoms were seen on Mar 6th

- Discharged from hospital in Kalburagi
- Via road to 3 pvt hospitals in Hyd
- Discharged &amp; died on way back
- Allowed a Funeral
- Testing took days!"
2020-03-13 04:09:48+00:00,"RT @MoHFW_INDIA: #CoronaVirusUpdate:

Here's a list of all #COVID19 Helpline numbers from various States/UTs. Please keep handy and share w…",SewaniHimanshu,"Mandsaur, India","Journey , Explore, Discover. Repeat",8,15,5,False,"#CoronaVirusUpdate:

Here's a list of all #COVID19 Helpline numbers from various States/UTs. Please keep handy and share with others also.

#SwasthaBharat
#HelpUsToHelpYou https://t.co/jkxGztli2N"
2020-03-13 04:09:50+00:00,"India is facing enormous challenges from an economical transitional phase.....India is not out of our glove my dear congressman.
This economic slump in India came from corona virus outbreaks worldwide.
Do you know stockmarket had been crashed? and it is not responding highly....",Joydeep33614813,INDIA,No Value Mentioned,7,209,3279,False,No Value Mentioned
2020-03-13 04:09:51+00:00,RT @nemlocc: when the coronavirus tweets are funny but ur still lowkey kinda concerned https://t.co/2un4BsPyLK,plaguehippie,"Indianapolis, IN",unknown man died eating library paste july 14 1908,256,621,55534,False,when the coronavirus tweets are funny but ur still lowkey kinda concerned https://t.co/2un4BsPyLK
2020-03-13 04:09:52+00:00,RT @enthusiast_char: Even prince Charles is following our 5000 old Indian cultural’Namaste’ .. to fight corona no shake hands but join hand…,Dkrashnayadav,Khargone(M.P.) India,"हिन्दी, हिन्दू और हिंदुस्तान, बस यही हमारी पहचान - वंदे मातरम् 🚩 🇮🇳",19,116,1109,False,Even prince Charles is following our 5000 old Indian cultural’Namaste’ .. to fight corona no shake hands but join hands and 🙏 proud to be an Indian @DrKumarVishwas https://t.co/Zg2Tt3teE3
2020-03-13 04:09:54+00:00,"RT @calm_sutra: 1) did not wait for test results
2) got the patient discharged against medical advice
3) took the 76-year old asthmatic and…",jemin_p,"Mumbai, India","Responsible To n FOR my SELF ONLY. Not responsible to unverified Assumptions.. From Mumbai,",44760,547,343904,False,"1) did not wait for test results
2) got the patient discharged against medical advice
3) took the 76-year old asthmatic and hypertensive patient 250 km away to Hyderabad. https://t.co/qm9PBQT1V6"
2020-03-13 04:09:57+00:00,"Mass gatherings are being cancelled worldwide because of corona virus and here in India, people are arranging mass gatherings against corona virus.
#GoCoronaGo",littestl0rd,"Mumbai, India",idek,66,160,170,False,No Value Mentioned
2020-03-13 04:10:00+00:00,You also sir u r proud of our country 🙏🇮🇳 @SrBachchan https://t.co/ZzP6DCSd90,Umesh_Tejas_Dev,"Jaipur, India",Nationalist first 🇮🇳🇮🇳🇮🇳,23,99,410,False,No Value Mentioned
2020-03-13 04:10:10+00:00,"RT @corvidresearch: Dayum, even in small town Washington #COVID19 https://t.co/G6ETYBsUZ2",GauriMalur,"Goa, India","on Twitter just to read stuff....
(retweets aren't endorsements)
.
.
'I'm mostly girl, sometimes woman..'",808,4990,20574,False,"Dayum, even in small town Washington #COVID19 https://t.co/G6ETYBsUZ2"
2020-03-13 04:10:14+00:00,"RT @nair_hena: Kerala..
The condition of famous  Guruvayoor  temple, in the morning ..Fear of COVID-19.. https://t.co/XhpGnXU8T3",sinhrann,"Gujarat, India","No Bio, I am from Chemistry, Proud Indian",1963,2210,152662,False,"Kerala..
The condition of famous  Guruvayoor  temple, in the morning ..Fear of COVID-19.. https://t.co/XhpGnXU8T3"
2020-03-13 04:10:15+00:00,"RT @sadhavi: China must be held accountable for allowing the spread of #CoronavirusPandemic and putting the world at risk- both, the human…",Avinash19890115,India,मैं सभी में हूँ और सभी मेरे में हैं || 🌺 हरे कृष्ण हरे राम 🌺 ||,166,265,36982,False,"China must be held accountable for allowing the spread of #CoronavirusPandemic and putting the world at risk- both, the human lives as well as the economic growth. 

Let’s call it #WuhanVirus ! @UN @WHO"
2020-03-13 04:10:15+00:00,"#BanIPL
We should not conduct IPL
WE have to take  precautions against COVID 19
WE can live without IPL .
No one will die if their is no IPL .
Also Water can be saved",Kellavinay1,"Jodhpur, India",Enthusiastic,13,43,2610,False,No Value Mentioned
2020-03-13 04:10:16+00:00,"RT @BNODesk: BREAKING: Italy reports 2,651 new cases of coronavirus and 189 new deaths, raising total to 15,113 cases and 1,016 dead https:…",santha_10,"Sedam, India",#देशपहले🇮🇳 Sports Addiction 🎾🏏🏸 #Nolefam  Novak Djokovic 🐐🏆🎾🔥,58,223,3133,False,"BREAKING: Italy reports 2,651 new cases of coronavirus and 189 new deaths, raising total to 15,113 cases and 1,016 dead https://t.co/eUoE2b20hL"
2020-03-13 04:10:20+00:00,"RT @itsbrandonde: Dasani is the cure to the Coronavirus, but nobody wanna drink it https://t.co/u3cIR3Yo10",27CansOfTuna,"Indianapolis, IN","PhD - Biology ('17, VirginiaTech), BS - Bioinformatics ('10, VCU) #KiriKami #Free! #ハイキュー!！#Fudanshi #UtaPri BFF @FFVllRemake",2288,2398,294772,False,"Dasani is the cure to the Coronavirus, but nobody wanna drink it https://t.co/u3cIR3Yo10"
2020-03-13 04:10:23+00:00,RT @Ghair_Kanooni: Not all heroes wear capes.,vdhiman_89,india,My blood is made of coffee.,267,894,270661,False,Not all heroes wear capes. https://t.co/ASRrxpMSik
2020-03-13 04:10:29+00:00,"RT @BNODesk: BREAKING: Italy reports 2,651 new cases of coronavirus and 189 new deaths, raising total to 15,113 cases and 1,016 dead https:…",kachoomar,"New Delhi, India",No Value Mentioned,849,449,146200,False,"BREAKING: Italy reports 2,651 new cases of coronavirus and 189 new deaths, raising total to 15,113 cases and 1,016 dead https://t.co/eUoE2b20hL"
2020-03-13 04:10:32+00:00,RT @neeraj_rajput: Chaos created by Indians &amp; PIOs brought from #Italy to be quarantine at Manesar facility of #IndianArmy after demanded l…,rakesh26329280,"Bihar, India",No Value Mentioned,1094,612,450098,False,"Chaos created by Indians &amp; PIOs brought from #Italy to be quarantine at Manesar facility of #IndianArmy after demanded luxury retreat
#coronavirus
Pic: Rep https://t.co/pnazglpqMH"
2020-03-13 04:10:33+00:00,"RT @AllDUNews: #DelhiUniversity | COVID-19: Delhi University suspends classroom lectures, goes for e-learning https://t.co/ynCkvKFHso | #DU…",sarcasterritwik,"Noida, India",Insta @sarcasterritwik,6,102,526,False,"#DelhiUniversity | COVID-19: Delhi University suspends classroom lectures, goes for e-learning https://t.co/ynCkvKFHso | #DUNews"
2020-03-13 04:10:34+00:00,BBC India News Coronavirus: First death confirmed in India The 76-year-old man had returned fro  https://t.co/UdQJIoYt6x,Timo_two,India,インド記事をあつめて配信（RSSフィード）。記事ソース：インド新聞/インドウォッチャー/Google/Yahoo!ニュース/はてな新着/AFPBB/クーリエブログ/ジェトロ/Togetter/など。良質記事ソースは随時追加。 もこもこﾓﾔ━(´･ω･`)━ﾝ,124,1,52294,False,No Value Mentioned
2020-03-13 04:10:36+00:00,"RT @AshishMerkhed: China is responsible for #Covid_19 ... 

What action will be taken by WTO against #China ???",KundanK85618138,"Patna, India",भारत एक हिन्दू राष्ट्र,135,159,9108,False,"China is responsible for #Covid_19 ... 

What action will be taken by WTO against #China ???"
2020-03-13 04:10:43+00:00,RT @NathanKress: The only two people in the world who ain't worried about no #coronavirus https://t.co/gcp2AUbjdF,_amazingweirdo_,"Indiana, USA",I have a silly bandz collection,32,233,1582,False,The only two people in the world who ain't worried about no #coronavirus https://t.co/gcp2AUbjdF
2020-03-13 04:10:44+00:00,"RT @RepLeeZeldin: This is such a disgusting take by a Spokesperson for China’s govt, desperately trying to blame the US military for a pand…",irmalon,Indian Rocks Beach,"Investigative Journalist and photographer. Expert on Colombian Guerrillas, paramilitaries, drug trafficking and coruption. I'm a political refugee in the USA",5742,4139,112525,False,"This is such a disgusting take by a Spokesperson for China’s govt, desperately trying to blame the US military for a pandemic that started in their own country. This Chinese propaganda is a LIE! China should accept responsibility for the devastation it caused globally w/COVID-19. https://t.co/kjC1Fj4E6Y"
2020-03-13 04:10:46+00:00,"RT @ndtv: Trading stopped for 45 minutes, Sensex down 3,091 points, Nifty below 9,000. 

More here: https://t.co/8qnT55f67M https://t.co/Sf…",Sudarshansunil_,"Trivandrum, India","|Suriya|Dhoni|Yuvan|Agnostic|








































RTweets are purely personal views.",946,689,43435,False,"Trading stopped for 45 minutes, Sensex down 3,091 points, Nifty below 9,000. 

More here: https://t.co/8qnT55f67M https://t.co/SfVwQar8yw"
2020-03-13 04:10:49+00:00,"RT @BernieSanders: We've been told over and over that Medicare for All is ""too radical.""

I think it's radical to have a health care system…",adityadroid,"Bengaluru, India",Android. Flutter. Cricket. Music. Likes traveling.,253,299,732,False,"We've been told over and over that Medicare for All is ""too radical.""

I think it's radical to have a health care system that leaves 87 million people uninsured or underinsured.

I think it's radical that people can't afford to see a doctor during a pandemic."
2020-03-13 04:10:49+00:00,"RT @spectatorindex: BREAKING: Sophie Trudeau, wife of Canada's PM, tests positive for coronavirus.",Am17S,"Mumbai, India",Bio? Does it even matter?,790,351,21943,False,"BREAKING: Sophie Trudeau, wife of Canada's PM, tests positive for coronavirus."
2020-03-13 04:10:51+00:00,RT @The_NehaJoshi: Should be put on the next flight back to  Italy 😡,KumarAbheshek,"New Delhi, India","Faculty (Delhi university). Policy Anaylast (Svn Times, Jansatya News) General secretary - Awaken foundation.Member:BJYM Study circle National Team.",1225,314,19806,False,Should be put on the next flight back to  Italy 😡 https://t.co/16UVmKsH71
2020-03-13 04:10:55+00:00,"RT @DrJitendraSingh: A list of all #COVID19 Helpline numbers from various States/UTs 👇.
India is one of the few countries leading the fight…",RishiGupta_31,"New Delhi, India",Proud Indian | Ex-Allenite ( Kota ) | Engg. Student | STP Fellow ( Government of Delhi ) | Social Activist | Retweet are not Endorsement.,226,273,1841,False,"A list of all #COVID19 Helpline numbers from various States/UTs 👇.
India is one of the few countries leading the fight against #CoronavirusPandemic , be a responsible citizen and RT / Share this as widely as possible. 

#HelpUsToHelpYou https://t.co/fOJUiUjOqW"
