created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-16 15:00:00+00:00,"EXCLUSIVE: Jackky Bhagnani, @anandpandit63 &amp; others express concern over #COVID19; Says ‘Let's be secure &amp; safe’ - https://t.co/86YgYSzGVo #Coronavirus",pinkvilla,"Mumbai, India",Your daily dose of Bollywood gossip and fashion. Instagram : https://t.co/NvuOkUpj3o YouTube: https://t.co/danT6ViOFp,906741,756,187851,True,No Value Mentioned
2020-03-16 15:00:05+00:00,"RT @sumrag: The virus of sarabhai is really spreading 🤣🤣. Humor is the best cure.. This is a beauty. Very well written @rohshah07 
I read t…",Nikhil30493,India,"Silent Boy,
Writer, Blogger, Film researcher, Movie geek and Cricket fan",186,507,2118,False,"The virus of sarabhai is really spreading 🤣🤣. Humor is the best cure.. This is a beauty. Very well written @rohshah07 
I read the poem in rosesh's voice. 😋😋 Anybody else??
@Rajesh_rosesh @TheRupali @sats45 https://t.co/0RReqPXY58"
2020-03-16 15:00:07+00:00,RT @BarackObama: Watch this. It shows why we should all do the right thing and stay home to the fullest extent possible. All of us can help…,alwayshumanity1,India,believer in humanity,9,345,265,False,"Watch this. It shows why we should all do the right thing and stay home to the fullest extent possible. All of us can help slow the spread of the virus, protecting the elderly, the vulnerable, and each other. https://t.co/FgffQrMVB7"
2020-03-16 15:00:13+00:00,"Ministry of Health: Non-essential travel should be avoided.  Buses, Trains&amp;flights to maximize social distancing in public transport besides ensuring regular&amp;proper disinfection of surfaces. https://t.co/nlP6CiSeJp",ANI,India,"Asian News International. Multi-media news agency, content for information platforms: TV, Internet, broadband, newspapers, mobiles https://t.co/PjGRhL4qvg",3936701,0,395473,True,No Value Mentioned
2020-03-16 15:00:13+00:00,"RT @narendramodi_in: ‘Prepare but do not panic’: PM @narendramodi conveys India’s message on coronavirus to SAARC nations 
https://t.co/WYC…",vijyetaamBharti,India,"तेरा वैभव अमर रहे माँ, हम दिन चार रहें ना रहें।",70,365,14361,False,"‘Prepare but do not panic’: PM @narendramodi conveys India’s message on coronavirus to SAARC nations 
https://t.co/WYCnCY5zd8 

via NaMo App https://t.co/KnsvFeAKoN"
2020-03-16 15:00:14+00:00,"Black Death changed the feudal system. 
Maybe this Pandemic will change the corporate working culture. 
#COVID2019",Anand_Aa_Gya,"Gurgaon, India",Subject ko kuch mahesoos nae hota!!,16,96,44,False,No Value Mentioned
2020-03-16 15:00:14+00:00,"RT @BJP4Karnataka: Social Distancing is the need of the hour to contain #CoronaVirusOutbreak.

It is the duty of every Indian to #BreakTheC…",chand_donagar,"Bengaluru, India","Test Automation Engineer | Senior Developer. 

Interested in Innovation R&D .",32,207,219,False,"Social Distancing is the need of the hour to contain #CoronaVirusOutbreak.

It is the duty of every Indian to #BreakTheChain by joining hands with the Government to combat the menace of #COVIDー19. https://t.co/F162GEweyR"
2020-03-16 15:00:15+00:00,"RT @GauravPandhi: When BJP doesn't even know what is #COVID19, how will they even protect people from this pandemic? It's SHOCKING! If not…",anupamdeb775,"Assam,India",Interested in socio-economic and political affairs.RTs aren't endorsements,2068,1106,72487,False,"When BJP doesn't even know what is #COVID19, how will they even protect people from this pandemic? It's SHOCKING! If not as a politician from ruling party, at least as a doctor @sambitswaraj should know what does #COVIDー19 mean? Well exposed Rohan bhai 🙌 @rohanrgupta !! https://t.co/xv5kWgimts"
2020-03-16 15:00:16+00:00,RT @sambitswaraj: And that lout Congress spokesperson goes to the extent of branding #CoronaVirus as a BJP virus ..these uneducated spoiled…,Brijend76417735,"Mirzapur Uttar Pradesh, India","थोड़ा_डुबुंगा_मगर_मैं_फिर_तैर_आऊँगा, ये_जिंदिगी_तू_देख_मैं_फिर_जीत_आऊंगा !",2472,584,197952,False,And that lout Congress spokesperson goes to the extent of branding #CoronaVirus as a BJP virus ..these uneducated spoiled Congi spokies are no different from their equally ignorant Rahul Gandhi. https://t.co/5VeMJMKa5t
2020-03-16 15:00:19+00:00,"State, national orders lift restrictions on trucking hours to deliver supplies amid COVID-19 pandemic. https://t.co/uQlVZmQd17  via @Hicks_JustinM https://t.co/XHRkuFJnyM",WFYINews,"Indianapolis, IN",Central Indiana’s public media news & NPR affiliate. 90.1 FM and stream @wfyi.,4673,1500,32163,True,No Value Mentioned
2020-03-16 15:00:22+00:00,@ChuTneyPuDi @DrSJaishankar @PMOIndia 21 people tested positive for corona virus out of 40 people tested so far. There are more than 3500 passengers in there. Situation is much serious out there.,LikhithRaaai,"Karnataka, India",Dance Artist l Entrepreneur l Film industry,141,26,1036,False,No Value Mentioned
2020-03-16 15:00:29+00:00,"@MoHFW_INDIA @PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @MIB_India @DDNewslive India specific Corona outbreak dashboard. This will help reduce the rumors by providing clarity on the numbers! 

👉 https://t.co/JdK4NUAhQp

#PreventCoronaVirusn https://t.co/wGi83bf865",sunjay19,"Hyderabad, India","Software Engineer, my RT=100% endorsement 
Biggest lie in Twitter bio is RT doesn't means an endorsement &  Proud Indian Jai Hind 🇮🇳",78,409,3134,False,No Value Mentioned
