created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 17:59:30+00:00,"Not only chinese mobiles, but also chinese people are easily affected by viruses. 🤣🤣🤣

""Millions in lockdown as coronavirus fear grips Wuhan and surrounding cities""  https://t.co/xKlp13PuH9",shankar6763,India,"#HINDU, in Letter and Spirit.",386,96,38387,False,No Value Mentioned
2020-01-23 17:59:33+00:00,RT @Dakkar_P: Did patient zero really catch new Chinese virus by eating infected bat soup? It’s actually perfectly possible https://t.co/XJ…,JaganNKaushik,"New Delhi, India","MA (Public Admn) LL.B, LL.M, Trainer & Assessor (edu), Cert.Quality Engr (IIQM), Assoc.IETE, Ex Marine Officer, Govt & Politics, Music & Litt., Human Rights.",2498,2178,85771,False,Did patient zero really catch new Chinese virus by eating infected bat soup? It’s actually perfectly possible https://t.co/XJ2vRLuUX9
2020-01-23 17:59:33+00:00,RT @ASBreakingNews: Another person collapsing in #Wuhan due to #coronavirus  https://t.co/MxHvNNd40C,NotThoshal,"Hyderabad, India",Owner of @Groundfootball_ | Photoshop Artist (Was) | Comics,596,434,65500,False,Another person collapsing in #Wuhan due to #coronavirus  https://t.co/MxHvNNd40C
2020-01-23 17:59:34+00:00,RT @ndtv: #Update | Nurse from #Kerala who is being treated at Aseer National Hospital in Saudi Arabia is not suffering from #coronavirus (…,faisallcdc,"Lucknow, India","Law student .day dreamer,proud MUSLIM and proud INDIAN.",577,188,89751,False,"#Update | Nurse from #Kerala who is being treated at Aseer National Hospital in Saudi Arabia is not suffering from #coronavirus (#Wuhan), clarifies Dr Tarik Al Azraqi, Chairman, Scientific Regional Infection Control Committee, Aseer Region.

More on https://t.co/Fbzw6mR9Q5 https://t.co/hpPkt6BAlG"
2020-01-23 17:59:43+00:00,"RT @AuroraIntel: 4th City in #China will be going into lockdown according to reports #Xianning, this follows #Wuhan, #Huanggang and #Chibi.",bhawani_jaipur,"Jaipur, India",No Value Mentioned,1226,1643,42247,False,"4th City in #China will be going into lockdown according to reports #Xianning, this follows #Wuhan, #Huanggang and #Chibi."
2020-01-23 17:59:57+00:00,"Coronavirus attacks China , transportation in and out is ceased for wuhan city.
This virus will affect the respiratory system of humans.
It is transmitted by direct contact or through sneezing, coughing.
Symptoms: severe cold, running nose, soar throat.
https://t.co/FxDxLmor5A https://t.co/mJjckRxdwJ",saieswa17497409,India,PGDM student/ nature lover🎋✨/ love to explore cultural diversity,7,37,40,False,No Value Mentioned
2020-01-23 17:59:59+00:00,RT @ndtv: #Update | Nurse from #Kerala who is being treated at Aseer National Hospital in Saudi Arabia is not suffering from #coronavirus (…,MdAmber5,"Patna, India",Baadshah,35,46,10112,False,"#Update | Nurse from #Kerala who is being treated at Aseer National Hospital in Saudi Arabia is not suffering from #coronavirus (#Wuhan), clarifies Dr Tarik Al Azraqi, Chairman, Scientific Regional Infection Control Committee, Aseer Region.

More on https://t.co/Fbzw6mR9Q5 https://t.co/hpPkt6BAlG"
2020-01-23 17:59:20+00:00,RT @avarakai: There's a scene in a Tamil Film about Bodhidharman. An unknown disease kills ppl &amp; affects village after village. Until Bodhi…,samir_patil,भारत India,Peopled Geeks rule the World. I am a |-|@(k3r on the way.,651,893,469389,False,"There's a scene in a Tamil Film about Bodhidharman. An unknown disease kills ppl &amp; affects village after village. Until Bodhidharman arrives &amp; cures them.

Coincidentally, we're hearing about Wuhan few months after Xi visited Bodhidharman's native in Tamil Nadu.

🤐"
2020-01-23 17:56:37+00:00,"▶️ #Video | Killer #Coronavirus : Mysterious disease triggering global scare

The deadly virus causes #pneumonia and #kidney failure in later stages, eventually resulting in #death. Chinese city of Wuhan, the origin of the outbreak, is in a state of lockdown

📹 Cr : Anadolu News https://t.co/Jop450enyL",GanaAdhikar,India,▶️2⃣5⃣Years old Independent Media 💻Digital Media 📰Daily Gana Adhikar Print Media  ▶️Site : https://t.co/dW27oh72XG ▶️Facebook : https://t.co/a1gA1XUgsn,170,1050,6209,False,No Value Mentioned
2020-01-23 17:55:02+00:00,RT @htTweets: #ChinaVirus | Indian medical students in Wuhan have been advised to stay away from their hospital residencies following the o…,3144455s,India,Bibliophile,65,135,2661,False,"#ChinaVirus | Indian medical students in Wuhan have been advised to stay away from their hospital residencies following the outbreak of the novel Coronavirus

(reports @spatranobis)

https://t.co/HU1jJu85NP"
