created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-08 14:12:56+00:00,BMC commissioner Praveen Pardeshi shunted out as COVID-19 cases in Mumbai continue to rise .dnai.in/2 via @DNA Web Team,BandanaMrs,"KOLKATA ,West Bengal .INDIA .","FORMER  RADIO & TV ARTIST. BOOK LOVERS &MUSIC EXPERT,SOCIAL WELFARE ,HAVING  576.2  K VIEWERS,1378 ANSWERS 190  QUESTIONS IN https://t.co/dpJ733cxxd  66 Followers.317 Shares.",72,310,16440,False,No Value Mentioned
2020-05-08 14:12:57+00:00,RT @ANI: Himachal Pradesh Cabinet decides to levy additional license fee (Covid Cess) on sale of liquor in the state. Now Rs 5 per bottle w…,rahulsood5,punjab India,No Value Mentioned,585,1892,36221,False,"Himachal Pradesh Cabinet decides to levy additional license fee (Covid Cess) on sale of liquor in the state. Now Rs 5 per bottle would be charged as Covid Cess on Country Liquor, Rs 10 per bottle on Indian Made Foreign Liquor, Rs 5 per bottle/Can on Beer: State Govt"
2020-05-08 14:12:58+00:00,"RT @ndtv: Priyanka Gandhi to pay train fares of migrants returning to Amethi, Raebareli https://t.co/robq8Zwnhe https://t.co/HlFnJrmCQI",Nadeemxx1,"Vododara, India",CA fevered from @ THE INSTITUTE OF CHARTERED ACCOUNTANTS OF INDIA,25,141,473,False,"Priyanka Gandhi to pay train fares of migrants returning to Amethi, Raebareli https://t.co/robq8Zwnhe https://t.co/HlFnJrmCQI"
2020-05-08 14:12:59+00:00,RT @BeingSalmanKhan: Here’s some reassuring news. LIFEBUOY is the WORLD'S FIRST BRAND to report that its handwash and sanitiser are 99.9% e…,RaazSiddique4,"Mumbai, India",salman khan & srk die hard fan both,153,159,39419,False,"Here’s some reassuring news. LIFEBUOY is the WORLD'S FIRST BRAND to report that its handwash and sanitiser are 99.9% effective against the Covid-19 Coronavirus.

It’s our responsibility to fight this together. Keep using Lifebuoy or any other soap. @lifebuoysoap #lifebuoykarona https://t.co/5NcHbjnC9x"
2020-05-08 14:13:00+00:00,"RT @NorbertElekes: India, past 10 days:

- Irrfan Khan dead
- Rishi Kapoor dead
- 11 dead in gas leakage
- 16 dead in train accident
- 800…",AjbaniAnkush,"Vododara, India","Nationalist, Proud Hindu. जय हिन्द। 🇮🇳
RT doesnt mean endorsement or agreement.",572,959,77547,False,"India, past 10 days:

- Irrfan Khan dead
- Rishi Kapoor dead
- 11 dead in gas leakage
- 16 dead in train accident
- 800 new coronavirus deaths"
2020-05-08 14:13:00+00:00,"I am against this interview. At the end of the day it is a chinese mobile company. It doesn't matter if they are manufacturing their phones in India or not, the fact is that they taking all their profits in china, which is used against India. I think we should avoid buying them https://t.co/kVzvWvz8Xd",iMayur_Shah,India,"#mnshahphotography |
#canon #photographer |
#currentread |
DM for photography |
Love cars & bikes |
Love gadgets |
Love Travelling |",282,1152,38443,False,No Value Mentioned
2020-05-08 14:13:02+00:00,RT @ErrolWebber: The shutdown is doing as much damage as the virus at this point!,DGerber50,"Indiana, USA",No Value Mentioned,54,330,6306,False,The shutdown is doing as much damage as the virus at this point! https://t.co/DTKV8jCiyu
2020-05-08 14:13:03+00:00,"RT @antonioguterres: I ask everyone, everywhere, to stand up against hate, treat each other with dignity and take every opportunity to spre…",Krishna62967886,India,No Value Mentioned,124,419,7244,False,"I ask everyone, everywhere, to stand up against hate, treat each other with dignity and take every opportunity to spread kindness.

As we combat #COVID19, we have a duty to protect people, end stigma and prevent violence.

https://t.co/2mGjglt2Ah"
2020-05-08 14:13:03+00:00,"RT @sri50: Just in : #MadrasHighCourt orders closure of TASMAC liquor outlets, till end of #lockdown!

All #TASMAC outlets to be closed imm…",karthickpreethi,"Tamil Nadu, India",Live & Let live,17,157,2384,False,"Just in : #MadrasHighCourt orders closure of TASMAC liquor outlets, till end of #lockdown!

All #TASMAC outlets to be closed immediately. 

#MadrasHighCourt permits only online sale of liquor."
2020-05-08 14:13:04+00:00,"RT @CampusFrontKar: Lockdown should never be a reason to abstain from protesting. 

Basha Gangavathi and @AbdulShimoga State Committee memb…",shaikh_e_irfan,India,activist,34,60,338,False,"Lockdown should never be a reason to abstain from protesting. 

Basha Gangavathi and @AbdulShimoga State Committee members mailing to concerned bodies 

#BeTheVoiceOfDissent #CloudProtest #MassMailing
#CampusFront https://t.co/vIRGrFMkDu"
2020-05-08 14:13:05+00:00,"@ProudSecular @SwarajyaMag @ICMRDELHI @RSSorg @BJP4India @narendramodi @DrMohanBhagwat @AmitShah stick to your primary question..
I have no love for the person you named.
It wouldn't instigate me. 

Experts intended to infuse Phages therapy through nasal route, to Covid patients. Alongside other treatments. These Phages aren't harmful to human.",1AakashJain,भारत Bhāräta (India),विचारक. Thinker,283,86,14223,False,No Value Mentioned
2020-05-08 14:13:05+00:00,BMC chief sacked amid rising COVID-19 cases in Mumbai  https://t.co/698rEQqMVd #Coronavirus,Oneindia,India,"https://t.co/b2BCDYhPGV is a gamut of online resources. From breaking stories, top news, current affairs to sports update, movies & entertainment.",63237,664,352213,True,No Value Mentioned
2020-05-08 14:13:08+00:00,"RT @ANI: Uttarakhand Police contributes Rs 3,11,27,014 to CM Relief Fund-Uttrakhand to fight #COVID19. https://t.co/pZuHr6BeIc",ItsSiddharthaa,India,"📣 Pr⭕udly Indian🇮🇳 🏳️‍🌈

Views Personal. Retweets, not an endorsement.",1339,1446,42528,False,"Uttarakhand Police contributes Rs 3,11,27,014 to CM Relief Fund-Uttrakhand to fight #COVID19. https://t.co/pZuHr6BeIc"
2020-05-08 14:13:09+00:00,RT @B52Malmet: A staged event in a pandemic. Peak Pence. Thank you @jimmykimmel for including this  hot mic grab from @cspan https://t.co/w…,MsSwank,"Indianapolis, IN",♕ Queen of ♡s ♕ | Social Distancer | Cat Mom to @chloezoe_cute | White Winged Dove | Geek chic | Ω Defender Ω | Principal Success Guide @salesforce,3269,4990,118628,False,A staged event in a pandemic. Peak Pence. Thank you @jimmykimmel for including this  hot mic grab from @cspan https://t.co/wYIOOdKa9c
