created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-22 15:00:00+00:00,"RT @NewsMobileIndia: A Special Air Force aircraft that has to fly to #Wuhan (China) for the evacuation of Indians, has been loaded with med…",shwetaa_9,"New Delhi, India",Born|raised|transferred| Fact-checker @NewsMobileIndia,31,591,28637,False,"A Special Air Force aircraft that has to fly to #Wuhan (China) for the evacuation of Indians, has been loaded with medical equipment, at Hindon Air Force Station, in Ghaziabad. #CoronaVirus 

@IAF_MCC https://t.co/UJ1tMXnpXd"
2020-02-22 15:00:00+00:00,"India was to send a C-17 military transport aircraft to Wuhan, the epicentre of the coronavirus outbreak, on February 20 but the plane could not take off as permission was not granted

#Coronavirusoutbreak

https://t.co/dfX5ckUzAu",bsindia,India,Latest updates #news #LIVE coverage on #economy #companies #markets #politics and #technology from India's leading business daily,1883504,379,275841,True,No Value Mentioned
2020-02-22 15:00:03+00:00,@PDChina How it reached into prison ??? Something is cooking badly in China... Get well soon Everyone,_rK9__,"Kutch, Gujarat. India🇮🇳","Entrepreneur,
Workaholic,
Traveller,
Son Of Mother India,
FunAlways.",38,91,3146,False,No Value Mentioned
2020-02-22 15:00:09+00:00,@HimjaParekh One interesting thing most cases of corona virus have been found in churches in Korea and Singapore,ashvinn15,India,Hindu love my traditions vote for anyone who respect my traditions,384,568,169778,False,No Value Mentioned
2020-02-22 15:00:11+00:00,"@airnewsalerts Iran people badly affected about 700. N it seems spreading. Hear About 15 deaths till now. it's economically crippled nation with limited facilities how it will contain corona? Ministry should keep alert on people coming frm iran iraq
@Iyervval @rohini_sgh @AmitShah @omthanvi",coolcandy222,India,No Value Mentioned,280,682,28896,False,No Value Mentioned
2020-02-22 15:00:12+00:00,"@lastknight Coronavirus infections outside China - Countrywise upto 22 Feb #CoronavirusOutbreak   #covid19 #coronavirusoutbreak #coronavirus #china 
#coronavirusupdate #coronavirussymptoms #coronavirus #covid #covid19 #coronavirusinindia #coronavirusinfected 

https://t.co/ENQ5xdZc4Q https://t.co/RcoopsXNVk",NimmaAntharanga,India,"Follow us to get news Updates 24x7 .
TECHNOLOGY | NATIONAL | INTERNATIONAL |  SPORTS
'Retweets are not endorsements'",236,1973,820,False,No Value Mentioned
2020-02-22 15:00:13+00:00,"RT @WIONews: Watch: #China delays clearance to Indian jet carrying Indian citizens from #Wuhan

#WION's @sidhant gives more insight on the…",aashishkan,"Kanpur, India",Mera bhi kahna hai,775,708,187693,False,"Watch: #China delays clearance to Indian jet carrying Indian citizens from #Wuhan

#WION's @sidhant gives more insight on the development

@krishnaksays https://t.co/3P8yyH6XCW"
2020-02-22 15:00:25+00:00,"@lastknight Coronavirus infections outside China - Countrywise upto 22 Feb #CoronavirusOutbreak   #covid19 #coronavirusoutbreak #coronavirus #china 
#coronavirusupdate #coronavirussymptoms #coronavirus #covid #covid19 #coronavirusinindia #coronavirusinfected 

https://t.co/ENQ5xdZc4Q https://t.co/dGBF6BxNml",NimmaAntharanga,India,"Follow us to get news Updates 24x7 .
TECHNOLOGY | NATIONAL | INTERNATIONAL |  SPORTS
'Retweets are not endorsements'",236,1973,820,False,No Value Mentioned
2020-02-22 15:00:25+00:00,"RT @SMohyeddin: Except, they turned out in droves to sing and cry together outside of Shajarian’s hospital room; without hesitation and in…",GyanendrAw,India ,"सरकार से देश को खतरा है। देश बचाओ। AAP candidate for Lok Sabha , Farrukhabad Constituency -2014, Dropped the nomination.",6772,3886,328630,False,"Except, they turned out in droves to sing and cry together outside of Shajarian’s hospital room; without hesitation and in extremely close proximity with one another. 

So, it’s not much of an explanation; 
not credible at all. https://t.co/sx5AOxFnCD https://t.co/nUFiIzbP8T"
2020-02-22 15:00:27+00:00,#Samsung Confirms #Coronavirus Case At Phone Factory Complex In #SouthKorea https://t.co/kqd3yKNU61,ReviewStreet1,"New Delhi, India","#Reviews #Consumers,  #Gadgets #technology #automobiles #hospitality #food and much more",224,335,6027,False,No Value Mentioned
