created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-26 03:00:00+00:00,"RT @AkbaruddinIndia: Breaking the Chain is not difficult ...
- courtesy @VidalHealthApp 

#COVID19 #SocialDistancing https://t.co/pSqk2SOU3E",ajaygupta9094,"Lakhimpur, India",Going with flow and it is slow.,219,390,6455,False,"Breaking the Chain is not difficult ...
- courtesy @VidalHealthApp 

#COVID19 #SocialDistancing https://t.co/pSqk2SOU3E"
2020-03-26 03:00:03+00:00,"@priyankachopra takes the #SafeHandsChallenge forward with a song co-written by husband @nickjonas ! ❤️🙌 

#priyankachopra #priyankachoprajonas #nickjonas #safehandschallenge #StayHomeIndia #Lockdown21 #lockdownindia #staysafe #coronavirus #COVID2019 https://t.co/s5SJYdWupN",pinkvilla,"Mumbai, India",Your daily dose of Bollywood gossip and fashion. Instagram : https://t.co/NvuOkUpj3o YouTube: https://t.co/danT6ViOFp,906695,756,187719,True,No Value Mentioned
2020-03-26 03:00:04+00:00,"RT @prashantkawadia: @desimojito #Covid19
C- - - - China 
O- - - - Originated 
V- - - - -Virus 
I- - - - - -In 
D- - - - - December 
19- -…",faizy099,"Hyderabad, India","Engineer by Profession. 
Innovative & Inspiring Writer by Passion. 
Extrovert. Eager Beaver.
A Pragmatic Person.
In One Word 👉 *RAYMOND* - 'A Complete Man'.",85,988,26119,False,"@desimojito #Covid19
C- - - - China 
O- - - - Originated 
V- - - - -Virus 
I- - - - - -In 
D- - - - - December 
19- - - - 2019
#coronavirusindia 
#21DaysChallenge 
#21daylockdown https://t.co/oF8ih2kuVC"
2020-03-26 03:00:04+00:00,"RT @ChinaVirus14: China needs to be stripped off it's veto power
#ChinaVirus #ChinaLiedPeopleDied https://t.co/INGclq9MIG",News2_In,"Tamil Nadu, India","வாழ்க்கை போட்டி அல்ல... அது ஒரு பயணம்... 

Retweets are not endorsements.",942,981,47237,False,"China needs to be stripped off it's veto power
#ChinaVirus #ChinaLiedPeopleDied https://t.co/INGclq9MIG"
2020-03-26 03:00:06+00:00,RT @stpiindia: Practicing #HomeQuarantine becomes even more crucial during these cases. We can only fight against #COVID19 together. For mo…,aneeshkumartk,"Hubli, India",STPI Hubballi,124,64,10134,False,Practicing #HomeQuarantine becomes even more crucial during these cases. We can only fight against #COVID19 together. For more info.:https://t.co/SnbQNjulmt. Call 011-23978046 or email at ncov2019@gov.in. #IndiaFightsCorona #STPIINDIA @RSPrasad @GoI_MeitY @MoHFW_INDIA https://t.co/lr9GR5WUu8
2020-03-26 03:00:08+00:00,"RT @saini_jeetam: @PMOIndia @narendramodi Request to Consider EMI issue, in this you may extent loan time period so that this two month EMI…",PiyushK14263939,"Jaipur, India",Any type of Financial services contact me. Making Friends and make them Enjoy.,0,21,4,False,"@PMOIndia @narendramodi Request to Consider EMI issue, in this you may extent loan time period so that this two month EMI CAN BE Paid letter, as after opening from lockdown it will not be possible to have cashflow immediately #stopemi #lockdown #EMIs #Lockdown21 @narendramodi @AmitShah"
2020-03-26 03:00:08+00:00,Even China is telling on police excessive! https://t.co/FZFCv8sp1H,ET_arunkumar,"New Delhi, India",Arun Kumar is a journalist with the Economic Times and writes on corporate finance and M&A. Views expressed are personal.,994,485,2067,False,No Value Mentioned
2020-03-26 03:00:08+00:00,RT @PIB_India: UGC requests students and teachers to utilise time productively by engaging in online learning while maintaining #SocialDist…,DG_PIB,"New Delhi, India","Principal Spokesperson, Government of India & Principal Director General of Press Information Bureau (@PIB_India), Government of India",47483,241,23960,True,"UGC requests students and teachers to utilise time productively by engaging in online learning while maintaining #SocialDistancing

To know about the ICT initiatives which can be accessed by the teachers, students &amp; researchers

Click here▶ https://t.co/wGxFbkjCtf

@HRDMinistry"
2020-03-26 03:00:09+00:00,"Good Lord! So much for diplomats. After this we need to re write many things including diplomacy in times of crisis. 

#COVID2019 https://t.co/u7HWOsanXG",theidlethinker,India,Co-Founder @Kubernein a Geopolitical Advisory I Young Leader @MunSecConf | Water Diplomacy & Security Expert I Usual Disclaimers,554,1038,3426,False,No Value Mentioned
2020-03-26 03:00:10+00:00,RT @pokershash: Just an another islamic jihadist going to use weapon made by china. Hey @Infosys stop this #CoronaJihad https://t.co/lqqWRN…,Raghuseegal,"Bengaluru South, India","History Buff  animal Lover, Nationalist..
Set thy heart upon thy work, but never on its reward.",147,191,22234,False,Just an another islamic jihadist going to use weapon made by china. Hey @Infosys stop this #CoronaJihad https://t.co/lqqWRNxtfj
