created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-28 17:00:00+00:00,"The man, who was among the first two Covid-19 patients in Uttarakhand has now been tested negative

(report by @Thakurnaresh84)

#CoronaUpdate

https://t.co/QAbrA9DSrj",htTweets,India,One of India's largest media companies. Latest news from around the world. Retweets are not endorsements,7575911,126,739701,True,No Value Mentioned
2020-03-28 17:00:00+00:00,RT @Being_Humor: PM @narendramodi is pulling India out of stage 2 and @ArvindKejriwal is pushing India to stage 3 of #Corona.,imabhi121,"Bihar, India",No Value Mentioned,10,65,1503,False,PM @narendramodi is pulling India out of stage 2 and @ArvindKejriwal is pushing India to stage 3 of #Corona.
2020-03-28 17:00:01+00:00,RT @UnSubtleDesi: Uttar Pradesh police arrests cleric for inviting Muslims to attend Namaz at Mosque amidst Coronavirus lockdown https://t.…,Divya_Singh901,"Goa, India",16 | Passion for Athletics🏃| Music Lover🎸| | Namo supporter | देश हित है सर्वोपरि 🇮🇳🇮🇳।🚩 Proud Hindu🚩 Instagram : _divya.singh99_,210,177,12424,False,Uttar Pradesh police arrests cleric for inviting Muslims to attend Namaz at Mosque amidst Coronavirus lockdown https://t.co/0uO1hoQj0q
2020-03-28 17:00:01+00:00,RT @kapskom: Taiwan warned the WHO on 31 December that COVID-19 spread from human-to-human. The WHO sat on the warning and amplified China’…,nileshyu,"Mumbai, India",Lawyer,148,1540,46673,False,Taiwan warned the WHO on 31 December that COVID-19 spread from human-to-human. The WHO sat on the warning and amplified China’s lie that humans couldn’t transmit the disease. Now the mention of Taiwan prompts a senior WHO official to terminate an interview https://t.co/X7fmakvVQM
2020-03-28 17:00:02+00:00,"RT @i_theindian: #BREAKING: Number of reported positive cases of coronavirus in India reaches 1,000.

#IndiaFightsCornona",ShaikWali14,"Bengaluru, India",🇲​🇾​ 🇦​🇹​🇹​🇮​🇹​🇺​🇩​🇪​ 🇮​🇸​ 🇧​🇦​🇸​🇪​🇩​ 🇴​🇳​ 🇺​🇷​🇸​ 😤 🇹​🇼​🇪​🇪​🇹​🇸​ 🇦​🇳​🇩​ 🇷​🇪​🇵​🇱​🇾,238,453,68379,False,"#BREAKING: Number of reported positive cases of coronavirus in India reaches 1,000.

#IndiaFightsCornona"
2020-03-28 17:00:02+00:00,@ChinaDaily We hate China.... Bcoz of your worst politics the whole world is being suffered and lots people are losing thier lifes. You will be definitely punished by god if he really exists.,RaviYegi,"Andhra Pradesh, India","Lead, Operations, Concentrix.",3,98,142,False,No Value Mentioned
2020-03-28 17:00:04+00:00,RT @RNTata2000: The COVID 19 crisis is one of the toughest challenges we will face as a race. The Tata Trusts and the Tata group companies…,AwadheshGF4,"Bhopal, Madhya Pradesh, India","Program Manager @PiramalFdn Associated with Project SATHe @NITIAayog Initiative (Sustainable Action for Transforming Human Capital) MP, INDIA (Personal Views)",187,206,1200,False,"The COVID 19 crisis is one of the toughest challenges we will face as a race. The Tata Trusts and the Tata group companies have in the past risen to the needs of the nation. At this moment, the need of the hour is greater than any other time. https://t.co/y6jzHxUafM"
2020-03-28 17:00:06+00:00,"RT @ChicagoTraderrr: I lost my Dad this morning to COVID-19. He was my rock, my best friend, and my hero. He had virtually no symptoms and…",rahulpawar4488,India,Electrical Engg.,149,1594,4338,False,"I lost my Dad this morning to COVID-19. He was my rock, my best friend, and my hero. He had virtually no symptoms and 48 hours later he was fighting for his life. I’m begging you guys from the bottom of my heart, please stay inside and be safe."
2020-03-28 17:00:07+00:00,"RT @iAnkurSingh: Aap Chronology Samajhiye

- Bihar election is in few months

- Prashant Kishor is working with Kejriwal

- Bihar now has v…",TheBornOptimist,"Goa, India","Sports News, TV and Scores Sports Indie & Electronic Music Business and Financial News Business & CEOs CEOs Brands",207,5002,7180,False,"Aap Chronology Samajhiye

- Bihar election is in few months

- Prashant Kishor is working with Kejriwal

- Bihar now has very few Corona cases

- If Corona spreads via migrant workers, state will breakdown

- Will effect election result

It's Dirty Politics #AntiBihariKejriwal https://t.co/TVkFcTCFRi"
2020-03-28 17:00:09+00:00,"RT @VikasSaraswat: ""Delhi Govt disconnected water, electric supply.Officials made announcements that buses were standing on border for taki…",d_singh26,"Haryana, India",‘Life is just like Boomerang doing bad things to others & Karma is turning back double to you’ LIVE & LET LIVE’,354,644,12982,False,"""Delhi Govt disconnected water, electric supply.Officials made announcements that buses were standing on border for taking UP,Bihar residents to their states.DTC buses ferried them ppl to border"" A highly damning report on planned exodus by @AmarUjalaNews https://t.co/nlczR92D8D"
2020-03-28 17:00:09+00:00,"RT @ArkhamRealty: ""Why do you want old people to die for your 401K?""
 - 5 five days ago

""OMG, journalists are getting laid off and newspap…",unPC5mc,Indian Country,"If it's not readily apparent,
you wouldn't understand.",416,608,28931,False,"""Why do you want old people to die for your 401K?""
 - 5 five days ago

""OMG, journalists are getting laid off and newspapers are closing!!!""
 - now https://t.co/nhnjkgc0vs"
2020-03-28 17:00:10+00:00,"RT @ANI: A BSF officer who was posted as a supervisory officer at a BSF quarantine centre in Tekanpur,MP found COVID19 positive.He attended…",AileronsRudders,"Karnataka, India",Right Winger in both football and politics.RTs not endorsements,311,166,67413,False,"A BSF officer who was posted as a supervisory officer at a BSF quarantine centre in Tekanpur,MP found COVID19 positive.He attended 4 meetings from Mar15-19 where he met other ADG,IG rank officers.His wife returned from UK 15 days ago.All officers&amp;his wife under quarantine now:BSF https://t.co/gNicZj2kwC"
2020-03-28 17:00:12+00:00,"Thankyou so much @RNTata2000 sir.
It shows how you love India.
You are the inspiration for billions of people. https://t.co/pkLnO8EyFp",DEEPAKCMA92,"Nagpur, India",Proud Indian..Cost and Management Accountants final Aspirant.,227,516,1360,False,No Value Mentioned
2020-03-28 17:00:12+00:00,RT @yoginisd: Delhi govt of @ArvindKejriwal should be dismissed immediately.,smacky_BJP,"Meerut, India","Altruist , cause m a human being ...
Jai Hind Jai Bharat......
enjoy....
🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳",130,290,18557,False,Delhi govt of @ArvindKejriwal should be dismissed immediately. https://t.co/hb3sJMP63v
2020-03-28 17:00:12+00:00,"@RNTata2000 
@PMOIndia 
 Well Done Sir🥰🥰
god bless you sir..... https://t.co/BIP1YZ4hHJ",im_Ajaythakur,"Lucknow, India","🚩⚔️कट्टर हिन्दू⚔️🚩
                                                              🚩भगवा अपनी पहचान🚩
                                      🚩🚩जय श्री राम🚩🚩",18,103,57,False,No Value Mentioned
2020-03-28 17:00:12+00:00,RT @VijayRamboMaxim: 1000+ cases crossed #India #coronavirus,RooBanSr28,"Chennai, India",Fun loving😀 | Thalapathy Vijay addict😎 | Thala Dhoni Veriyan 😍| Logistician🛥️✈️ |Spread love to all💗 Ignore negativity 😇,1259,3012,69710,False,1000+ cases crossed #India #coronavirus
