created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-25 04:13:07+00:00,"RT @abhishekdevedi: @htTweets #IslamicTerrorism Now enough is enough. Either hook or crook we need peace. We need to learn from Israel, Chi…",devil_moh,"Chandigarh, India",No Value Mentioned,9,19,1804,False,"@htTweets #IslamicTerrorism Now enough is enough. Either hook or crook we need peace. We need to learn from Israel, China, France, Australia, USA. https://t.co/Lmjz6TCNfx"
2020-02-25 04:13:09+00:00,RT @spectatorindex: BREAKING: Fourth passenger on the Diamond Princess cruise ship has died of coronavirus,MdHammadKhan5,"Agra, India","#student  #muslim
दश्त तो दश्त हैं दरिया भी ना छोड़े हमने ।
बहर ऐ (sea )  ज़ुलमात में दौड़ा दिए  घोड़े हमने  ..",943,937,8789,False,BREAKING: Fourth passenger on the Diamond Princess cruise ship has died of coronavirus
2020-02-25 04:13:11+00:00,US State Department urges citizens to reconsider cruise ship travel to Asia https://t.co/HAD026fPWB via @CNNTravel,vajapeyam,India,"When will Indians in general get out of ""DYNASTY POLITICS SYNDROME"",if at all they can? 😡😔😕😬",3226,4295,269751,False,No Value Mentioned
2020-02-25 04:13:18+00:00,RT @lunaestrellados: A lady in Japan got infected with coronavirus after attending a concert... officials said that concert venue and perfo…,raveenaarya,INDIA,"Baby bird.💚🐣💚
Jacky 👑🙏
(Fan Account)",1725,563,208220,False,"A lady in Japan got infected with coronavirus after attending a concert... officials said that concert venue and performong artist will not be revealed....

._. https://t.co/KMhMnbj8Xb"
2020-02-25 04:13:18+00:00,"RT @dkdktv92: “The problem is the people who stigmatize KPOP &amp; divide music genres.” 👏👏👏 

Watch full vid now:
https://t.co/vIPSITGzpD

[DK…",_panchali_,India,I am here for @BTS_twt                                                     . Love Yourself . Love Myself . Peace .💜,55,118,8416,False,"“The problem is the people who stigmatize KPOP &amp; divide music genres.” 👏👏👏 

Watch full vid now:
https://t.co/vIPSITGzpD

[DK NEWS] IS BTS KPOP? / CORONA SPREADS NATIONWIDE https://t.co/VxnYBKtCQr"
2020-02-25 04:13:24+00:00,RT @realDonaldTrump: The Coronavirus is very much under control in the USA. We are in contact with everyone and all relevant countries. CDC…,AaronGrove10,"Indiana, USA",Work hard at what you love and you will never go hungry,1338,3067,4537,False,The Coronavirus is very much under control in the USA. We are in contact with everyone and all relevant countries. CDC &amp; World Health have been working hard and very smart. Stock Market starting to look very good to me!
2020-02-25 04:13:37+00:00,"@alaphiah Every American's economic state has steadily improved over the last 3 yrs &amp; now the Democrat's dream of the Corona-virus  and it economic impact is being realized. Bernie will promise that all viruses will be eliminated if he is elected, &amp; the homeless will receive 3 homes &amp; no ?",dhlake1,"Indialantic, FL",#maga #confirmkavanaugh #BuildTheWall #BuildThatWall #TrumpLandslide2020 #BestPresidentEver,1807,2683,24491,False,No Value Mentioned
2020-02-25 04:13:39+00:00,"RT @IndianExpress: #ExpressBiz | Wall Street plunges on fears of coronavirus pandemic

https://t.co/TPkoMHv6PJ",PiyushS_07,"Mumbai, India.","Correspondent @cogencis. Views are personal,  rts not necessarily endorsements",30,137,1018,False,"#ExpressBiz | Wall Street plunges on fears of coronavirus pandemic

https://t.co/TPkoMHv6PJ"
2020-02-25 04:13:40+00:00,"RT @divya_16_: What inbreeding does to you.
A thread.",zurohit,"Pune, India","a refugee,a nationalist, India 🇮🇳 first.can i get my home back. have not seen my homeland since last 30 yrs. ज़ू छुम ब्मॉन घर घछ हॉ",1722,4809,117398,False,"What inbreeding does to you.
A thread. https://t.co/1QocR5Npbz"
2020-02-25 04:13:45+00:00,"RT @cogencis: After declining 11% December through January, castor seed prices are expected to fall further by 7-8% in Feb-Mar due to lower…",KaushalVerma5,"New Delhi, India","Financial journalist with #Cogencis previously with #thomsonreuters covers govt policies on food, agriculture, n consumer affairs. Views are my own.",202,109,1087,False,"After declining 11% December through January, castor seed prices are expected to fall further by 7-8% in Feb-Mar due to lower demand for castor oil from China and a larger domestic crop, traders said. #Trend #Castor #Exports
https://t.co/XRnKT6yARq https://t.co/o6OdXMTFzk"
