created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-30 09:02:40+00:00,"✅ https://t.co/6St0vLnANP is performance-based marketing Tool
✅ It helps broaden your audience
✅ It can rapidly scale your traffic
👉https://t.co/sdPh3mcsOj
👉https://t.co/9VpmkOJXXR
#affiliatemarketing #affiliatemarket #affiliatemarketingworld   
#affiliatesummit #covid19 https://t.co/0OOHnf3UMH",AdTrust_Media,India,"AdTrust Media is a Performance based Network that Specializes in CPA, CPL, CPS & CPI. Exclusive Offers. International Outreach.100% Transparency & Reporting",24,55,126,False,No Value Mentioned
2020-04-30 09:02:41+00:00,RT @ddksfaofficial: Here is something you can do while you locked yourself inside home.. Stand a chance to win autographed merchandise and…,KHKOfficial_,"Karwar, India","ಕಡಲ ತೀರದ ಕಿಚ್ಚ ಸುದೀಪ ಅಣ್ಣಾ ಅಭಿಮಾನಿಗಳು ಕಾರವಾರ Abhinaya Chakravarthy Baadshah @KicchaSudeep Anna Official Page
@KHKOfficial_ Follow Us for Exclusive Updates",2338,24,13885,False,"Here is something you can do while you locked yourself inside home.. Stand a chance to win autographed merchandise and lot more gift hampers!!! More information will be shared by 3:00PM today stay tuned..
 @KicchaSudeep @iampriya06 https://t.co/20BhQgZe8H"
2020-04-30 09:02:42+00:00,"RT @JudgeAnderson4: @elonmusk @GregGoodfried If we're not supposed to listen to the experts on this, why should we listen to the experts wh…",giri1478,"Chennai, India","Love LOVE💘, Love&Peace is the only way of Life :')
We are meant to explore Space🌌🚀🛸 - we need 2 work 2gether&survive:) #BERN'20 #FSMism #ThankUBernie🔥✊🍀",1995,2121,69730,False,"@elonmusk @GregGoodfried If we're not supposed to listen to the experts on this, why should we listen to the experts when it comes to climate change? Because social distancing and quarantine hurts your wallet while climate change fattens it?"
2020-04-30 09:02:42+00:00,"@DMMoradabad @moradabadpolice 
I am struck here in Delhi with my wife for two months due to covid-19 pandemic. My mother and sister are home alone in Moradabad and facing financial and health issues. Please help me to go home.",mrityunjai_,"Mumbai, India",Research Associate@ IIT Bombay,65,191,46,False,No Value Mentioned
2020-04-30 09:02:42+00:00,"RT @HartwigSchafer: Here are 3 ways to support migrants during the #COVID19 crisis:

💵Social safety nets
🏛Employment retention policies…",WorldBankIndia,India,Official account of the World Bank Group in India! Follow us for development news and updates.,51535,467,5511,True,"Here are 3 ways to support migrants during the #COVID19 crisis:

💵Social safety nets
🏛Employment retention policies
👨🏽‍🏭Employment promotion programs

Read more in our new blog: https://t.co/SptCad5SN4
#socialprotection #socialsafetynets"
2020-04-30 09:02:42+00:00,"Snow capped peaks of Himalaya are now visible from Saharanpur, U.P., after 35 years ! Lockdown and intermittent rains have significantly improved the AQI. #lockdowneffect https://t.co/dYWyBLK8kX",Blackwolf_0003,"Aligarh, India",‘Enjoying life. Aur option kya hai’,23,1037,479,False,No Value Mentioned
2020-04-30 09:02:42+00:00,"RT @PIBHomeAffairs: #IndiaFightsCOVID19
MHA issues revised consolidated guidelines on the #Lockdown2 measures to be taken by Ministries/Dep…",shashibharanger,"Agra, India",The Official Twitter Account - Shashi Bharanger  Passion Of Sports | Cricket | Lawn Tennis | Badminton | Pet- Lover | Sr. Sales Officer - TVS Automotive |,154,1024,4633,False,"#IndiaFightsCOVID19
MHA issues revised consolidated guidelines on the #Lockdown2 measures to be taken by Ministries/Departments of Govt of India, State/UT governments &amp; State/UT authorities for the containment of #COVID19 in India. (1/2) https://t.co/Q85DFtMAob"
2020-04-30 09:02:44+00:00,"RT @rameshlaus: On an average, #India reports 1,400 - 1,800 #Coronavirus cases a day..

Top states are TN, AP , MH, GJ , RJ , Delhi , UP ,…",Snehasisoo7,"Kolkata, India",No Value Mentioned,572,739,94846,False,"On an average, #India reports 1,400 - 1,800 #Coronavirus cases a day..

Top states are TN, AP , MH, GJ , RJ , Delhi , UP , MP , Bihar and WB.. 

#CoronavirusIndia"
2020-04-30 09:02:45+00:00,Is the antibody test our sole hope for going back to normal at the earliest? Coronavirus Antibody Test: What You Need to Know https://t.co/4rTNjP7Wrc,GoRasika,"Mumbai, India","#EnergyEnthusiast in City of Dreams, Skyscrapers & Poverty. Enjoys Nature & Walking (Hike to Everest Base Camp)Views personal. Open for consulting assignments",586,107,9422,False,No Value Mentioned
2020-04-30 09:02:46+00:00,"RT @desimojito: Greta Thugberg, the biggest scam of the decade after Malala",Mah6sh,"Hyderabad, India",Indian.🇮🇳 ex-secular,46,759,2397,False,"Greta Thugberg, the biggest scam of the decade after Malala https://t.co/QlCVIeaWxd"
2020-04-30 09:02:47+00:00,RT @gauravyouth9: Sir We know that u r really concern about the education but Sir u hv to be more concern about those parents who r not abl…,shivam55556,"Bareilly, India",I don’t want other people to decide who I am.Because I know...who I am.,27,141,101,False,Sir We know that u r really concern about the education but Sir u hv to be more concern about those parents who r not able to earn in this epidemic COVID-19.Sir plz take give some more relaxation for those.The Govt. is the only hope for poor @narendramodi @aajtak @ANINewsUP https://t.co/Jxv0qX0HjJ
2020-04-30 09:02:48+00:00,"RT @OpIndia_com: Islamists and ‘liberals’ use Rishi Kapoor’s demise as an excuse to wish death upon PM Modi
https://t.co/9Mlou6za6Q",gofailthenpass,"Hyderabad, India","I am an extra in the scheme of the creator. I am a bubble in the ocean of reality. I am far from realising this. And that is the twist, in my being.",104,618,39185,False,"Islamists and ‘liberals’ use Rishi Kapoor’s demise as an excuse to wish death upon PM Modi
https://t.co/9Mlou6za6Q"
2020-04-30 09:02:48+00:00,"RT @ROB_Patna: #CoronaVirusUpdates: 

#COVID19 India Tracker
(As on 30th April, 2020 ,08:00 AM)

▶️ Confirmed cases: 33050
▶️ Active cases:…",birsinghjangra,"Hisar, India",DFP   DRIVER,26,65,5143,False,"#CoronaVirusUpdates: 

#COVID19 India Tracker
(As on 30th April, 2020 ,08:00 AM)

▶️ Confirmed cases: 33050
▶️ Active cases: 23651
▶️ Cured/Discharged: 8325
▶️ Deaths:1074

#IndiaFightsCorona
#StayHome 
#StaySafe 

▶️ Via @MoHFW_INDIA https://t.co/LdeZaB9bY3"
2020-04-30 09:02:49+00:00,@suvojitc Yes it does  have a government on record; BUT are we being governed?Some states are some state aren’t; I see a different post Covid19 India &amp; world; will it be better or worse only time will tell.,CaptShaktiLumba,India,"Aviation professional, I am for truth,no matter who tells it.I am for justice,no matter who it is for or against.I say it as I see it MOTO: CertaBonumCertaMen",4220,1914,12500,False,No Value Mentioned
2020-04-30 09:02:49+00:00,"RT @INCIndia: Shri @RahulGandhi discusses the importance of testing with Dr. Raghuram Rajan in this fight against COVID-19. 

#RahulShowsTh…",narenderjatt,"New Delhi, India",जय हिंद,246,117,62038,False,"Shri @RahulGandhi discusses the importance of testing with Dr. Raghuram Rajan in this fight against COVID-19. 

#RahulShowsTheWay https://t.co/RMC9DLtfPk"
2020-04-30 09:02:50+00:00,RT @manoj_naandi: Sometimes you have to thank #WhatsApp - this clip that gave a lump in my throat. 🙏 The lady was working nonstop 20 days i…,Iamwarriorboy,"New Delhi, India","CA Intermediate @ ICAI, 
Social Activist
👉 Don't wait for someone else to change things for you. Do it yourself.
अंध भक्त को 🚫❌",159,263,12162,False,"Sometimes you have to thank #WhatsApp - this clip that gave a lump in my throat. 🙏 The lady was working nonstop 20 days in ICU of a hospital where #COVID19 patients were treated.
See the way her apartment folks &amp; family welcomed her! This is the new normal Re-set I seek. ♥️ https://t.co/Wm2ZRquxxy"
2020-04-30 09:02:51+00:00,RT @WeIndianMuslims: Funeral of a Muslim CRPF Officer who died of Coronavirus in New Delhi. These images will haunt us long after this dise…,News4Politics,"Patna, India","'जनता परिवार' का एक ऐतिहासिक मक़सद है, समाजवादी, बहुजन और सकुलर जमात को एक साथ लाना ...

एक झंडा, एक निशान,
मांग रहा है हिन्दुस्तान ✊✌

#BiharSarkarJawabDo",118,326,14839,False,"Funeral of a Muslim CRPF Officer who died of Coronavirus in New Delhi. These images will haunt us long after this disease is gone. 

Photos: AFP and Reuters

#COVIDー19 #CRPF #Corona #Legend https://t.co/9rcZNhHxtz"
2020-04-30 09:02:51+00:00,RT @UrbanShrink: Appreciation tweet for @RahulGandhi that not even once he named the Orange regime but only kept the discussion focused ont…,sirajamujahid,India,"Citizen of India, by choice and not by chance. RTs not endorsement.",155,288,3148,False,"Appreciation tweet for @RahulGandhi that not even once he named the Orange regime but only kept the discussion focused onto the economic growth, CoVid, lockdown exit plans. 

65000 cr to help poor/migrants workers, did the BJP govt write off 68000crs loan recently? Just saying."
2020-04-30 09:02:51+00:00,"RT @nitin_gadkari: They are using drones and GPS to keep control checks on social distancing, food safety, and timely delivery. I congratul…",gaurav_llb,"New Delhi, India",Infrastructure Business|Law|Governance|Public Policy| Founder @youthesteem @samanwayindia| Global Shaper @wef @globalshapers Guwahati Hub|,444,1071,2955,False,"They are using drones and GPS to keep control checks on social distancing, food safety, and timely delivery. I congratulate their team for this commendable work. Thank you Shri Gopal Krishna Goswami Maharaj @iskcondelhilive for serving of mankind. Hare Krishna. #IndiaFightsCorona"
2020-04-30 09:02:51+00:00,"RT @HasibaAmin: Rahul: One of the things that really annoys me, is the level of inequality. And what I keep looking at, is how to decrease…",JeevanS27656429,India,"Proud HumanBeing
Humanity first✌️Compassion Love and Acceptance. Mallu💕 Entrepreneur.Still Learning and love learning💕
An aspiring Mathematics Student",183,223,21209,False,"Rahul: One of the things that really annoys me, is the level of inequality. And what I keep looking at, is how to decrease this level of inequality. There's only so much a country can progress with inequality. It's visible in dealing with COVID also.
#RahulShowsTheWay"
