created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-18 19:04:42+00:00,RT @Pun_Starr: As if it wasn't enough that Zee News was spreading fake news &amp; hate propaganda. Now they're also spreading Coronavirus! #Cor…,pavitarkardenge,"Tejpur (Bihar), India","Nemesis of Sadhu Yadav & Co. Sundar Yadav ka shikari...😎
हमारि चाय बहोत कड़वि होती है ।।",32,143,4627,False,As if it wasn't enough that Zee News was spreading fake news &amp; hate propaganda. Now they're also spreading Coronavirus! #CoronaZEEhad
2020-05-18 19:04:42+00:00,"RT @i_theindian: Zee News has more confirmed #Covid_19 cases than:

🔹️Meghalaya
🔹️Puducherry
🔹️Manipur
🔹️Arunachal Pradesh
🔹️Dadra &amp; Nagar…",ZafrulH74359893,"Bhopal, India","STUDENT
(CIVIL ENGINEER)
SOCIAL WORKER",60,152,2184,False,"Zee News has more confirmed #Covid_19 cases than:

🔹️Meghalaya
🔹️Puducherry
🔹️Manipur
🔹️Arunachal Pradesh
🔹️Dadra &amp; Nagar Haveli
🔹️Mizoram
🔹️Daman &amp; Dui
🔹️Lakshadweep
🔹️Nagaland
🔹️Sikkim

Zee News is a hotbed of coronavirus spreader in India - #ZeeNewsSealKaro https://t.co/NikMrdLUYD"
2020-05-18 19:04:42+00:00,RT @rohini_sgh: There is a big difference between the cases of Tableeghis and Zee. Tableeghis didn’t know they were infected. Zee did. And…,HarishVaidya14,"Delhi, India","Respect for all religion.
Ideology of Godse is very dangerous for our Nation.",2897,1837,55091,False,There is a big difference between the cases of Tableeghis and Zee. Tableeghis didn’t know they were infected. Zee did. And yet it made self isolation an option. And all this AFTER weeks of lockdown.
2020-05-18 19:04:43+00:00,"RT @Joydas: This is Proof. After the first case, everyone was not quarantined. They came to work and were in frontline. This is deliberate.…",LovekeshJoshi,"Dehradun, India",Lived in Allahabad,729,547,101280,False,"This is Proof. After the first case, everyone was not quarantined. They came to work and were in frontline. This is deliberate. Why do they want to defeat India in the fight against Corona? Why do they hate this country so much? #CoronaZeehad https://t.co/0UstVcmpgM"
2020-05-18 19:04:43+00:00,"@MaarifHaque @noida_authority @UPGovt @Uppolice Where are you all suars when Tablighi  jamaat was spreading covid19?  to loud out your voice as you all are barking today...for zee news , these type of hypocrisy made you all to get hate hate hate. Only hate.....",Ankkitss,India,aplharidor,0,2,74,False,No Value Mentioned
2020-05-18 19:04:44+00:00,"#coronavirus update from #India 🇮🇳:
18/05/2020 

Total cases : 1,00,326
Active cases : 57,931
Death cases : 3,156
Recovered : 39,233

4,627 new cases &amp; 131 deaths reported today
#GodBlessIndia

#COVIDー19 #Covid_19 #ajantanews #COVID2019india #COVID19India #lockdown4guidelines",BeingVaishRaj,India,"CEO of Nandini Apparels ||
General Secretary of Young Nation's Youth Foundation(NGO) ||
Journalist @ajantanews ||
#ProNationalist || #YouthUnity ||",3119,3050,2545,False,No Value Mentioned
2020-05-18 19:04:48+00:00,"RT @iimcomic: People are pouncing on him. But in his defence, what he meant was those guys came to work without worrying about coronavirus…",rachelchitra,"Chennai, India","Bookworm, journalist, dog-lover, mom....and not necessarily in that order",1568,2706,29071,False,"People are pouncing on him. But in his defence, what he meant was those guys came to work without worrying about coronavirus &amp; then got infected.

His brand of journalism doesn’t give the same benefit of doubt to people he intends to target. What goes around, does come around. https://t.co/8222td1EBf"
2020-05-18 19:04:50+00:00,"RT @The_veenaD: #ZeeNews  studio is single source of CORONA virus super spreader 👎
Why @sudhirchaudhary
Is forcing his positive tested empl…",ZafrulH74359893,"Bhopal, India","STUDENT
(CIVIL ENGINEER)
SOCIAL WORKER",60,152,2184,False,"#ZeeNews  studio is single source of CORONA virus super spreader 👎
Why @sudhirchaudhary
Is forcing his positive tested employees to work ..? 

#ZeenewsSpreadingCorona
GOVT's guidelines &amp;
Rules-regulations doesn't apply here ? @Uppolice ..? 

#ZeeNewsSealKaro https://t.co/05ueh0jUeI"
2020-05-18 19:04:53+00:00,RT @WHO: Live from the virtual #WHA73 https://t.co/m39Pnt8JUw,Eldhothomas_,"Kerala, India",Research | MG university | @UNEP,310,729,12892,False,Live from the virtual #WHA73 https://t.co/m39Pnt8JUw
2020-05-18 19:04:53+00:00,"RT @ladeedafarzana: Whatever the intentions of the campaign may be, referencing to it as #CoronaZeehad is undeniably problematic. It may be…",ZafrulH74359893,"Bhopal, India","STUDENT
(CIVIL ENGINEER)
SOCIAL WORKER",60,152,2184,False,"Whatever the intentions of the campaign may be, referencing to it as #CoronaZeehad is undeniably problematic. It may be just a play on words, but it indirectly justifies and validates the anti muslim propaganda termed as 'corona jihad'. 
#shutdownzeenews #ZeeNewsSealKaro"
2020-05-18 19:04:54+00:00,"#Manipur: Agricultural activities underway in Purum Pantha, Chandel district.

#CoronaVirus #IndiaFightsCorona

#Report Mathew https://t.co/7P2iOfgqLw",airnewsalerts,"New Delhi, India","Official account of News Services Division, All India Radio.

हिंदी के समाचारों के लिए @AIRNewsHindi को फॉलो करें!
Follow @AIRNewsUrdu for news updates in Urdu",2469289,17,281082,True,No Value Mentioned
2020-05-18 19:04:54+00:00,"RT @struggleforpak: Camera with flash ""In the fight against Corona, the biggest liar on planet earth is Trump, his administration, and the…",razajamani92,"Mahuva, India",No Value Mentioned,147,269,1323,False,"Camera with flash ""In the fight against Corona, the biggest liar on planet earth is Trump, his administration, and the American team that follows this issue.""
#شہید_القدس"
2020-05-18 19:04:55+00:00,RT @dmgbnagar: Covid Update https://t.co/sC9GlViqi0,rsrohit38,"Noida, India",मैं हिन्दू हु मुझे हिन्दू होने पर गर्व है जय श्री राम जय श्री श्याम I am an ordinary person and my thoughts are also simple,449,5002,11308,False,Covid Update https://t.co/sC9GlViqi0
2020-05-18 19:04:57+00:00,RT @Joydas: 3 Days back one Person in Zee was found Corona Positive. They didn’t quarantine everybody. Now the count is 28. They might have…,saleemagriand,"Port Blair,A & N Islands,India","Lifetime member of Common Cause, NGO,New Delhi",137,302,6986,False,3 Days back one Person in Zee was found Corona Positive. They didn’t quarantine everybody. Now the count is 28. They might have infected people while reporting. Why do they want to defeat India in this fight against Corona? Why do they hate this country so much? #CoronaZeehad
2020-05-18 19:04:58+00:00,"@realDonaldTrump @NorahODonnell @60Minutes But the person familiar with Bright’s role said he had agreed to seek the emergency-use authorization as “a compromise” with senior officials pressing for wider use of the drug, including by patients not being treated in hospitals for COVID-19.",kmw2go,Indiana,No Value Mentioned,25,37,2998,False,No Value Mentioned
2020-05-18 19:04:59+00:00,RT @Subhash_ghy: @sudhirchaudhary @ZeeNews Dear @sudhirchaudhary sir... Fight with corona will be there till its end but you should stick w…,camanishkedia,"Mumbai, India",No Value Mentioned,145,710,1730,False,@sudhirchaudhary @ZeeNews Dear @sudhirchaudhary sir... Fight with corona will be there till its end but you should stick with the truth that nation wants... #ZeeWarriors
2020-05-18 19:04:59+00:00,RT @rohini_sgh: There is a big difference between the cases of Tableeghis and Zee. Tableeghis didn’t know they were infected. Zee did. And…,FAISALIRFAN,India,"Civil Engr. by qualification,ex-exporter by circumstances,real-estate developer by destiny& a wannabe perfumer.Medieval era man trapped in this modern world.",1324,943,72263,False,There is a big difference between the cases of Tableeghis and Zee. Tableeghis didn’t know they were infected. Zee did. And yet it made self isolation an option. And all this AFTER weeks of lockdown.
2020-05-18 19:05:01+00:00,"4 more #COVID19 cases reported in Himachal Pradesh today. Total number of cases in the state is now at 90, including 41 active cases, 42 recovered, &amp;amp; 3 deaths: State Health Department https://t.co/ZAGdBNp33W",ShimlaTimes,India,"News portal published from Shimla, India 🇮🇳",6126,248,46229,False,No Value Mentioned
2020-05-18 19:05:01+00:00,RT @Joydas: 3 Days back one Person in Zee was found Corona Positive. They didn’t quarantine everybody. Now the count is 28. They might have…,GautamK2606,"Pune, India","Views are personal and not of my employer.
Retweets are not endorsements",297,3273,11734,False,3 Days back one Person in Zee was found Corona Positive. They didn’t quarantine everybody. Now the count is 28. They might have infected people while reporting. Why do they want to defeat India in this fight against Corona? Why do they hate this country so much? #CoronaZeehad
2020-05-18 19:05:02+00:00,RT @rohini_sgh: It is better to sit at home and share memes than to go to office and spread the virus- of either bigotry or Covid. Just put…,MdShahi09675407,India,"GENERAL SECRETARY (W.B) BURRA BAZAR DISTRICT YOUTH CONGRESS COMMITTEE,                    Former Secretary Indian Youth Congress, Chowranghee Assembly",643,150,217261,False,It is better to sit at home and share memes than to go to office and spread the virus- of either bigotry or Covid. Just putting it out there in case people are confused.
2020-05-18 19:05:02+00:00,"RT @free_thinker: Zee News management clearly failed in keeping their employees safe, and failed to make that their safety a priority. On M…",Rizvi_Tweet,"Lucknow, India","Real Nationalist, Humanist, Social Reform Seeker, Proud Muslim....


Follow back to every follower...🙏
Retweets are not endorsed🙌",143,185,16861,False,"Zee News management clearly failed in keeping their employees safe, and failed to make that their safety a priority. On May 16, there was just 1 case, and within 48 hours, the tally is already 28. This failure of the management must be probed. https://t.co/bxirsUyjz9"
2020-05-18 19:05:02+00:00,RT @SalmanNizami_: 13 - Zee News staff members tested Corona positive. Were they Tablighis ? Please confirm!,Muhamma72541671,India,Bombs & pistols donot make a REVOLUTION. The Sword of REVOLUTION is Sharpened on the whetting stone of IDEAS,340,424,2644,False,13 - Zee News staff members tested Corona positive. Were they Tablighis ? Please confirm!
2020-05-18 19:05:02+00:00,RT @salimkaskar3: @sudhirchaudhary @ZeeNews Dear @PMOIndia @HMOIndia @OfficeofUT Plz verify if @ZeeNews is actually making #COVID19 positiv…,userlamest,"New Delhi, India",yes we may,95,619,11137,False,"@sudhirchaudhary @ZeeNews Dear @PMOIndia @HMOIndia @OfficeofUT Plz verify if @ZeeNews is actually making #COVID19 positive employees come to the studio &amp; work,despite strict rule by govt to isolate all positive cases for treatment.

Plz take action against @sudhirchaudhary if it is true, for risking lives"
2020-05-18 19:05:03+00:00,"If I can help even one person recover from Covid-19, I will be very very happy: Bengal's first plasma donor https://t.co/i4Ogpy2RGV",TOIKolkata,"Kolkata, India",Your city. Your neighborhood. Your block. Covered for you by https://t.co/VSKi1mCAsZ,4826,30,35894,True,No Value Mentioned
