created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-16 13:04:54+00:00,RT @AIADMKOfficial: Honourable CM Thiru. Edappadi K. Palaniswami orders the closure of all educational institutions across the State till M…,Thala_dinesh,"Tamilnadu, India","Thala Fanatic.!! Huge Fan of Dhoni and Chennai super kings..!!
Political views r Personal",2241,149,54319,False,Honourable CM Thiru. Edappadi K. Palaniswami orders the closure of all educational institutions across the State till March 31. #Coronavirus
2020-03-16 13:04:55+00:00,RT @PressTV: Iranian schoolchildren study and learn through televised and online education as schools have been closed amid coronavirus out…,NajamUlhuda16,"Srinagar, India","Chartered Accountant

(And be patient over what befalls You) 
Surah luqman ❤",71,205,1624,False,"Iranian schoolchildren study and learn through televised and online education as schools have been closed amid coronavirus outbreak

#IranFightsCorona https://t.co/wj5bqgWBYt"
2020-03-16 13:05:00+00:00,"RT @atropized_m2: Young docs are the at Frontline of virus war!!
Residents are at high risk...
Medical officers working in phc..
Duty docto…",Sarcasmicoo,"Chandigarh, India","Eat, tweet and shit. Repeat❤️
Relatable and quality memes❤️
Follow back to dena padega re baba😬",438,365,2014,False,"Young docs are the at Frontline of virus war!!
Residents are at high risk...
Medical officers working in phc..
Duty doctors posted In ICU..
Overall health personnel working against this pandemic outbreak are at risk..
#COVID2019 https://t.co/3D3evaGTL0"
2020-03-16 13:05:01+00:00,"From 7 months was locked inside &amp; when #Corona came I am released 
I understand all Modiji 
#FarooqAbdullah 🤣😂😜 https://t.co/OHZQ99rsaE",idnani_nandini,"Maharashtra, India","Namo Bhakt Very Proud Hindu Nationalist Proud Home Maker 💞
#JaiShriRam 🙏🚩🇮🇳",5265,1009,23520,False,No Value Mentioned
2020-03-16 13:05:01+00:00,"RT @ArvindKejriwal: Free disinfection has been started by Delhi govt at bus depots for all pvt taxis, auto rickshaws, e-rickshaws n grameen…",wss280792,"New Delhi, India",Have a fluctuating political compass based on conscience and morality. More of a left winger though.,10,92,575,False,"Free disinfection has been started by Delhi govt at bus depots for all pvt taxis, auto rickshaws, e-rickshaws n grameen sewas to prevent community transmission of Coronavirus in Delhi https://t.co/OiM1orgR8D"
2020-03-16 13:05:02+00:00,RT @ANI: RBI: Public can use these modes of digital payment from the convenience of their homes through online channels like mobile banking…,SMhadiwale,India,No Value Mentioned,91,1082,9965,False,"RBI: Public can use these modes of digital payment from the convenience of their homes through online channels like mobile banking, internet banking, cards, etc. and avoid using cash which may require going to crowded places for sending money or paying bills. #Coronavirus https://t.co/VmqDVK65mp"
2020-03-16 13:05:02+00:00,RT @narendramodi: Doing our best to ensure everyone is healthy and those showing symptoms get proper care. #IndiaFightsCorona,ianujprajapati,"Gujarat, India",India First | Avid Reader | Politics-Current Affairs- Public Policy | @narendramodi supporter |,125,750,13979,False,Doing our best to ensure everyone is healthy and those showing symptoms get proper care. #IndiaFightsCorona https://t.co/AaWB3lZzWc
2020-03-16 13:05:02+00:00,RT @QuintFit: Recent research by Chinese researchers reveals that #COVID19 is not transmittable from pregnant mothers to newborns at birth.…,neeraj_samariya,"Jaipur, India","Sports Indian Athletes Sports News, TV and Scores Entertainment Breaking News Bollywood and Celebrities Punjabi Music News",18,135,373,False,"Recent research by Chinese researchers reveals that #COVID19 is not transmittable from pregnant mothers to newborns at birth.
https://t.co/ZKLmtwRaID"
2020-03-16 13:05:03+00:00,"RT @TellDM: Dear Shaheen Bagh, go home!

- Reassemble if you have to.

▪️But not today. No! 

- Not till we have dealt with this pandemic.…",TejasGadiya,"Pune, India",CA. Working from home.,323,571,161627,False,"Dear Shaheen Bagh, go home!

- Reassemble if you have to.

▪️But not today. No! 

- Not till we have dealt with this pandemic.

Don’t be ridiculous now.

Go home and stay put."
2020-03-16 13:05:05+00:00,"RT @TimesNow: Shaheen Bagh protesters trivialise the Coronavirus concerns. First, they caused inconvenience in Delhi. Now, are they comprom…",InsaneRatzzy,India,"Love to make people Laugh,Fun Guy,Traveler & Cooking bug.Believe in myself & in Lord Shiva 🙏🏻",523,414,20452,False,"Shaheen Bagh protesters trivialise the Coronavirus concerns. First, they caused inconvenience in Delhi. Now, are they compromising virus war?

Details by TIMES NOW's Kangana. | #ShaheenBlocksCoronaWar https://t.co/jxBJflKxQ3"
