created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-13 20:03:29+00:00,RT @KapilSharmaK9: It’s jus beautiful paji 😍will come to meet him at ur farm once lockdown is over 🤗 bade ache lagte hain apke videos 🤗🙏 al…,JeetOffIcial6,"Mumbai, India","The official twitter account of jeet Das.
https://t.co/svsO2S69cb",256,140,92766,False,It’s jus beautiful paji 😍will come to meet him at ur farm once lockdown is over 🤗 bade ache lagte hain apke videos 🤗🙏 always regards https://t.co/PN0M2UMdmv
2020-05-13 20:03:35+00:00,RT @HeyBethMay: Its Mental Health Awareness month. Isolation/financial stress of Covid make it hard for peeps with mental illness. I'm luck…,mefreeced,Indianapolis,"Nerdcore rapper, internet friend, and sometime voice actor. Hot Sauce/Noodles. He/Him. “It’s you I like.”",324,213,6384,False,"Its Mental Health Awareness month. Isolation/financial stress of Covid make it hard for peeps with mental illness. I'm lucky. I can afford the pills that keep me sane. Psych Rx are expensive but life-saving. If you need help paying for meds, drop your Venmo and the $ you need. ✌️"
2020-05-13 20:03:36+00:00,"Post coronavirus wfh will be the new norm? Saves big companies millions per month. + Employees can move away from cities. Lower costs for companies, more flexibility for the workforce.
What next 4 day workweek?",shrinivas_nm,"Maharashtra, India",.,124,778,2484,False,No Value Mentioned
2020-05-13 20:03:47+00:00,RT @AmitHPanchal: The police in Assam’s #Dibrugarh district gifted a bike to a girl who was struggling to make ends meet by selling vegetab…,findmrinals,"Mumbai, India","ॐ असतो मा सद्गमय ।
तमसो मा ज्योतिर्गमय ।
मृत्योर्मा अमृतं गमय ।
ॐ शान्तिः शान्तिः शान्तिः ॥",81,223,1424,False,"The police in Assam’s #Dibrugarh district gifted a bike to a girl who was struggling to make ends meet by selling vegetables door-to-door on a bicycle. 🚴‍♀️

Janmoni Gogoi was helping out her parents who are facing a tough time due to the #coronavirus #lockdown.

[PC: @AssamPolice] https://t.co/jcOxmDZeo3"
2020-05-13 20:03:53+00:00,"Coronavirus: Bundle holidays could possibly be again by July - however Tui plans to 'reinvent' t...
https://t.co/A2wN5uQiri",csybuzz,India,"CsyBuzz brings the latest news, online Media information, views & updates from the world...!",13,0,8732,False,No Value Mentioned
2020-05-13 20:03:53+00:00,"COVID 19: Prolonged Shutdown Impact on Finance Sector

https://t.co/gIS49cgt3g

#FinanceSectorImpact #Fintechs #ImpactOnBitcoin #Covid-19 #ShutdownImpact #CoronavirusOutbreak https://t.co/0FYVVXMxdo",MinecodesTech,"Mumbai, India",Minecodes Technology provides strategic and technological turn-key solutions in BPO/ITES to clients from diversified sectors. Member of Nasscom.,31,40,295,False,No Value Mentioned
2020-05-13 20:03:57+00:00,"RT @EconomicTimes: Massachusetts Institute of Technology has given two out of five stars to Aarogya Setu, reigniting the debate around the…",sharadjaikar,India,"COEP -95, Proud as Secular, Hate religious terrorism, Work for Progressive India, Civil Engineer,Construction of Hydro Power Projects in India. RT# endorsement",321,457,21894,False,"Massachusetts Institute of Technology has given two out of five stars to Aarogya Setu, reigniting the debate around the privacy policies of the contact tracing app.
 
https://t.co/EkVUu7pcJM"
2020-05-13 20:03:59+00:00,RT @ajinkyarahane88: A big thanks to our nurses for all the hard work and efforts they put day &amp; night to ensure our well-being. Please sta…,JeetOffIcial6,"Mumbai, India","The official twitter account of jeet Das.
https://t.co/svsO2S69cb",256,140,92766,False,"A big thanks to our nurses for all the hard work and efforts they put day &amp; night to ensure our well-being. Please stay at home to support them!
#InternationalNursesDay"
2020-05-13 20:04:00+00:00,"India's Rs 20 lakh crore Covid relief package one among the largest in the world
https://t.co/RsLb6WMBt7 via NaMo App https://t.co/5Pg6O51S55",Anamika32093633,"Haridwar, India",ज़िला मंत्री भारतीय जनता पार्टी हरिद्वार/रुड़की,111,199,282,False,No Value Mentioned
2020-05-13 20:04:01+00:00,"Exclusive #startup #fundraising platform for integrated technology #startups. Gain business momentum with #funding opportunities from #VentureCapital &amp; #AngelInvesting.

More Details Here: https://t.co/52kFUhE3OW

#entrepreneurs #business #startupindia #investors #covid19",makewithWP,"Bengaluru, India","We are an innovative & integrated maker space, co-working, startup incubation and Fab Lab for makers, tinkerers, artists, engineers.",1612,1011,3185,False,No Value Mentioned
2020-05-13 20:04:02+00:00,"RT @mehdirhasan: I’m shocked. Shocked, I tell you... https://t.co/ihsjyVcX8V",putinsuckit,Indiana ,My thoughts are my own. Retweets are not endorsements. Trump is a criminal. If you aren't at the table you are on the menu.,1912,730,166158,False,"I’m shocked. Shocked, I tell you... https://t.co/ihsjyVcX8V"
