created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-25 10:09:47+00:00,RT @sudhirchaudhary: Social distancing in practice during today’s cabinet meeting. https://t.co/zXGihR88zj,mukeshkumarje,"Murshidabad, India",In the service of the Nation.,925,3018,19547,False,Social distancing in practice during today’s cabinet meeting. https://t.co/zXGihR88zj
2020-03-25 10:09:47+00:00,"RT @SrBachchan: T 3481 -"" Social Distancing "" ..  The ingenuity of the Indian .. disciplined, careful, and filled with the observance of it…",c_p_das,"Uttar Pradesh, India","मनुष्य जीवन परमात्मा का एक अनमोल उपहार है,इसे मनमानी, शास्त्र विरुद्ध भक्ति करके बर्बाद ना करें, पढ़ें👉https://t.co/Eejtc9bPLS",325,349,7052,False,"T 3481 -"" Social Distancing "" ..  The ingenuity of the Indian .. disciplined, careful, and filled with the observance of its duty .. remain safe , follow instructions ..👏👏👏👏👏👏👏👏👏👏
🙏🇮🇳🙏🇮🇳
JAI HIND https://t.co/f8IFYcIClp"
2020-03-25 10:09:48+00:00,RT @PiyushGoyal: Lifeline of India: Railways is dedicated to ensuring that essential goods reach all the citizens amidst #COVID19 lockdown.…,isujitparida,"Nayagarh, India","🎶Music Lover🎶
Disturb me on 6th june🎂",9,109,10,False,"Lifeline of India: Railways is dedicated to ensuring that essential goods reach all the citizens amidst #COVID19 lockdown.

🎥 Watch paddy being loaded into a freight train in Tamil Nadu, ready to be transported to different parts of the country. 🚃 https://t.co/crp06ILuJC"
2020-03-25 10:09:48+00:00,"RT @Suriya_offl: Let's all stay home and stay safe🙏
#IndiaFightsCorona

@Vijayabaskarofl @TNDeptofHealth @MoHFW_INDIA https://t.co/q2BuBYDv…",Mothila23656181,"Madurai South, India",Ennam Pol Valgai👌👌👍💪💪,19,94,599,False,"Let's all stay home and stay safe🙏
#IndiaFightsCorona

@Vijayabaskarofl @TNDeptofHealth @MoHFW_INDIA https://t.co/q2BuBYDvvU"
2020-03-25 10:09:49+00:00,@realDonaldTrump Chinese wants to buy the share of the U.S companies &amp;they want to control all market in the world that's why they create the virus &amp; first spread in their country &amp; start BIOWAR so check from ur end then take action? Ask china to pay $800trillion to all country?,mahesh_mutkule,"Mumbai, India",FOUNDER OF MAHESH DISTRIBUTION AND ELECTRICAL CORPORATION,44,22,811,False,No Value Mentioned
2020-03-25 10:09:51+00:00,"RT @pokershash: China has requested India not to call coronavirus the “China Virus”.
You know what to do 😁
#ChineseVirusCorona",Sandehjanak,"Punjab, India",Here to create doubt in your mind. RTs are evidences.,246,982,25395,False,"China has requested India not to call coronavirus the “China Virus”.
You know what to do 😁
#ChineseVirusCorona"
2020-03-25 10:09:51+00:00,"RT @slickenteur: India with a similar population as China, not being badly affected by COVID-19 is perhaps the biggest hindrance in the way…",Prateekblog,"Faridabad, India","Thinker, IT Engineer and a proud Citizen of Bharat. *All opinion expressed here are my own and not of my employer.* RT is not an endorsement.",260,650,17489,False,"India with a similar population as China, not being badly affected by COVID-19 is perhaps the biggest hindrance in the way of a lobby that is trying to portray China as the savior of the human race."
2020-03-25 10:09:51+00:00,RT @davidfrawleyved: World should call it as ‘Wuhan Virus’ or ‘China Virus’ instead of Novel Corona or Covid-19 Virus - Here’s Why? https:/…,RakeshC39432860,India,"I am secular, but let them understand some have to reform some have to stop converting ,we stand with there last man standing,don't destroy our culture.",114,247,8910,False,World should call it as ‘Wuhan Virus’ or ‘China Virus’ instead of Novel Corona or Covid-19 Virus - Here’s Why? https://t.co/ZqPb1zBsoq via @eOrganiser
2020-03-25 10:09:52+00:00,RT @WSJ: American Airlines is blocking off middle seats and scaling back food and drink services in accordance with social distancing guide…,das_varun99,India,Writer. Journalist. Blogger. Escapist.,1385,4962,65607,False,American Airlines is blocking off middle seats and scaling back food and drink services in accordance with social distancing guidelines #WSJWhatsNow https://t.co/8ToE6ViJeD
2020-03-25 10:09:53+00:00,"RT @AmitShah: Social distancing is need of the hour. We are ensuring it... Are you?

Picture from today’s cabinet meeting chaired by Hon’bl…",ShivangiShukl9,"New Delhi, India",गुरुर्ब्रह्मा ग्रुरुर्विष्णुः गुरुर्देवो महेश्वरः । गुरुः साक्षात् परं ब्रह्म तस्मै श्री गुरवे नमः ॥,3236,36,3387,False,"Social distancing is need of the hour. We are ensuring it... Are you?

Picture from today’s cabinet meeting chaired by Hon’ble PM @narendramodi ji.

#IndiaFightsCorona https://t.co/Lr76lBgQoa"
2020-03-25 10:09:54+00:00,"RT @ThePlacardGuy: There's one guy who got benefitted the most by Corona outbreak in India, Tahir Hussain. Everyone forgot how he and his m…",BhariDhaatu,"Chandigarh, India",|| MetalHead ||,345,281,140928,False,"There's one guy who got benefitted the most by Corona outbreak in India, Tahir Hussain. Everyone forgot how he and his men lyynched Ankit Sharma and his involvement in anti Hindu Delhi riots."
2020-03-25 10:09:54+00:00,"RT @Being_Humor: None of @PrimeVideoIN @NetflixIndia and @hotstartweets came forward to give free subscription. 

Don’t go by content, go b…",Dhundh1,"Uttarakhand, India",No Value Mentioned,161,124,82737,False,"None of @PrimeVideoIN @NetflixIndia and @hotstartweets came forward to give free subscription. 

Don’t go by content, go by intention. Porn industry has more humanity than all these OTT platforms put together. https://t.co/yzFiRHZezv"
2020-03-25 10:09:55+00:00,"RT @subgap: Coronavirus Update:
☣️️ Total cases: 425,987 (+1963) ☣️️
⚠️ Current cases: 297,789 (+1873) ⚠️
⚰️ Deaths: 18,957 (+28) ⚰️
🏥 Reco…",Peoplehope_Aap,India,"AAP Updates, wo paresan krte rhe hm kam krte rhe",1023,239,185462,False,"Coronavirus Update:
☣️️ Total cases: 425,987 (+1963) ☣️️
⚠️ Current cases: 297,789 (+1873) ⚠️
⚰️ Deaths: 18,957 (+28) ⚰️
🏥 Recovered: 109,241 (+62) 🏥

Updated every 2 hours
#Coronavirus #COVID19 #COVIDー19
Source: https://t.co/nFY1lZJJ2I"
2020-03-25 10:09:55+00:00,RT @_DigitalIndia: #GoDigitalFightCorona | Did you know that cash could be a carrier of virus? Panic not! Now is the right time to go “pape…,SKV_sanjay,"STPI Bhopal, India",No Value Mentioned,120,94,23548,False,"#GoDigitalFightCorona | Did you know that cash could be a carrier of virus? Panic not! Now is the right time to go “paperless, cashless &amp; faceless”. Choose digital payments with @NPCI_NPCI UPI for cash transactions at the time of crisis. 
Stay home, stay safe. 
#HelpUsToHelpYou https://t.co/NSvfTFk5cb"
2020-03-25 10:09:56+00:00,"RT @MalavikaM_: The health of my parents, my brother, my loved and close ones is my most important priority in life. Us being irresponsible…",akilesh69512732,"Coimbatore, India",No Value Mentioned,1,63,497,False,"The health of my parents, my brother, my loved and close ones is my most important priority in life. Us being irresponsible and negligent puts them in danger of contracting harmful virusus. #stayhome #staysafe #breakthechain #istayhomefor https://t.co/vspHY7oEQE"
2020-03-25 10:09:56+00:00,Very true Sir !! We need to move beyond me and my family !! https://t.co/Mr8cy3lnUX,henadesigns,"Mumbai, India","compassionate designer ! design for a cause ❤️  Live my moments , create memories and believe in magic !!",20,129,374,False,No Value Mentioned
