created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-17 03:00:00+00:00,RT @josephcorcoran: Last night Corona led me down a YouTube rabbit hole and I ended up watching a video of an Australian cheese maker makin…,kalavai_rishabh,"Hyderabad, India",Cinephile. Les Parisien. ❤️💙,34,237,617,False,"Last night Corona led me down a YouTube rabbit hole and I ended up watching a video of an Australian cheese maker making parmesan. He starts his videos by saying ""g'day curd nerds"" and all the comments are Italians telling him to go fuck himself"
2020-03-17 03:00:02+00:00,"India and the US put together plan to fight coronavirus
https://t.co/DCcWEBiX3U",bhasaby,India,"Not a Liberal nor a Secular, but a proud Bhakt. 
RT not Endorsements.",1465,416,210938,False,No Value Mentioned
2020-03-17 03:00:03+00:00,RT @UmarKhalidJNU: I salute Shaheen Bagh women for fighting for heart &amp; soul of Indian Republic. They have inspired millions across the glo…,htauqeer154,"Akola, India",https://t.co/Am2h0AKkrJ   htauqeer154@gmail.com,220,734,1713,False,"I salute Shaheen Bagh women for fighting for heart &amp; soul of Indian Republic. They have inspired millions across the globe! 

But coz of the serious pandemic threat, I request them to suspend the sit-in for now. Our struggle against discriminatory CAA/NPR/NRC will continue!"
2020-03-17 03:00:05+00:00,RT @RRRMovie: The world is going through one of its hardest times. The only way to get past #COVID19 is not panicking and spreading awarene…,KhammamNTRFC,"Khammam, India","Fan of NTR @tarak9999 and Rohit Sharma @ImRo45

 From Khammam

Follow Me Follow Back 💯",2131,2204,17035,False,"The world is going through one of its hardest times. The only way to get past #COVID19 is not panicking and spreading awareness. 

Stay Hygienic. Stay Safe! https://t.co/UMHnLmdkA8"
2020-03-17 03:00:06+00:00,"131 Indians On A Cruise To Nowhere: 'Help Us Return To India'

Via. @vinodkumarmenon 

#CoronaIndia  #COVID19

https://t.co/QTQdtqqsgO",mid_day,"Mumbai, India","Get all the Latest City & National News, Best Entertainment and Sports Stories on https://t.co/MNVrLYAQvZ #MaximumCityMaximumEntertainment",666931,127,129500,True,No Value Mentioned
2020-03-17 03:00:06+00:00,"RT @NeerajCNBC: #GlobalCoronaUpdate
Total cases 182538
Deaths 7158
Recovered 67003
----------------------
China
Cases 80881
Deaths 3226
Rec…",imrakeshsh,"New Delhi, India","Auditor, Tax Consultant, index trader  and Trying to be a Fundamental Analyst. Lives in Delhi from Amritsar, India First, Vande Matram, Jai Hind 🇮🇳",20,82,329,False,"#GlobalCoronaUpdate
Total cases 182538
Deaths 7158
Recovered 67003
----------------------
China
Cases 80881
Deaths 3226
Recovered 61644
---------------- 
Italy
Cases 27980
Deaths 2158
Recovered 1045
------------------
Iran
Cases 14991
Deaths 853
Recovered 2959
@CNBC_Awaaz"
2020-03-17 03:00:13+00:00,RT @JP_LOKSATTA: We should convert the covid-19 pandemic into an opportunity to build a solid healthcare system. We must be much better pre…,ratish828,"Gwalior, India",@rschoudhary,59,94,806,False,"We should convert the covid-19 pandemic into an opportunity to build a solid healthcare system. We must be much better prepared for the next pandemic, and in general improve healthcare. Our healthcare now is badly neglected &amp; outcomes are appalling. https://t.co/ZxoHEtp7Vq"
2020-03-17 03:00:13+00:00,"RT @RachelPatzerPhD: My spouse is a physician in the emergency dept, and is actively treating #coronavirus patients. We just made the diffi…",alextatem,"Indianapolis, IN","Reproductive Urologist specializing in #PenileImplants, #MaleFertility, #ErectileDysfunction, #VasectomyReversal and #MensHealth with @dockovac at @UrologyofIN",1171,387,2876,False,"My spouse is a physician in the emergency dept, and is actively treating #coronavirus patients. We just made the difficult decision for him to isolate &amp; move into our garage apartment for the foreseeable future as he continues to treat patients. (1/5)"
2020-03-17 03:00:13+00:00,"RT @samirsaran: Please!!! China did not buy anyone any time .... China just bought lots of Ads on lots of western media pages 

#Covid19 ht…",anshunagdev,India,My Nationality is my Pride 🇮🇳 !! Engineer by Profession but Student of Life 😎. Don’t believe in appeasement at all. Can’t tolerate Anti-Nationals 🙏🏻,96,130,47266,False,"Please!!! China did not buy anyone any time .... China just bought lots of Ads on lots of western media pages 

#Covid19 https://t.co/bbfNM1wTLv"
2020-03-17 03:00:15+00:00,"RT @mariawirth1: It's obvious that @steve_hanke HOPES that cases in India skyrocket.
You are not up to date, Prof.

India is coming up agai…",AdityaVaradhi,"Vishakhapatnam, India",No Value Mentioned,3,7,17,False,"It's obvious that @steve_hanke HOPES that cases in India skyrocket.
You are not up to date, Prof.

India is coming up again. It was most advanced and rich but was looted and bled poor by Muslims and British.

Tough to accept that Indians have superior intellect, isn't it,  Prof? https://t.co/tz4SO5geDr"
2020-03-17 03:00:16+00:00,This thread 🧵 is a must read for everyone https://t.co/GIVk0wpmIt,RuchiAngrish,"Noida, India","Feminist, Community Leader, Social Media Strategist @LeanIn_Women , Advocate for #EqualPay ,#GenderEquality;Tweets empathetic, positive, personal",2873,4996,35094,False,No Value Mentioned
2020-03-17 03:00:16+00:00,RT @EricHaywood: There are 16 people in this photograph,ShivamWahal1,india,"Let’s talk about 6 times baby!  Football , basketball and cricket. Talk to me on these and you will not be disappointed.Allez Allez Allez.Mamba mentality",41,235,600,False,There are 16 people in this photograph https://t.co/tKDld4NOEE
2020-03-17 03:00:17+00:00,RT @khushsundar: A huge thanks to our #HealthMinister Shri #VijayBhaskar Avl for his time n timely help by extending his support to TV n fi…,pradeepr1981,"Pollachi,India",Foodie Wildlife Nature Movies Photo Techie Humour Sound  A Proud Tamil South Indian. MS  INFO SYS FED UNI VIC AUS 2009 & GRD College BCA 1st 2003  Coimbatore TN,1124,4834,29554,False,A huge thanks to our #HealthMinister Shri #VijayBhaskar Avl for his time n timely help by extending his support to TV n film  fraternity n taking immediate precautionary measures to ensure TN remains in safe zone.This fight against #Corona is for everyone..let's stand united.🙏🙏
2020-03-17 03:00:21+00:00,"RT @evankirstel: This volunteer in #Seattle got the first #COVID19 vaccination test @IrmaRaste @eViRaHealth ... long road ahead 😔 
#coronav…",SahayVeronica,"Mumbai, India",Nationalist.🇮🇳,21,155,5290,False,"This volunteer in #Seattle got the first #COVID19 vaccination test @IrmaRaste @eViRaHealth ... long road ahead 😔 
#coronavirus #coronavirusoutbreak #coronaviruspandemic #pandemic #covid19 #covid19news  #coronavirustesting #health #science #virus #seattle #NIH #kaiserpermanente https://t.co/HTesfQz2do"
2020-03-17 03:00:24+00:00,RT @NeetuGarg6: Other countries shoot up #COVID19 cases once enter in 5th week and entering directly from 2 digit number to 3 digit &amp; multi…,drisyadrisya,"Bengaluru, India","I was a Hindu by birth;
I got ""converted""
into a Hindu by choice",344,242,9389,False,"Other countries shoot up #COVID19 cases once enter in 5th week and entering directly from 2 digit number to 3 digit &amp; multiplied again.

India has so far done well under leadership of PM @narendramodi and @drharshvardhan ji. The need of the hour to flatten the covid-19 curve now. https://t.co/4dtf65veKJ"
2020-03-17 03:00:30+00:00,"RT @dharmicverangna: Wo sab to theek hai, magar ""Toilet paper"" khareed liye ho chicha ya daang dhona bhi India se seekhna padega.

Meanwhil…",raviswaroop,"Hyderabad, India","NationFirst,Political Jungie, Traveller, RTs Not Endorsements.",116,801,31096,False,"Wo sab to theek hai, magar ""Toilet paper"" khareed liye ho chicha ya daang dhona bhi India se seekhna padega.

Meanwhile, India is tackling this #CoronavirusOutbreak like a boss even with a 1.3 billion population and what is America doing ? 

Oh yes, hoarding ""toilet papers"" 

Lol https://t.co/VhprSku2dU"
2020-03-17 03:00:31+00:00,@amitanatverlal Hope corona virus didn't work on Mondays &amp; enjoyed on weekends..🤣,naveenkg05,India,fun loving who finds humour in every news,107,219,8258,False,No Value Mentioned
2020-03-17 03:00:32+00:00,RT @Rachael_Gilmour: My daughter (10) has coronavirus. I'm so angry about the official response to the situation that I'm going to fucking…,ThrashDrag,Indiana ,A Humanist Empath: who is also an angry iceberg. #MeToo #BLM #Independent #NeverBiden #NeverTrump #NotMeUs #M4A #GND #EndTheWars #2ndBillOfRights,751,1176,28708,False,My daughter (10) has coronavirus. I'm so angry about the official response to the situation that I'm going to fucking well tweet about it.
2020-03-17 03:00:32+00:00,"RT @jimmykimmel: At the end of all this, let’s try to remember that the geniuses who told us not to worry about coronavirus are the same ge…",riley_g17,"Indiana, USA",Life is good,205,460,4634,False,"At the end of all this, let’s try to remember that the geniuses who told us not to worry about coronavirus are the same geniuses telling us not to worry about #climatechange"
2020-03-17 03:00:33+00:00,RT @ANI: Madhya Pradesh: Bhasma aarti at Mahakaleshwar temple in Ujjain held today morning as the temple remains closed for devotees in the…,smitaprakash,"New Delhi, India","Editor at Asian News International, New Delhi, India. Will block abusers, or those who send retweets of abuse against me or ANI.",798620,222,92650,True,Madhya Pradesh: Bhasma aarti at Mahakaleshwar temple in Ujjain held today morning as the temple remains closed for devotees in the view of Coronavirus. https://t.co/j8kaC8FVNu
2020-03-17 03:00:35+00:00,"RT @KapilMishra_IND: First they blocked our traffic, stopped us from going to schools, hospitals &amp; jobs

Now

Shaheen Bagh protestors are b…",rahul39569223,India,"Rational Truth And India First, 
Be in home.
No outside
Santan Dharam follower.",34,59,4598,False,"First they blocked our traffic, stopped us from going to schools, hospitals &amp; jobs

Now

Shaheen Bagh protestors are behaving like ""Terrorists on suic*de mission"" 

Shaheen Bagh is now a direct threat to lives of millions of Delhi citizens 

It's a criminal act 

#Corona"
2020-03-17 03:00:44+00:00,RT @killmorenita: A whole neighborhood in Italy is singing “Love Sosa’’ by Chief Keef while they’re on lockdown and self-quarantined. COVID…,gladbury38,"Indianapolis, IN",I want my bathtub barracuda and I want it now.,60,52,1776,False,A whole neighborhood in Italy is singing “Love Sosa’’ by Chief Keef while they’re on lockdown and self-quarantined. COVID-19. https://t.co/nDA4ETShvX
