created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-10 21:00:40+00:00,"RT @NorbertElekes: NEW: Russia reports 11,012 new cases of coronavirus, 209,688 cases in total.

1,915 deaths, 34,306 recovered.",MOIZ44,India,"when heart dares to speak it needs no preparation, Retweets never Endorsed.",108,870,20019,False,"NEW: Russia reports 11,012 new cases of coronavirus, 209,688 cases in total.

1,915 deaths, 34,306 recovered."
2020-05-10 21:00:42+00:00,"RT @luckykushwaha01: #LockdownEnd
Look at the data 
Its increasing day by day.
is it a right decision to end lockdown ?
I guess its a very…",ideepsyadav,"New Delhi, India","Model, Traveller & Humanitarian",220,176,19538,False,"#LockdownEnd
Look at the data 
Its increasing day by day.
is it a right decision to end lockdown ?
I guess its a very long fight for every country. Hope for the best😟 https://t.co/hZ8nYrcMvi"
2020-05-10 21:00:42+00:00,"RT @INCIndia: By providing social security pension to 78 lakh beneficiaries, Rajasthan Congress govt has shown the way on how to mitigate t…",inc_alok,India,"मुझे गर्व है की मैं सनातनी हूँ पर अंधभक्त नही हूँ
 बी.टेक हूँ 
पर ईमानदारी से लिखता हूँ
देश गुलाम हो रहा है चन्द उद्योगपतियों का डरो वरना जॉब छोड़ो",975,992,21304,False,"By providing social security pension to 78 lakh beneficiaries, Rajasthan Congress govt has shown the way on how to mitigate the impact of this pandemic.

#CongressWalksTheTalk https://t.co/tTVrhbg6PS"
2020-05-10 21:00:46+00:00,"RT @ANINewsUP: A couple tied the knot wearing masks and face shields at a Gurudwara in Kanpur yesterday, in view of #COVID19 pandemic. As p…",sartaj_nadeem,"Patna, India",CongressMan!,109,232,11490,False,"A couple tied the knot wearing masks and face shields at a Gurudwara in Kanpur yesterday, in view of #COVID19 pandemic. As per the guidelines of Ministry of Home Affairs (MHA), gathering of not more than 50 persons is allowed at wedding functions. https://t.co/CnmJUQ1xEH"
2020-05-10 21:00:49+00:00,"RT @rupasubramanya: In the midst of an unfolding humanitarian disaster, a pandemic India has not managed to contain even after nearly 50 da…",shotrite,India,political jibes only.,321,1178,26180,False,"In the midst of an unfolding humanitarian disaster, a pandemic India has not managed to contain even after nearly 50 days of the world's most stringent lockdowns,is this the time to gloat about high approval ratings of the PM that too based on a survey from a sympathetic network. https://t.co/Lg4FIA0omO"
2020-05-10 21:00:50+00:00,"RT @capt_amarinder: Yesterday, we had dispatched 13 Punjab Roadways buses to bring back 336 Punjabis stranded in Delhi, including the peopl…",AastikUdenia,"Bhopal, India",A Believer and an Optimist|| Physics My ❤|| Education My passion|| RTs may not mean endorsements|| Views are personal and Sarcastic Sumtimes!!!💔❤,146,541,18759,False,"Yesterday, we had dispatched 13 Punjab Roadways buses to bring back 336 Punjabis stranded in Delhi, including the people currently staying in Gurudwara Majnu ka Tilla. All people coming back to Punjab are to undergo compulsory quarantine as per health protocols on #Covid19. https://t.co/lMEVYf1hqr"
2020-05-10 21:00:50+00:00,"@prashanth_neel Sir, please release at least the treaser of KGF chapter 2 during this lockdown period cant wait anymore,lots of love from cuttack,Orissa.",TausifK21857285,"Cuttack, India",No Value Mentioned,4,37,19,False,No Value Mentioned
2020-05-10 21:00:55+00:00,RT @TelanganaToday: Telangana: 11 migrants test positive for Covid-19 so far https://t.co/ugiEH5otWq,MOIZ44,India,"when heart dares to speak it needs no preparation, Retweets never Endorsed.",108,870,20019,False,Telangana: 11 migrants test positive for Covid-19 so far https://t.co/ugiEH5otWq
2020-05-10 21:01:00+00:00,"RT @LordshotelsR: Its Mother's day and its time to honor our caring, loving, and selfless mothers!
Share one lesson/advice that your mother…",DayalOjha4,"Kolkata, West Bengal, India",Sports Lover! Contests Lover!,869,3460,28010,False,"Its Mother's day and its time to honor our caring, loving, and selfless mothers!
Share one lesson/advice that your mother taught you as a comment to this post and win attractive gift vouchers.

#LordsHotels #MothersDay #HappyMothersDay #StaySafe #StayHome https://t.co/hsdoQk0kzb"
2020-05-10 21:01:07+00:00,"RT @_IndianMuslims: No, lockdown isn’t like a prison. I was in Tihar, Dasna and Rohtak Jails for 14 years

Md Aamir Khan was wrongly impris…",MahfoozRaza20,"Kanpur, India","*नफरत करके क्यों बढ़ाते हो अहमियत किसी की,..* *माफ करके शर्मिंदा करने का तरीक़ा भी तो कुछ बुरा नहीं!!...*",1800,2058,100135,False,"No, lockdown isn’t like a prison. I was in Tihar, Dasna and Rohtak Jails for 14 years

Md Aamir Khan was wrongly imprisoned for 14 years. He writes India’s lockdown is nothing like imprisonment or living in an 8x6-feet cell. https://t.co/HTucTTwvv9"
2020-05-10 21:01:11+00:00,"#HumanityFirst #India, #Karnataka, Madikeri chapter  Distributing Ready food for 100 people at 3 Old age homes at Thyagaraja colony Madikeri.

#Lockdownextention #COVID19 #IndiaFightCorona #IndiaSalutesCoronaWarriors #COVID__19 #Islam #Ahamdiyya #Muslims https://t.co/bsItRuWmr6",HumanityFirstIN,"Qadian, Punjab, India","Humanity First India is a non-profit, aid agency of Ahmadiyya Muslim Community which provides aid & assistance to those in need irrespective any differences.",1885,57,295,False,No Value Mentioned
2020-05-10 21:01:11+00:00,RT @Priyascorner: Anyone notice the change in narrative. Suddenly POK and Akhand Bharat is back in the news. The Govt has realised it is lo…,saddydbg,"Darbhanga, India",Managing Director: LSH Pvt Ltd.,43,978,284,False,Anyone notice the change in narrative. Suddenly POK and Akhand Bharat is back in the news. The Govt has realised it is losing control of the Covid Fight with the plight of the migrants dominating news cycles. And so bring back POk into the news !
2020-05-10 21:01:13+00:00,"RT @khamenei_ir: In Western countries health institutions ignore the elderly, the poor, people with Down syndrome &amp; so on, because these pe…",sajjadalirizvi9,INDIA,"the key to being happy isn't a search for meaning.
its to just keep yourself busy with unimportant nonsense, 
and eventually, you'll be Dead",65,246,2039,False,"In Western countries health institutions ignore the elderly, the poor, people with Down syndrome &amp; so on, because these people don't have the ability to earn money and create profits. This exposes the realities of the failure of the Western social philosophy. #Corona"
2020-05-10 21:01:22+00:00,RT @RifatJawaid: Three photos enough to leave all of us ashamed! Our conscience is dead and buried. A poor is left to fend for himself and…,skonarauto,Dominican republic&India ,No Value Mentioned,163,1516,9057,False,Three photos enough to leave all of us ashamed! Our conscience is dead and buried. A poor is left to fend for himself and his child in lockdown. But government sends a bureaucrat with cookies and food to ‘treat and greet’ a rich person’s dog who arrived from Uzbekistan! #lockdown https://t.co/vymG4h8SMB
2020-05-10 21:01:24+00:00,"RT @sharmasupriya: He was cycling 1,000 km from Delhi to Bihar.

He stopped for a meal break. 

Was hit by a car.

https://t.co/fQq63AgBwP",GuideOfRoku,India,"Truth Seeker.
Indian.
Patriot.
Believes in Indian Constitution.
AntiFakeNews.",195,970,29217,False,"He was cycling 1,000 km from Delhi to Bihar.

He stopped for a meal break. 

Was hit by a car.

https://t.co/fQq63AgBwP"
