created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-01 12:07:06+00:00,"RT @TOISportsNews: Surrey cancel contracts of Shadab Khan, D'Arcy Short due to coronavirus crisis https://t.co/bJ3waayz4m",TridibTOI,"Chandigarh, India",Principal Correspondent @timesofindia @toisports,11,29,3889,False,"Surrey cancel contracts of Shadab Khan, D'Arcy Short due to coronavirus crisis https://t.co/bJ3waayz4m"
2020-05-01 12:07:06+00:00,"RT @AIIndia: At the time of her arrest, Safoora Zargar, a research scholar at @jmiu_official, was 3 months pregnant.

The Government of Ind…",AjmalAramam,"Cochin, India","Journalist
Ex-  @Tehelka | @PTI_News ● @IIMC_India Alumnus
https://t.co/pYWtt7aoJC",227,1198,1173,False,"At the time of her arrest, Safoora Zargar, a research scholar at @jmiu_official, was 3 months pregnant.

The Government of India has ruthlessly arrested a pregnant woman and sent her to an overcrowded prison during #COVID19!

DEMAND HER RELEASE NOW: https://t.co/iJuOcDztsY https://t.co/2sU7GmSslP"
2020-05-01 12:07:06+00:00,"RT @mithunraman: Tamil Television Channels alone have telecasted 43 films of @actorvijay so far in this lockdown period, multiple telecast…",RamJo16,"Coimbatore, India","Die hard THALAPATHY veriyan, Thalapathy follower,Thalapathy as a Role Model,Thalapathy Thalapathy Thalapathy Thalapathy................Always Thalapathy.",439,969,30921,False,"Tamil Television Channels alone have telecasted 43 films of @actorvijay so far in this lockdown period, multiple telecast of 60+ hires on air

With dubbed films in Hindi &amp; Telugu count close to 50 films hve been telecasted so far🙏🔥
TRP KING! 
#VijayTheFaceOfKollywood"
2020-05-01 12:07:07+00:00,RT @c_aashish: This crisis has offered the world a glimpse of India’s resilience. No other country has demonstrated rallying together in de…,bhasaby,India,"Not a Liberal nor a Secular, but a proud Bhakt. 
RT not Endorsements.",1462,423,211476,False,"This crisis has offered the world a glimpse of India’s resilience. No other country has demonstrated rallying together in devastating times like we have. A lockdown of this scale and nature is impossible to execute smoothly - @milinddeora

https://t.co/ja0szKToER"
2020-05-01 12:07:07+00:00,RT @CNBC: “We’re just humbled and pleased by the results this week as a starting point for therapies in COVID-19.” Gilead CEO Daniel O’Day…,arpitanand88,"New Delhi, India","entrepreneur, investor ,social worker",295,1010,3393,False,“We’re just humbled and pleased by the results this week as a starting point for therapies in COVID-19.” Gilead CEO Daniel O’Day discusses the positive results released this week from 2 remdesivir studies. https://t.co/N14JxMGNu2 https://t.co/L32YKes5GL
2020-05-01 12:07:07+00:00,"RT @dhume: .⁦@rupasubramanya⁩: While the benefits of India’s lockdown in terms of containing #Covid19 are not at all clear, the costs are b…",devanikindia,India,"PhD Candidate @IDS_UK researching pregnancy, childbirth and men | Technical Project Manager @UNICEFIndia (COVID 19)",1169,1023,56541,False,".⁦@rupasubramanya⁩: While the benefits of India’s lockdown in terms of containing #Covid19 are not at all clear, the costs are becoming glaringly apparent. An unpublished govt. study says the economy may contract—for the first time since 1979. https://t.co/hEEjsA7K2h"
2020-05-01 12:07:08+00:00,RT @sagarikaghose: 2-3 youths are going around in my area to every house asking for any available food. Shocking! What is the C. govt tryin…,sachaikasath,india,No Value Mentioned,10,46,5200,False,"2-3 youths are going around in my area to every house asking for any available food. Shocking! What is the C. govt trying to do? Plunge India into famine to fight flu? Ministers, stay home if you’re scared, let the rest of India get back to normal life. NO #Lockdownextention"
2020-05-01 12:07:08+00:00,"RT @IndianExpress: India #lockdown updates | After MHA nod, Railways start ‘Shramik Special’ trains for stranded migrant workers, students,…",1970hsk,"Guwahati, India","Life can be complicated, It can be made simple,
help all, hate none....donate organs and stay alive forever in somebody.B+I've donated on 22/3/17.ty",845,2458,34273,False,"India #lockdown updates | After MHA nod, Railways start ‘Shramik Special’ trains for stranded migrant workers, students, others
https://t.co/0PFWA8F7RL"
2020-05-01 12:07:09+00:00,RT @ANI: West Bengal is the only state where Inter-Ministerial Central Team faced problems in carrying out their work.When entire country i…,Brijend76417735,"BanarasUttar Pradesh, India","थोड़ा_डुबुंगा_मगर_मैं_फिर_तैर_आऊँगा, ये_जिंदिगी_तू_देख_मैं_फिर_जीत_आऊंगा !",2721,642,214243,False,"West Bengal is the only state where Inter-Ministerial Central Team faced problems in carrying out their work.When entire country is fighting against #COVID19 &amp; IMCT team came to assess the situation, we should have received it with red carpet:West Bengal Governor,Jagdeep Dhankhar https://t.co/jmhsTQnKJu"
2020-05-01 12:07:10+00:00,RT @BearGrylls: Chief Scout Bear Grylls reveals how his family is coping in coronavirus lockdown | https://t.co/y3IcwQp1dA  https://t.co/5v…,SairikDeb,"Kolkata, India",LIFE IN EACH BREATH 🙂😊,177,988,685,False,Chief Scout Bear Grylls reveals how his family is coping in coronavirus lockdown | https://t.co/y3IcwQp1dA  https://t.co/5vaU9ELl7F
2020-05-01 12:07:11+00:00,"RT @Aniiiiiket: Did you see Bhartiya Mazdoor Sangh helping labours through lockdown?

#हम_मजदूर_हमारी_युनियन 
#हम_मजदूर_हमारी_युनियन 
#हम_म…",HakamMeghwal,"Barmer, India","*जिलाध्यक्ष*
भारतीय युवा मोर्चा,
बाड़मेर(राजस्थान)
my education for my sosaity",738,673,4881,False,"Did you see Bhartiya Mazdoor Sangh helping labours through lockdown?

#हम_मजदूर_हमारी_युनियन 
#हम_मजदूर_हमारी_युनियन 
#हम_मजदूर_हमारी_युनियन"
2020-05-01 12:07:15+00:00,"#ContestAlert #Contest #AmazonGiftVouchers 📢
Thank you all for turning this dull Friday into a #FunFriday. 🥰 Hope you enjoyed as much as we did. We'll keep the contest open till 7 pm. Happy weekend, everyone. Stay home, stay safe. 🤗

#MoneyTap #MoneyTapMoneyQuiz",MoneyTapApp,"Bengaluru, India","India’s 1st Credit Line App.
Pre-approval in 4 minutes.
Borrow ₹3,000 - ₹5 Lakh for all your needs.
For support, write to us at hello@moneytap.com",4726,269,5472,True,No Value Mentioned
2020-05-01 12:07:15+00:00,"RT @mybmc: #StrongerTogether

In our fight against Coronavirus, @TataCompanies has been one of our strongest allies!

Whether it's PPEs for…",sujatawde,India,"Award-Winning #Journalist , Obsessive #Writer , Passionate Reader , #SocialMedia Student , #Email
sujata.tawde@gmail.com",1778,388,36223,False,"#StrongerTogether

In our fight against Coronavirus, @TataCompanies has been one of our strongest allies!

Whether it's PPEs for #HealthWarriors or meals for our patients, TATA Group has always been by our side &amp; facilitated the needful.

#AnythingForMumbai
#NaToCorona https://t.co/eU0FpXUFzz"
2020-05-01 12:07:15+00:00,"Australia restricts use of saliva, sweat to shine ball under COVID-19 guidelines https://t.co/I6ikrZX2Ax via @TOISports",gautamjhajnu,"JNU, New Delhi, India",No Value Mentioned,263,181,3411,False,No Value Mentioned
