created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-14 02:00:48+00:00,RT @spectatorindex: BREAKING: Coronavirus death toll reaches 1483,_Deepak_nikam,India,"Life can only be understood backwards, but it must be lived forward ❤️
#criticalTh!nker  #Unorthodox 
inspired By @AmypurdyGurl",211,203,15712,False,BREAKING: Coronavirus death toll reaches 1483
2020-02-14 02:00:55+00:00,RT @AFP: #BREAKING China reports 116 more deaths in coronavirus epicentre https://t.co/PFn5MeJdzZ,CricBollyBuzz,"New Delhi, India",Follow us for News Videos from the world of #Showbiz | #Bollywood News Videos | #Cricket News Videos | Trending News Videos | Our Tweets in Media,256,2043,93306,False,#BREAKING China reports 116 more deaths in coronavirus epicentre https://t.co/PFn5MeJdzZ
2020-02-14 02:00:56+00:00,"RT @TIinExile: Fool.

Maharaja consulted the people's assembly of Jammu and Kashmir.

The then prime minister of Jammu Kashmir, Mehr Chand…",chaitoo154,"Vijayawada, India",Part time tweeter....RTs/Likes are not endorsements,474,1668,191214,False,"Fool.

Maharaja consulted the people's assembly of Jammu and Kashmir.

The then prime minister of Jammu Kashmir, Mehr Chand Mahajan approved the move.

Even Sheikh Abdullah welcomed the move then.

Even when the country was under a brutal invasion, he followed the due process. https://t.co/BVnWlYjn3k"
2020-02-14 02:01:20+00:00,"Indian businesses see potential longer term benefits from the #COVD19 epidemic as companies focus on local sourcing to offset supply disruptions in the future. India, Malaysia, Indonesia, Vietnam could emerge as alternative supply destinations for MNCs.
 https://t.co/ouTeWOZtsV",c_aashish,India,"Write on Public Policy and Politics. Authored one book. Also interested in Business, Sports and Technology. Views personal.",49197,1020,54992,True,No Value Mentioned
2020-02-14 02:01:25+00:00,"RT @srivatsayb: Personally monitored Demonetization
❌100+ people died in queues

Personally monitored GST
❌GST became most complicated tax…",SudharsanDravid,"Chennai, India","Ambedkar, Periyar & Communism !!!  Thala Ajithkumar & Rahul Dravid Fanatic. 



Atheist
Casteless Tamizhan
Dravidan

💙🖤❤️",1209,496,50347,False,"Personally monitored Demonetization
❌100+ people died in queues

Personally monitored GST
❌GST became most complicated tax

Personally monitored Economy
❌Lowest growth &amp; highest unemployment in 45 yrs

Now, Modi is personally monitoring Corona Virus. Be afraid, be very afraid. https://t.co/8AgJoFg5An"
2020-02-14 02:01:33+00:00,"RT @nytimes: ""I try to spread truth instead of panic."" Donald G. McNeil Jr., a science reporter for The New York Times, has covered infecti…",m83783376,"⭐Puri🚩,India🌟","And miles to go before I sleep 😇🚶.

ସତ୍ୟମ୍ ବଦ ଧର୍ମଂ କୁରୁ🙏☺️",804,154,15212,False,"""I try to spread truth instead of panic."" Donald G. McNeil Jr., a science reporter for The New York Times, has covered infectious diseases since 2002. He discussed unanswered questions about the coronavirus outbreak. https://t.co/uBMq92F3r0"
2020-02-14 02:01:34+00:00,RT @ImtiazMadmood: Saying greetings instead of shaking hands. Not eating animals but only vegetarian. Cremating the dead instead of burying…,vpaturkar,"Mumbai, India","Marathi Mother tongue, Bharatiya Nationality, Privileged for these identities :)",322,903,31119,False,"Saying greetings instead of shaking hands. Not eating animals but only vegetarian. Cremating the dead instead of burying them.

Since Corona virus the world is becoming Hindu?"
2020-02-14 02:01:43+00:00,"RT @sunandavashisht: Say Namaste, become vegetarian and save the planet:)",vacha_bhavsar,India gujarat ,No Value Mentioned,1007,414,58768,False,"Say Namaste, become vegetarian and save the planet:) https://t.co/hQfLoyk70R"
2020-02-14 02:01:44+00:00,RT @AshokPradhanTOI: Happy to see this sand art from @sudarsansand during a rapid response discussion on corona virus organised by World Af…,BBSRBuzz,"Bhubaneswar, Odisha, India","Initiative to showcase #Odisha. We are the only one in Odisha to have a dedicated hashtag #bhubaneswarbuzz used more than 170,000 times. #instagram",39504,667,99781,False,"Happy to see this sand art from @sudarsansand during a rapid response discussion on corona virus organised by World Affairs Council n Washington State China Relations Council at Seattle, starting just now. https://t.co/5t1LPn7TuN"
2020-02-14 02:01:49+00:00,"@narendramodi India should bring back Pakistani students from China because they are students and humans like us we shouldn't think that they are Pakistanis it's a request to @PMOIndia to bring them back #JaiHind 
@AmitShah @DrSJaishankar @smritiirani @ZeeNews @ravishndtv",08sachindubey,"Gwalior, India","https://t.co/J6ULgDAWWs engineer , bjp supporter",91,18,7700,False,No Value Mentioned
2020-02-14 02:01:51+00:00,"Jiangsu, not allowed to enter their house and allowed to leave...millions are living on the streets without food, water or heating.

#coronavirus #CoronavirusOutbreak #Wuhan #coronaviruschina #coronavirusaustralia #CoronaVirusCanada https://t.co/nTZbA8dEWF",SYSCARE20,lucknow india,News / Current Affairs /Covering Political news / Social Activist / Support,672,246,22683,False,No Value Mentioned
2020-02-14 02:01:56+00:00,RT @BTSVChartData: Taehyung ranked #1 in Daily rankings for the Aiman index china 🇨🇳 https://t.co/s5ohg9i6J5,EpinkloseUniver,India,No Value Mentioned,117,36,27884,False,Taehyung ranked #1 in Daily rankings for the Aiman index china 🇨🇳 https://t.co/s5ohg9i6J5
2020-02-14 02:02:03+00:00,RT @sardesairajdeep: Full marks to Kerala Govt for tackling corona virus with speed and efficiency. Public health systems do work well at t…,mannat58,India,No Value Mentioned,23,348,3888,False,Full marks to Kerala Govt for tackling corona virus with speed and efficiency. Public health systems do work well at times!! https://t.co/GpwCbT0TFo
2020-02-14 02:02:05+00:00,"RT @HSrivastava186: @spectatorindex Latest updates on #coronavirus . I find this channel's coverage, the best.
https://t.co/jEuNTtbLwc",ChetanDekate,"Aurangabad, India","Nationalist, History Lover, proud NaMo follower and Fan, I Re-tweet what-ever I like, we should attain old Indian Glory Back... also...Director of a Company",161,391,448,False,"@spectatorindex Latest updates on #coronavirus . I find this channel's coverage, the best.
https://t.co/jEuNTtbLwc"
2020-02-14 02:02:07+00:00,RT @c_aashish: Indian businesses see potential longer term benefits from the #COVD19 epidemic as companies focus on local sourcing to offse…,dkarthiks,"Hyderabad, India",https://t.co/eTBQFlRpGH,756,296,120074,False,"Indian businesses see potential longer term benefits from the #COVD19 epidemic as companies focus on local sourcing to offset supply disruptions in the future. India, Malaysia, Indonesia, Vietnam could emerge as alternative supply destinations for MNCs.
 https://t.co/ouTeWOZtsV"
2020-02-14 02:02:08+00:00,"RT @CGTNOfficial: Recently, there have been videos online showing patients and medical staff doing square dancing inside makeshift hospital…",ipd297,"Assam, India",No Value Mentioned,25,378,3574,False,"Recently, there have been videos online showing patients and medical staff doing square dancing inside makeshift hospitals for those with mild #coronavirus symptoms, stirring a social media reaction.

A CCTV reporter visits one hospital in #Wuhan for a closer look. https://t.co/OY0TeAh1kd"
2020-02-14 02:02:14+00:00,"Much before Wuhan was locked down  countless travellers hosting the virus would have left China and gone home - all around the world ! The threat is bigger than we can imagine . Govts have to put everything they have to protect their countries 
@narendramodi @drharshvardhan",KarunaGopal1,"Hyderabad, India","Special Invitee BJP State Exec Committee TS | Member Sub Committee BJP National Manifesto | President FFC | MRICS ,UK | IVLP Fellow | Harvard Kennedy School USA",38463,713,14186,False,No Value Mentioned
2020-02-14 02:02:21+00:00,RT @BTSVChartData: Taehyung ranked #1 in Daily rankings for the Aiman index china 🇨🇳 https://t.co/s5ohg9i6J5,VAuzZ2BJfzGKOZH,india ,love yourself love myself peace ✌🏻 💜,255,256,159270,False,Taehyung ranked #1 in Daily rankings for the Aiman index china 🇨🇳 https://t.co/s5ohg9i6J5
2020-02-14 02:02:22+00:00,RT @tehseenp: US President @POTUS is a guest of India. He is here on an invitation from we the citizens of India. As the #coronavirus affec…,chauhan2697,India,"सत्ता का खेल तो चलेगा,सरकारे आएगी,जाएगी,पार्टियाँ बनेगी,बिगड़ेगी,
मगर ये देश रहना चाहिए,इसका लोकतन्त्र अमर रहना चाहिए🇮🇳🙏”",135,2161,19060,False,"US President @POTUS is a guest of India. He is here on an invitation from we the citizens of India. As the #coronavirus affects China&amp; neighbours in that region, we have to hope for US companies investing in India. Can we not protest against our own guest &amp; support our @PMOIndia https://t.co/YykACOSOhD"
2020-02-14 02:02:31+00:00,"RT @TaeVear30: [INFO] 200214 AIMAN China Index

#1 金泰亨 (Kim Taehyung) 
Active fans reach 40k, a big gap compared to people in the same rank…",VAuzZ2BJfzGKOZH,india ,love yourself love myself peace ✌🏻 💜,255,256,159270,False,"[INFO] 200214 AIMAN China Index

#1 金泰亨 (Kim Taehyung) 
Active fans reach 40k, a big gap compared to people in the same rankings.

 #Taehyung #방탄소년단뷔 #뷔 #김태형 #BTSV #V #태태 #태형 #テテ #金泰亨 #KimTaehyung #BTS @BTS_twt https://t.co/6TVrUHIPHj"
2020-02-14 02:02:51+00:00,"RT @BNODesk: NEW: While Hubei province has 4,823 new cases, a review shows that 1,043 earlier cases were deducted from the government's cou…",elegunt767,india,"Welcome to the clown world 🐔
There is no cure for stupid...",225,565,7778,False,"NEW: While Hubei province has 4,823 new cases, a review shows that 1,043 earlier cases were deducted from the government's count https://t.co/vnpbyZMfuj"
2020-02-14 02:02:56+00:00,RT @c_aashish: Indian businesses see potential longer term benefits from the #COVD19 epidemic as companies focus on local sourcing to offse…,paragingle_GGMU,"Mumbai, India",Jay Shree Ram 🤩❤️,327,453,48067,False,"Indian businesses see potential longer term benefits from the #COVD19 epidemic as companies focus on local sourcing to offset supply disruptions in the future. India, Malaysia, Indonesia, Vietnam could emerge as alternative supply destinations for MNCs.
 https://t.co/ouTeWOZtsV"
2020-02-14 02:02:58+00:00,RT @rvaidya2000: I am amazed you have fallen for Church propaganda--due to severe caste problem 60% of South Korea and many in Taiwan/China…,amit_agrahari94,"Noida, India","Data Journalist | Facts, even if unpleasant | Interested in human thought process| Columnist @tfipost | @IIMC_NewDelhi 2017-18",558,824,1871,False,I am amazed you have fallen for Church propaganda--due to severe caste problem 60% of South Korea and many in Taiwan/China/Japan got converted to Xtianity?It us the Dharma of Church to convert--If no caste they would gave invented it:)) RT https://t.co/1fW2VAlptq
2020-02-14 02:03:04+00:00,New post (PM Narendra Modi's letter of appreciation to crew involved in Wuhan evacuation) has been published on ApzWeb - https://t.co/tdK3tSjAx0,Vsplusonline,INDIA,Web Hosting India | Web Hosting Space Unlimited | Free Domain Registration | Top Hosting India | Unlimited Domains | Reseller | VPS | Dedicated Server,152,32,39133,False,No Value Mentioned
2020-02-14 02:03:04+00:00,"RT @KVfanbase: [#Taehyung #Jungkook Info]

AIMAN China Index of Korean artists

Jungkook and Taehyung's Today's and this Week's Rank:

Toda…",VAuzZ2BJfzGKOZH,india ,love yourself love myself peace ✌🏻 💜,255,256,159270,False,"[#Taehyung #Jungkook Info]

AIMAN China Index of Korean artists

Jungkook and Taehyung's Today's and this Week's Rank:

Today's (2020.02.14):
#1 金泰亨 V (BTS)
#2 田柾国 Jungkook(BTS) 

Weekly:
#1 金泰亨 V
#3 田柾国 Jungkook
#BTS #BTSV #V #방탄소년단뷔 #뷔 #정국  #방탄소년단정국 https://t.co/1yDBY5rHgB"
2020-02-14 02:03:05+00:00,RT @BNODesk: This is the highest number of new deaths and the 2nd highest number of new cases in a single day since the outbreak began,elegunt767,india,"Welcome to the clown world 🐔
There is no cure for stupid...",225,565,7778,False,This is the highest number of new deaths and the 2nd highest number of new cases in a single day since the outbreak began https://t.co/vnpbyZMfuj
2020-02-14 02:03:06+00:00,"Asian markets has slipped this morning over the cautious global narrative as total death toll to 1,367 as the number of people infected jumped to nearly 60,000, on account of Corona Virus pandemic 
Nikkei is trading -174  
HangSeng is trading +75 
Sgx Nifty is trading +30.",VikasSa06882686,"Mumbai, India",Assistant Vice President - Equity Technical Analyst at Nirmal Bang Securities. Love equity market . Tweets are personal.RT's do not mean endorsement.🇮🇳🇮🇳,581,144,1090,False,No Value Mentioned
2020-02-14 02:03:08+00:00,RT @PBNS_India: Prime Minister @narendramodi appreciates high level commitment to duty showcased by @airindiain and Ministry of Health offi…,Shrikant_STPIB,"Bengaluru, India",Software Technology Parks of India Bengaluru-STPIB,313,170,104240,False,"Prime Minister @narendramodi appreciates high level commitment to duty showcased by @airindiain and Ministry of Health officials who conducted evacuation operation of the stranded #Indians in Wuhan, China.
#coronavirus"
2020-02-14 02:03:09+00:00,PM Narendra Modi’s letter of appreciation to crew involved in Wuhan evacuation https://t.co/tdK3tS1Z8q,Vsplusonline,INDIA,Web Hosting India | Web Hosting Space Unlimited | Free Domain Registration | Top Hosting India | Unlimited Domains | Reseller | VPS | Dedicated Server,152,32,39133,False,No Value Mentioned
2020-02-14 02:03:14+00:00,"Jordan Sather had 2 that I'm tacking on...

Who is CEPI? 

#Q #WWG1WGA #Coronavirus #CEPI 

https://t.co/Vou78TTJQZ https://t.co/wPEiZali3T",ComedyGrinder,"Indianapolis, IN","Shadow Banned MOFO 
Stand-Up/Cannaterian/Producer  
OttoNation Producions : 
The Comedy Grinder 
Canna City Limits 
The Canna Film Festival",240,474,14699,False,No Value Mentioned
2020-02-14 02:03:14+00:00,"RT @SanjeevSanskrit: Vedic Rishis were smart. 
Namaste is safer than handshake. 
Sattvik food is safer than animals causing all forms of vi…",chaitoo154,"Vijayawada, India",Part time tweeter....RTs/Likes are not endorsements,474,1668,191214,False,"Vedic Rishis were smart. 
Namaste is safer than handshake. 
Sattvik food is safer than animals causing all forms of virus outbreaks. 
Gauseva is better than beef - most polluting, unhealthy, poverty-inducing.
Water is good for drinking, alcohol is good for washing hands &amp; toilets https://t.co/IyqtdRpqq4"
2020-02-14 02:03:21+00:00,"RT @TrulyMonica: Saying Namaste instead of shaking hands

Cremating dead body instead of burying 

Eating Satvik vegetarian food instead of…",chaitoo154,"Vijayawada, India",Part time tweeter....RTs/Likes are not endorsements,474,1668,191214,False,"Saying Namaste instead of shaking hands

Cremating dead body instead of burying 

Eating Satvik vegetarian food instead of animals full of diseases

Our civilisation’s record of keeping us trouble-free is very underrated 😃 https://t.co/wgYwfa7CgK"
2020-02-14 02:03:22+00:00,"RT @RealJamesWoods: Has anyone either verified, or conversely, debunked this video from China? What actually is happening here? Does anyone…",cjcole1985,"Indiana, USA","Trump 2020 WWG1WGA 🇺🇸Pro life, NRA, for God, country and family! Feel honored to be followed by General Flynn ⭐️⭐️⭐️",5808,6076,86236,False,"Has anyone either verified, or conversely, debunked this video from China? What actually is happening here? Does anyone actually know? https://t.co/WSeHtoYy34"
2020-02-14 02:03:23+00:00,"RT @Ra_Bies: Guys, don’t be scare of your girlfriend’s brother, dad or even Bajrang Dal. Today is your day, go on a date with your girlfrie…",Shubhu6979,"Bengaluru South, India","ನಾನು ಕೂಡ ನಿಂತಿದ್ದೇನೆ ನಾನು ಕೂಡ ನಿಂತಿದ್ದೇನೆ
 ಯಾವಾಗಲೂ ಮೋದಿಯೊಂದಿಗೆ ಯಾವಾಗಲೂ ಭಾರತ. #Kannadiga

मैं भी खड़ा हूँ सदैव मोदी के साथ सदैव भारत के साथ जय हिंद वंदे मातरम",278,385,25478,False,"Guys, don’t be scare of your girlfriend’s brother, dad or even Bajrang Dal. Today is your day, go on a date with your girlfriend, go for a movie, lunch, candle light dinner, spend time with her and kiss her knowing that she is suffering from Coronavirus #HappyValentinesDay"
2020-02-14 02:03:23+00:00,@Ra_Bies We have the blood of bodhidharma(daamu). The medicininal cure of corona lies in our DNA.dont consider these little corona peasants to affect us that sooner!oops don't tell this to westerners now otherwise they will steal this knowledge too 😒😒😒😒😒😒,anmol_sarkar02,"Maharashtra, India","Critical thinker,introvert,explorer & righteous",29,573,6648,False,No Value Mentioned
2020-02-14 02:03:30+00:00,"RT @TIinExile: Fool.

Maharaja consulted the people's assembly of Jammu and Kashmir.

The then prime minister of Jammu Kashmir, Mehr Chand…",nirmaity,"Kolkata, India",Associated with College teaching - Ardent follower of Swami Vivekananda - Believe that Indian Culture and Hindu Sanatan Philosophy can save India and world.,298,449,4345,False,"Fool.

Maharaja consulted the people's assembly of Jammu and Kashmir.

The then prime minister of Jammu Kashmir, Mehr Chand Mahajan approved the move.

Even Sheikh Abdullah welcomed the move then.

Even when the country was under a brutal invasion, he followed the due process. https://t.co/BVnWlYjn3k"
2020-02-14 02:03:31+00:00,"RT @sunandavashisht: Say Namaste, become vegetarian and save the planet:)",Kung_fu_pandit,"Mumbai, India","Aware, non sickular, paid media hater, Hindu!! .... Doctor by profession!",194,278,62185,False,"Say Namaste, become vegetarian and save the planet:) https://t.co/hQfLoyk70R"
2020-02-14 02:03:33+00:00,"RT @FinancialXpress: “We conquered our fears” as we did not know what to expect, an #AirIndia personnel, who was onboard both the flights,…",ArjunSi12502906,"Delhi, India",Lucknow born Libran,24,570,482,False,"“We conquered our fears” as we did not know what to expect, an #AirIndia personnel, who was onboard both the flights, said 

#coronavirus 
https://t.co/qWJgYgnof5"
2020-02-14 02:03:35+00:00,"RT @PDChina: China's #Hubei Province, the epicenter of #COVID19, reported 116 new deaths, 690 hospital discharges and, under a new standard…",_ganeshrathod,"Pune, India","If life gives you lemons, add vodka",32,0,239,False,"China's #Hubei Province, the epicenter of #COVID19, reported 116 new deaths, 690 hospital discharges and, under a new standard, 4,823 new confirmed cases on Feb. 13. More details:
 
- 51,986 confirmed cases (incl. 15,384 clinical cases)
- 36,719 hospitalized https://t.co/o2cSiWVUqN"
2020-02-14 02:03:37+00:00,RT @BBCWorld: Coronavirus: Why have two reporters in Wuhan disappeared? https://t.co/hwzWAHEFTI,PapaNewPro,"Indianapolis, Indiana","CEO/owner @NewPro, investor @Emplify, founder/publisher @ModPlantMag, board member @GPGBdotORG, owner @Interiorscapers",11858,4855,20358,False,Coronavirus: Why have two reporters in Wuhan disappeared? https://t.co/hwzWAHEFTI
2020-02-14 02:03:43+00:00,Ivanka’s voting machines? https://t.co/0B5RbXe590,OleanDB,Indiana,Resistance is Not Futile,53,80,13857,False,No Value Mentioned
2020-02-14 02:03:45+00:00,RT @LouDobbs: Worldwide Crisis: 'If China doesn't contain the Coronavirus it will become a global pandemic.' #AmericaFirst #MAGA #Dobbs htt…,PapaNewPro,"Indianapolis, Indiana","CEO/owner @NewPro, investor @Emplify, founder/publisher @ModPlantMag, board member @GPGBdotORG, owner @Interiorscapers",11858,4855,20358,False,Worldwide Crisis: 'If China doesn't contain the Coronavirus it will become a global pandemic.' #AmericaFirst #MAGA #Dobbs https://t.co/WG7SLYbA1W
2020-02-14 02:04:04+00:00,RT @NasDailyVideo: I know everyone is nervous about #coronavirus but I think this woman on my flight from Hong Kong to Melbourne was taking…,anisharavind,"Kochi, Kerala, India","Living #HR since '99, Co-founder @SS_Consult. #Humans, #CitizenScience & #Leadership learner. #Cricket umpire & explorer of #SocialMedia #HRTech #Collaboration",2699,669,22850,False,I know everyone is nervous about #coronavirus but I think this woman on my flight from Hong Kong to Melbourne was taking it a little far 😷 https://t.co/lgwKZaB96p
2020-02-14 02:04:09+00:00,"RT @balajis: Brave Chinese doctor:

- raised alarm about virus on Dec 30
- accused of rumor-mongering by police
- forced to sign statement…",bhaargav,"Mumbai, India",South India's only true passionate Cule|Painfully inquisitive bent of mind|Forever seeking inspiration through life..,250,696,3841,False,"Brave Chinese doctor:

- raised alarm about virus on Dec 30
- accused of rumor-mongering by police
- forced to sign statement acknowledging his ""misdemeanor"" 
- contracted virus while treating patients
- died from the virus!

The dumbest people on Twitter:

- It's just the flu https://t.co/loxVfI0A12"
2020-02-14 02:04:15+00:00,RT @ImranKhanPTI: I have issued instructions to our Foreign Office and Overseas Ministry to do everything possible for our students who are…,AayushR25339946,"Dehradun, India","Entrepreneur Global Business Coach 🌍,rapper,lyricist.
Motivating people for their good life.
I'm kinda authentic.Traveling and Eating food makes my mood.",3,54,40,False,I have issued instructions to our Foreign Office and Overseas Ministry to do everything possible for our students who are stuck in Wuhan city.
2020-02-14 02:04:17+00:00,"Wuhan evacuation flights: PM Modi appreciates Air India, health ministry officials. #ProudAirIndian #IndiaSavesItsStudents #WuhanCoronavirusOutbreak
 https://t.co/WC55BsPwRG",ketan72,India,Political & Social Analyst. #IndiaFirst Privilege - PM @narendramodi ji follows me. All views are Strictly Personal. RTs are not endorsements #VandeMataram,8209,203,254802,False,No Value Mentioned
2020-02-14 02:04:23+00:00,"RT @BNODesk: BREAKING: Dawu County in Hubei province announces ""wartime"" lockdown due to coronavirus, bans people from leaving their home",ShaleenJain05," India, Agra",There's no stopping in life......,137,117,13790,False,"BREAKING: Dawu County in Hubei province announces ""wartime"" lockdown due to coronavirus, bans people from leaving their home"
2020-02-14 02:04:25+00:00,"RT @srivatsayb: Personally monitored Demonetization
❌100+ people died in queues

Personally monitored GST
❌GST became most complicated tax…",ashwin_baindur,"Pune, India",Amateur naturalist. Mentor children's nature club. IA Combat Engineer veteran. Wikipedian. Swore lifelong oath to protect India's Constitution.,2135,3213,119760,False,"Personally monitored Demonetization
❌100+ people died in queues

Personally monitored GST
❌GST became most complicated tax

Personally monitored Economy
❌Lowest growth &amp; highest unemployment in 45 yrs

Now, Modi is personally monitoring Corona Virus. Be afraid, be very afraid. https://t.co/8AgJoFg5An"
2020-02-14 02:04:26+00:00,RT @BeardedGenius: This is actual genius. No fucker's gonna mark him,dibya001,"Hyderabad, India",Software Engineer at Qualcomm,83,209,4043,False,This is actual genius. No fucker's gonna mark him https://t.co/jGIOoXW9qq
2020-02-14 02:04:28+00:00,"RT @BNODesk: The number of people in serious and critical condition in Hubei province has risen sharply: from 7,084 yesterday to 9,638 today",elegunt767,india,"Welcome to the clown world 🐔
There is no cure for stupid...",225,565,7778,False,"The number of people in serious and critical condition in Hubei province has risen sharply: from 7,084 yesterday to 9,638 today https://t.co/vnpbz03QlR"
2020-02-14 02:04:39+00:00,"RT @BNODesk: BREAKING: Epicenter of coronavirus outbreak reports 4,823 new cases and 116 new deaths https://t.co/eUoE2b20hL",elegunt767,india,"Welcome to the clown world 🐔
There is no cure for stupid...",225,565,7778,False,"BREAKING: Epicenter of coronavirus outbreak reports 4,823 new cases and 116 new deaths https://t.co/eUoE2b20hL"
2020-02-14 02:04:41+00:00,RT @Destiny3650: Injecting the virus into our body to build-up immunity...Nope!!! Not for me——CALIFORNIA LAB DISCOVERED CORONAVIRUS VACCINE…,DavidHu86480982,"Indianapolis, IN",Maga ⭐️⭐️⭐️ 1A 2A,6964,7622,138265,False,Injecting the virus into our body to build-up immunity...Nope!!! Not for me——CALIFORNIA LAB DISCOVERED CORONAVIRUS VACCINE IN 3 HOURS!!!💰💰💰💰💰💰https://t.co/32P4vj2rpy
